Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 2:18:25 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;25;2;2.512563,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,35.55,2,14.52564,329.6774,-6.582087,0.4531357,-5.79637,-8.272,-34.5928,0.5974998,
2,35.56,2,14.52445,329.6633,-6.581026,0.4530998,-5.8071,-8.272,-34.5968,0.6015015,
2,35.57,2,14.52309,329.6611,-6.579887,0.4530637,-5.8071,-8.272,-34.5968,0.6015015,
2,35.58,2,14.52287,329.6531,-6.576488,0.4528366,-5.8071,-8.272,-34.5968,0.6015015,
2,35.59,2,14.52297,329.6486,-6.578629,0.4529809,-5.8071,-8.272,-34.5968,0.6015015,
2,35.6,2,14.52264,329.6218,-6.580777,0.4531392,-5.8071,-8.272,-34.5968,0.6015015,
2,35.61,2,14.52334,329.6617,-6.583633,0.453314,-5.8071,-8.272,-34.5968,0.6015015,
2,35.62,2,14.52348,329.6264,-6.588276,0.4536293,-5.8071,-8.272,-34.5968,0.6015015,
2,35.63,2,14.52232,329.6075,-6.590686,0.4538316,-5.8071,-8.272,-34.5968,0.6015015,
2,35.64,2,14.52027,329.6177,-6.595881,0.4542534,-5.8071,-8.272,-34.5968,0.6015015,
2,35.65,2,14.5247,329.6117,-6.596728,0.4541732,-5.8071,-8.272,-34.5968,0.6015015,
2,35.66,2,14.53455,329.5544,-6.600515,0.4541259,-5.8071,-8.272,-34.5968,0.6015015,
2,35.67,2,14.55218,329.5858,-6.599844,0.4535297,-5.8071,-8.272,-34.5968,0.6015015,
2,35.68,2,14.57585,329.5278,-6.600485,0.452837,-5.8071,-8.272,-34.5968,0.6015015,
2,35.69,2,14.59738,329.5093,-6.605965,0.4525445,-5.8071,-8.272,-34.5968,0.6015015,
2,35.7,2,14.61652,329.4648,-6.608586,0.4521312,-5.8071,-8.272,-34.5968,0.6015015,
2,35.71,2,14.63203,329.4273,-6.613465,0.4519854,-5.8071,-8.272,-34.5968,0.6015015,
2,35.72,2,14.63778,329.4208,-6.617239,0.4520659,-5.8071,-8.272,-34.5968,0.6015015,
2,35.73,2,14.64006,329.4142,-6.626022,0.4525954,-5.8071,-8.272,-34.5968,0.6015015,
2,35.74,2,14.63833,329.3972,-6.628818,0.4528397,-5.8071,-8.272,-34.5968,0.6015015,
2,35.75,2,14.63967,329.4012,-6.63316,0.453095,-5.8071,-8.272,-34.5968,0.6015015,
2,35.76,2,14.63897,329.3755,-6.636014,0.4533114,-5.8071,-8.272,-34.5968,0.6015015,
2,35.77,2,14.63798,329.3745,-6.637907,0.4534715,-5.8071,-8.272,-34.5968,0.6015015,
2,35.78,2,14.63629,329.3695,-6.64264,0.4538473,-5.8071,-8.272,-34.5968,0.6015015,
2,35.79,2,14.63874,329.3653,-6.640523,0.4536268,-5.8071,-8.272,-34.5968,0.6015015,
2,35.8,2,14.63805,329.3691,-6.638155,0.4534863,-5.8185,-8.272,-34.6006,0.6053009,
2,35.81,2,14.63722,329.3578,-6.637625,0.4534757,-5.8185,-8.272,-34.6006,0.6053009,
2,35.82,2,14.64025,329.3427,-6.635129,0.4532115,-5.8185,-8.272,-34.6006,0.6053009,
2,35.83,2,14.63734,329.3467,-6.637675,0.4534754,-5.8185,-8.272,-34.6006,0.6053009,
2,35.84,2,14.63497,329.3426,-6.638988,0.4536386,-5.8185,-8.272,-34.6006,0.6053009,
2,35.85,2,14.63391,329.3039,-6.643434,0.4539753,-5.8185,-8.272,-34.6006,0.6053009,
2,35.86,2,14.63227,329.3206,-6.646127,0.4542103,-5.8185,-8.272,-34.6006,0.6053009,
2,35.87,2,14.63401,329.3414,-6.649309,0.4543736,-5.8185,-8.272,-34.6006,0.6053009,
2,35.88,2,14.63399,329.3155,-6.656867,0.4548908,-5.8185,-8.272,-34.6006,0.6053009,
2,35.89,2,14.63244,329.3029,-6.655122,0.4548197,-5.8185,-8.272,-34.6006,0.6053009,
2,35.9,2,14.63287,329.3126,-6.657767,0.4549871,-5.8185,-8.272,-34.6006,0.6053009,
2,35.91,2,14.63139,329.2993,-6.653013,0.4547081,-5.8185,-8.272,-34.6006,0.6053009,
2,35.92,2,14.63205,329.3177,-6.653812,0.4547423,-5.8185,-8.272,-34.6006,0.6053009,
2,35.93,2,14.63383,329.279,-6.654304,0.4547207,-5.8185,-8.272,-34.6006,0.6053009,
2,35.94,2,14.63788,329.2675,-6.6506,0.4543418,-5.8185,-8.272,-34.6006,0.6053009,
2,35.95,2,14.64895,329.257,-6.650604,0.4539988,-5.8185,-8.272,-34.6006,0.6053009,
2,35.96,2,14.66646,329.2192,-6.655035,0.4537588,-5.8185,-8.272,-34.6006,0.6053009,
2,35.97,2,14.68945,329.1919,-6.66126,0.4534723,-5.8185,-8.272,-34.6006,0.6053009,
2,35.98,2,14.71085,329.1582,-6.667928,0.453266,-5.8185,-8.272,-34.6006,0.6053009,
2,35.99,2,14.73109,329.1219,-6.677876,0.4533186,-5.8185,-8.272,-34.6006,0.6053009,
2,36,2,14.7442,329.1148,-6.683535,0.4532991,-5.8185,-8.272,-34.6006,0.6053009,
2,36.01,2,14.75001,329.0938,-6.688858,0.4534817,-5.8185,-8.272,-34.6006,0.6053009,
2,36.02,2,14.75004,329.0887,-6.695442,0.453927,-5.8185,-8.272,-34.6006,0.6053009,
2,36.03,2,14.74979,329.0594,-6.693171,0.4537808,-5.8185,-8.272,-34.6006,0.6053009,
2,36.04,2,14.7483,329.0503,-6.692898,0.4538082,-5.8185,-8.272,-34.6006,0.6053009,
2,36.05,2,14.75119,329.0502,-6.689636,0.4534982,-5.8185,-8.272,-34.6006,0.6053009,
2,36.06,2,14.75092,329.0444,-6.688021,0.453397,-5.8185,-8.272,-34.6006,0.6053009,
2,36.07,2,14.74835,329.0354,-6.691854,0.4537359,-5.8185,-8.272,-34.6006,0.6053009,
2,36.08,2,14.74885,329.0072,-6.691576,0.4537016,-5.8185,-8.272,-34.6006,0.6053009,
2,36.09,2,14.74796,329.0187,-6.697194,0.4541097,-5.8185,-8.272,-34.6006,0.6053009,
2,36.1,2,14.74581,329.0072,-6.698662,0.4542757,-5.83055,-8.272,-34.6045,0.6091995,
2,36.11,2,14.74831,328.9717,-6.704568,0.454599,-5.83055,-8.272,-34.6045,0.6091995,
2,36.12,2,14.74647,328.9939,-6.7064,0.4547802,-5.83055,-8.272,-34.6045,0.6091995,
2,36.13,2,14.74635,328.9947,-6.706425,0.4547855,-5.83055,-8.272,-34.6045,0.6091995,
2,36.14,2,14.74652,328.9871,-6.708436,0.4549164,-5.83055,-8.272,-34.6045,0.6091995,
2,36.15,2,14.74574,328.9893,-6.706015,0.4547765,-5.83055,-8.272,-34.6045,0.6091995,
2,36.16,2,14.74536,328.956,-6.704889,0.4547118,-5.83055,-8.272,-34.6045,0.6091995,
2,36.17,2,14.74534,328.9824,-6.702637,0.4545596,-5.83055,-8.272,-34.6045,0.6091995,
2,36.18,2,14.74291,328.976,-6.700674,0.4545015,-5.83055,-8.272,-34.6045,0.6091995,
2,36.19,2,14.74369,328.9507,-6.703496,0.4546689,-5.83055,-8.272,-34.6045,0.6091995,
2,36.2,2,14.74443,328.9506,-6.703445,0.4546426,-5.83055,-8.272,-34.6045,0.6091995,
2,36.21,2,14.74653,328.9509,-6.708922,0.4549493,-5.83055,-8.272,-34.6045,0.6091995,
2,36.22,2,14.75687,328.9229,-6.712218,0.4548539,-5.83055,-8.272,-34.6045,0.6091995,
2,36.23,2,14.7709,328.9023,-6.717688,0.4547922,-5.83055,-8.272,-34.6045,0.6091995,
2,36.24,2,14.79588,328.8568,-6.722952,0.4543801,-5.83055,-8.272,-34.6045,0.6091995,
2,36.25,2,14.81905,328.8301,-6.7278,0.4539969,-5.83055,-8.272,-34.6045,0.6091995,
2,36.26,2,14.83748,328.8052,-6.737385,0.4540787,-5.83055,-8.272,-34.6045,0.6091995,
2,36.27,2,14.85558,328.7675,-6.738698,0.453614,-5.83055,-8.272,-34.6045,0.6091995,
2,36.28,2,14.86481,328.7657,-6.741111,0.4534947,-5.83055,-8.272,-34.6045,0.6091995,
2,36.29,2,14.86997,328.737,-6.739182,0.4532075,-5.83055,-8.272,-34.6045,0.6091995,
2,36.3,2,14.87265,328.7234,-6.740697,0.4532278,-5.83055,-8.272,-34.6045,0.6091995,
2,36.31,2,14.8696,328.7146,-6.745421,0.4536384,-5.83055,-8.272,-34.6045,0.6091995,
2,36.32,2,14.86704,328.7225,-6.745442,0.453718,-5.83055,-8.272,-34.6045,0.6091995,
2,36.33,2,14.86831,328.701,-6.750405,0.4540128,-5.83055,-8.272,-34.6045,0.6091995,
2,36.34,2,14.86874,328.6925,-6.750588,0.4540122,-5.83055,-8.272,-34.6045,0.6091995,
2,36.35,2,14.86693,328.7118,-6.75747,0.4545303,-5.83055,-8.272,-34.6045,0.6091995,
2,36.36,2,14.86652,328.6878,-6.760238,0.454729,-5.83055,-8.272,-34.6045,0.6091995,
2,36.37,2,14.86716,328.6736,-6.759479,0.4546583,-5.84195,-8.272,-34.6085,0.6132011,
2,36.38,2,14.86655,328.6752,-6.761082,0.4547849,-5.84195,-8.272,-34.6085,0.6132011,
2,36.39,2,14.86677,328.6687,-6.759285,0.4546572,-5.84195,-8.272,-34.6085,0.6132011,
2,36.4,2,14.86643,328.6819,-6.760397,0.4547424,-5.84195,-8.272,-34.6085,0.6132011,
2,36.41,2,14.86843,328.6483,-6.758908,0.4545811,-5.84195,-8.272,-34.6085,0.6132011,
2,36.42,2,14.8672,328.6432,-6.755877,0.4544149,-5.84195,-8.272,-34.6085,0.6132011,
2,36.43,2,14.86277,328.6365,-6.75947,0.4547921,-5.84195,-8.272,-34.6085,0.6132011,
2,36.44,2,14.86491,328.6254,-6.761283,0.4548487,-5.84195,-8.272,-34.6085,0.6132011,
2,36.45,2,14.86212,328.6194,-6.765501,0.4552178,-5.84195,-8.272,-34.6085,0.6132011,
2,36.46,2,14.86433,328.6212,-6.766784,0.4552364,-5.84195,-8.272,-34.6085,0.6132011,
2,36.47,2,14.86402,328.6082,-6.770311,0.4554833,-5.84195,-8.272,-34.6085,0.6132011,
2,36.48,2,14.86215,328.6103,-6.771917,0.4556485,-5.84195,-8.272,-34.6085,0.6132011,
2,36.49,2,14.86339,328.6108,-6.775361,0.4558423,-5.84195,-8.272,-34.6085,0.6132011,
2,36.5,2,14.86805,328.6038,-6.777288,0.4558291,-5.84195,-8.272,-34.6085,0.6132011,
2,36.51,2,14.87987,328.5778,-6.774334,0.4552685,-5.84195,-8.272,-34.6085,0.6132011,
2,36.52,2,14.89861,328.5504,-6.774834,0.4547293,-5.84195,-8.272,-34.6085,0.6132011,
2,36.53,2,14.92427,328.5217,-6.774803,0.4539455,-5.84195,-8.272,-34.6085,0.6132011,
2,36.54,2,14.94802,328.4628,-6.780478,0.4536037,-5.84195,-8.272,-34.6085,0.6132011,
2,36.55,2,14.96795,328.4377,-6.788832,0.453558,-5.84195,-8.272,-34.6085,0.6132011,
2,36.56,2,14.97771,328.3898,-6.792994,0.4535403,-5.84195,-8.272,-34.6085,0.6132011,
2,36.57,2,14.98612,328.3916,-6.800076,0.4537583,-5.84195,-8.272,-34.6085,0.6132011,
2,36.58,2,14.98634,328.3902,-6.809868,0.4544051,-5.84195,-8.272,-34.6085,0.6132011,
2,36.59,2,14.98793,328.3539,-6.812442,0.4545285,-5.84195,-8.272,-34.6085,0.6132011,
2,36.6,2,14.98639,328.3675,-6.817556,0.4549167,-5.84195,-8.272,-34.6085,0.6132011,
2,36.61,2,14.98649,328.3893,-6.81516,0.4547537,-5.84195,-8.272,-34.6085,0.6132011,
2,36.62,2,14.98514,328.3596,-6.813447,0.4546802,-5.84195,-8.272,-34.6085,0.6132011,
2,36.63,2,14.98715,328.3514,-6.812337,0.4545452,-5.84195,-8.272,-34.6085,0.6132011,
2,36.64,2,14.98508,328.3301,-6.810008,0.4544526,-5.84195,-8.272,-34.6085,0.6132011,
2,36.65,2,14.98497,328.3392,-6.807635,0.4542975,-5.84195,-8.272,-34.6085,0.6132011,
2,36.66,2,14.98288,328.331,-6.810283,0.4545377,-5.854,-8.272,-34.6124,0.6170998,
2,36.67,2,14.98547,328.3194,-6.81166,0.454551,-5.854,-8.272,-34.6124,0.6170998,
2,36.68,2,14.98215,328.3177,-6.813481,0.4547734,-5.854,-8.272,-34.6124,0.6170998,
2,36.69,2,14.98256,328.3153,-6.81693,0.4549911,-5.854,-8.272,-34.6124,0.6170998,
2,36.7,2,14.98169,328.2919,-6.817153,0.4550323,-5.854,-8.272,-34.6124,0.6170998,
2,36.71,2,14.9809,328.2848,-6.821013,0.455314,-5.854,-8.272,-34.6124,0.6170998,
2,36.72,2,14.98088,328.2803,-6.821805,0.4553674,-5.854,-8.272,-34.6124,0.6170998,
2,36.73,2,14.97882,328.2901,-6.826378,0.4557355,-5.854,-8.272,-34.6124,0.6170998,
2,36.74,2,14.98038,328.2798,-6.829302,0.4558832,-5.854,-8.272,-34.6124,0.6170998,
2,36.75,2,14.97722,328.2651,-6.824534,0.4556609,-5.854,-8.272,-34.6124,0.6170998,
2,36.76,2,14.97842,328.2672,-6.8249,0.455649,-5.854,-8.272,-34.6124,0.6170998,
2,36.77,2,14.98134,328.2463,-6.821135,0.4553087,-5.854,-8.272,-34.6124,0.6170998,
2,36.78,2,14.98019,328.2697,-6.823006,0.4554686,-5.854,-8.272,-34.6124,0.6170998,
2,36.79,2,14.98823,328.2366,-6.825673,0.4554023,-5.854,-8.272,-34.6124,0.6170998,
2,36.8,2,15.00056,328.2563,-6.826201,0.4550632,-5.854,-8.272,-34.6124,0.6170998,
2,36.81,2,15.01836,328.1762,-6.828203,0.4546569,-5.854,-8.272,-34.6124,0.6170998,
2,36.82,2,15.04162,328.147,-6.836305,0.4544925,-5.854,-8.272,-34.6124,0.6170998,
2,36.83,2,15.06742,328.1177,-6.844949,0.454288,-5.854,-8.272,-34.6124,0.6170998,
2,36.84,2,15.08457,328.0968,-6.849429,0.4540687,-5.854,-8.272,-34.6124,0.6170998,
2,36.85,2,15.09352,328.0296,-6.855752,0.4542181,-5.854,-8.272,-34.6124,0.6170998,
2,36.86,2,15.1004,328.0454,-6.859344,0.4542491,-5.854,-8.272,-34.6124,0.6170998,
2,36.87,2,15.10151,328.0446,-6.857712,0.4541077,-5.854,-8.272,-34.6124,0.6170998,
2,36.88,2,15.10202,328.0388,-6.859774,0.4542288,-5.854,-8.272,-34.6124,0.6170998,
2,36.89,2,15.10289,328.0206,-6.854752,0.4538703,-5.854,-8.272,-34.6124,0.6170998,
2,36.9,2,15.1006,328.0116,-6.856963,0.4540854,-5.854,-8.272,-34.6124,0.6170998,
2,36.91,2,15.09909,328.0034,-6.857416,0.4541609,-5.854,-8.272,-34.6124,0.6170998,
2,36.92,2,15.0985,327.9835,-6.861572,0.4544539,-5.86608,-8.272,-34.6164,0.6211014,
2,36.93,2,15.09819,327.9743,-6.864863,0.4546812,-5.86608,-8.272,-34.6164,0.6211014,
2,36.94,2,15.09729,327.9821,-6.866902,0.4548434,-5.86608,-8.272,-34.6164,0.6211014,
2,36.95,2,15.09656,327.953,-6.870898,0.4551302,-5.86608,-8.272,-34.6164,0.6211014,
2,36.96,2,15.0988,327.9563,-6.86985,0.454993,-5.86608,-8.272,-34.6164,0.6211014,
2,36.97,2,15.0973,327.9309,-6.871841,0.4551701,-5.86608,-8.272,-34.6164,0.6211014,
2,36.98,2,15.09546,327.9609,-6.874906,0.4554286,-5.86608,-8.272,-34.6164,0.6211014,
2,36.99,2,15.09674,327.9479,-6.870818,0.4551194,-5.86608,-8.272,-34.6164,0.6211014,
2,37,2,15.09818,327.9356,-6.870673,0.4550664,-5.86608,-8.272,-34.6164,0.6211014,
2,37.01,2,15.09569,327.9339,-6.867186,0.4549103,-5.86608,-8.272,-34.6164,0.6211014,
2,37.02,2,15.0967,327.898,-6.870153,0.4550766,-5.86608,-8.272,-34.6164,0.6211014,
2,37.03,2,15.09527,327.902,-6.871161,0.4551864,-5.86608,-8.272,-34.6164,0.6211014,
2,37.04,2,15.10118,327.8648,-6.871355,0.455021,-5.86608,-8.272,-34.6164,0.6211014,
2,37.05,2,15.10882,327.8789,-6.872927,0.4548949,-5.86608,-8.272,-34.6164,0.6211014,
2,37.06,2,15.12416,327.8676,-6.877612,0.4547433,-5.86608,-8.272,-34.6164,0.6211014,
2,37.07,2,15.1462,327.8027,-6.886848,0.4546916,-5.86608,-8.272,-34.6164,0.6211014,
2,37.08,2,15.16732,327.7858,-6.892954,0.454461,-5.86608,-8.272,-34.6164,0.6211014,
2,37.09,2,15.19054,327.7787,-6.899024,0.454166,-5.86608,-8.272,-34.6164,0.6211014,
2,37.1,2,15.20184,327.7244,-6.904893,0.4542142,-5.86608,-8.272,-34.6164,0.6211014,
2,37.11,2,15.21073,327.7046,-6.909323,0.4542399,-5.86608,-8.272,-34.6164,0.6211014,
2,37.12,2,15.21564,327.6938,-6.910223,0.4541527,-5.86608,-8.272,-34.6164,0.6211014,
2,37.13,2,15.21739,327.6872,-6.908897,0.4540132,-5.86608,-8.272,-34.6164,0.6211014,
2,37.14,2,15.21293,327.6863,-6.914125,0.4544899,-5.86608,-8.272,-34.6164,0.6211014,
2,37.15,2,15.21549,327.6715,-6.913995,0.454405,-5.86608,-8.272,-34.6164,0.6211014,
2,37.16,2,15.21568,327.6532,-6.919479,0.4547599,-5.86608,-8.272,-34.6164,0.6211014,
2,37.17,2,15.21325,327.6595,-6.922245,0.4550143,-5.86608,-8.272,-34.6164,0.6211014,
2,37.18,2,15.21374,327.6417,-6.924185,0.4551271,-5.86608,-8.272,-34.6164,0.6211014,
2,37.19,2,15.21164,327.6485,-6.929618,0.455547,-5.86608,-8.272,-34.6164,0.6211014,
2,37.2,2,15.2114,327.6514,-6.930585,0.4556179,-5.87677,-8.272,-34.6203,0.625,
2,37.21,2,15.21349,327.653,-6.933284,0.4557327,-5.87677,-8.272,-34.6203,0.625,
2,37.22,2,15.20997,327.6429,-6.936944,0.4560786,-5.87677,-8.272,-34.6203,0.625,
2,37.23,2,15.2107,327.6094,-6.932247,0.4557481,-5.87677,-8.272,-34.6203,0.625,
2,37.24,2,15.21212,327.618,-6.930698,0.4556036,-5.87677,-8.272,-34.6203,0.625,
2,37.25,2,15.20964,327.6169,-6.928058,0.4555044,-5.87677,-8.272,-34.6203,0.625,
2,37.26,2,15.21144,327.6059,-6.929823,0.4555667,-5.87677,-8.272,-34.6203,0.625,
2,37.27,2,15.2101,327.6014,-6.933579,0.4558537,-5.87677,-8.272,-34.6203,0.625,
2,37.28,2,15.20977,327.6383,-6.935549,0.4559931,-5.87677,-8.272,-34.6203,0.625,
2,37.29,2,15.20891,327.5878,-6.937041,0.4561169,-5.87677,-8.272,-34.6203,0.625,
2,37.3,2,15.21261,327.5659,-6.938832,0.4561238,-5.87677,-8.272,-34.6203,0.625,
2,37.31,2,15.22554,327.5667,-6.947644,0.4563151,-5.87677,-8.272,-34.6203,0.625,
2,37.32,2,15.24431,327.5361,-6.949724,0.4558897,-5.87677,-8.272,-34.6203,0.625,
2,37.33,2,15.2687,327.4698,-6.955016,0.4555079,-5.87677,-8.272,-34.6203,0.625,
2,37.34,2,15.29205,327.4765,-6.958269,0.4550254,-5.87677,-8.272,-34.6203,0.625,
2,37.35,2,15.31063,327.445,-6.961665,0.4546949,-5.87677,-8.272,-34.6203,0.625,
2,37.36,2,15.32423,327.4221,-6.967185,0.4546516,-5.87677,-8.272,-34.6203,0.625,
2,37.37,2,15.32984,327.3994,-6.965062,0.4543466,-5.87677,-8.272,-34.6203,0.625,
2,37.38,2,15.33088,327.3777,-6.971406,0.4547298,-5.87677,-8.272,-34.6203,0.625,
2,37.39,2,15.33091,327.3749,-6.974684,0.4549425,-5.87677,-8.272,-34.6203,0.625,
2,37.4,2,15.33152,327.3634,-6.978174,0.455152,-5.87677,-8.272,-34.6203,0.625,
2,37.41,2,15.32857,327.3535,-6.982309,0.4555094,-5.87677,-8.272,-34.6203,0.625,
2,37.42,2,15.32732,327.3599,-6.981748,0.4555101,-5.87677,-8.272,-34.6203,0.625,
2,37.43,2,15.33101,327.3347,-6.986719,0.4557247,-5.87677,-8.272,-34.6203,0.625,
2,37.44,2,15.33031,327.3325,-6.984753,0.4556171,-5.87677,-8.272,-34.6203,0.625,
2,37.45,2,15.32899,327.3213,-6.993371,0.4562186,-5.87677,-8.272,-34.6203,0.625,
2,37.46,2,15.32565,327.3336,-6.996399,0.4565156,-5.8875,-8.272,-34.6242,0.6288986,
2,37.47,2,15.32502,327.3319,-6.994971,0.4564414,-5.8875,-8.272,-34.6242,0.6288986,
2,37.48,2,15.32579,327.3135,-6.992582,0.4562625,-5.8875,-8.272,-34.6242,0.6288986,
2,37.49,2,15.32503,327.3087,-6.985091,0.4557962,-5.8875,-8.272,-34.6242,0.6288986,
2,37.5,2,15.32522,327.2965,-6.986932,0.4559106,-5.8875,-8.272,-34.6242,0.6288986,
2,37.51,2,15.32241,327.3076,-6.991851,0.4563154,-5.8875,-8.272,-34.6242,0.6288986,
2,37.52,2,15.32234,327.2623,-6.991181,0.4562737,-5.8875,-8.272,-34.6242,0.6288986,
2,37.53,2,15.32771,327.2717,-6.994339,0.4563199,-5.8875,-8.272,-34.6242,0.6288986,
2,37.54,2,15.32462,327.2958,-6.998303,0.4566706,-5.8875,-8.272,-34.6242,0.6288986,
2,37.55,2,15.32009,327.2736,-7.002303,0.4570666,-5.8875,-8.272,-34.6242,0.6288986,
2,37.56,2,15.32379,327.2601,-7.002512,0.4569699,-5.8875,-8.272,-34.6242,0.6288986,
2,37.57,2,15.32505,327.2871,-7.005169,0.4571058,-5.8875,-8.272,-34.6242,0.6288986,
2,37.58,2,15.33487,327.2373,-7.002316,0.4566272,-5.8875,-8.272,-34.6242,0.6288986,
2,37.59,2,15.35387,327.23,-7.002789,0.4560928,-5.8875,-8.272,-34.6242,0.6288986,
2,37.6,2,15.37586,327.1848,-7.005854,0.4556399,-5.8875,-8.272,-34.6242,0.6288986,
2,37.61,2,15.39624,327.1459,-7.005056,0.4549847,-5.8875,-8.272,-34.6242,0.6288986,
2,37.62,2,15.41957,327.1193,-7.013443,0.4548402,-5.8875,-8.272,-34.6242,0.6288986,
2,37.63,2,15.43212,327.0941,-7.01943,0.4548583,-5.8875,-8.272,-34.6242,0.6288986,
2,37.64,2,15.44131,327.0568,-7.027958,0.4551399,-5.8875,-8.272,-34.6242,0.6288986,
2,37.65,2,15.44201,327.0518,-7.032249,0.4553973,-5.8875,-8.272,-34.6242,0.6288986,
2,37.66,2,15.44376,327.0412,-7.035642,0.4555655,-5.8875,-8.272,-34.6242,0.6288986,
2,37.67,2,15.44187,327.053,-7.041496,0.4560001,-5.8875,-8.272,-34.6242,0.6288986,
2,37.68,2,15.44116,327.0439,-7.043231,0.4561337,-5.8875,-8.272,-34.6242,0.6288986,
2,37.69,2,15.44128,327.0421,-7.048278,0.4564569,-5.8875,-8.272,-34.6242,0.6288986,
2,37.7,2,15.44359,327.0276,-7.045989,0.4562402,-5.8875,-8.272,-34.6242,0.6288986,
2,37.71,2,15.44015,327.0059,-7.043718,0.4561951,-5.8875,-8.272,-34.6242,0.6288986,
2,37.72,2,15.43992,327.0172,-7.042521,0.4561241,-5.8875,-8.272,-34.6242,0.6288986,
2,37.73,2,15.44217,327.0118,-7.039886,0.455887,-5.8989,-8.272,-34.628,0.6326981,
2,37.74,2,15.44083,326.997,-7.043154,0.4561383,-5.8989,-8.272,-34.628,0.6326981,
2,37.75,2,15.44092,326.9719,-7.043948,0.4561871,-5.8989,-8.272,-34.628,0.6326981,
2,37.76,2,15.44012,327.0023,-7.046233,0.4563588,-5.8989,-8.272,-34.628,0.6326981,
2,37.77,2,15.43958,326.9777,-7.04879,0.4565402,-5.8989,-8.272,-34.628,0.6326981,
2,37.78,2,15.43974,326.9413,-7.051895,0.4567367,-5.8989,-8.272,-34.628,0.6326981,
2,37.79,2,15.43702,326.9659,-7.058383,0.4572373,-5.8989,-8.272,-34.628,0.6326981,
2,37.8,2,15.43909,326.964,-7.058307,0.4571711,-5.8989,-8.272,-34.628,0.6326981,
2,37.81,2,15.43821,326.9364,-7.062,0.4574366,-5.8989,-8.272,-34.628,0.6326981,
2,37.82,2,15.43815,326.9622,-7.057919,0.4571737,-5.8989,-8.272,-34.628,0.6326981,
2,37.83,2,15.43814,326.9296,-7.057076,0.4571195,-5.8989,-8.272,-34.628,0.6326981,
2,37.84,2,15.43914,326.9501,-7.050927,0.4566917,-5.8989,-8.272,-34.628,0.6326981,
2,37.85,2,15.44966,326.9203,-7.049048,0.456259,-5.8989,-8.272,-34.628,0.6326981,
2,37.86,2,15.46555,326.8973,-7.051645,0.4559582,-5.8989,-8.272,-34.628,0.6326981,
2,37.87,2,15.48775,326.8562,-7.055466,0.4555513,-5.8989,-8.272,-34.628,0.6326981,
2,37.88,2,15.5103,326.8342,-7.067884,0.4556898,-5.8989,-8.272,-34.628,0.6326981,
2,37.89,2,15.53035,326.7935,-7.075461,0.4555894,-5.8989,-8.272,-34.628,0.6326981,
2,37.9,2,15.54506,326.7656,-7.086126,0.4558443,-5.8989,-8.272,-34.628,0.6326981,
2,37.91,2,15.55336,326.7414,-7.093032,0.4560449,-5.8989,-8.272,-34.628,0.6326981,
2,37.92,2,15.55601,326.7382,-7.097362,0.4562456,-5.8989,-8.272,-34.628,0.6326981,
2,37.93,2,15.55663,326.7311,-7.101701,0.4565065,-5.8989,-8.272,-34.628,0.6326981,
2,37.94,2,15.55621,326.7228,-7.095113,0.4560952,-5.8989,-8.272,-34.628,0.6326981,
2,37.95,2,15.55667,326.7373,-7.093063,0.45595,-5.8989,-8.272,-34.628,0.6326981,
2,37.96,2,15.55719,326.7091,-7.088551,0.4556446,-5.8989,-8.272,-34.628,0.6326981,
2,37.97,2,15.5579,326.7081,-7.084388,0.4553564,-5.90895,-8.272,-34.6318,0.6365013,
2,37.98,2,15.55518,326.6924,-7.088403,0.4556941,-5.90895,-8.272,-34.6318,0.6365013,
2,37.99,2,15.55532,326.6918,-7.089614,0.4557678,-5.90895,-8.272,-34.6318,0.6365013,
2,38,2,15.55609,326.6611,-7.092634,0.4559395,-5.90895,-8.272,-34.6318,0.6365013,
2,38.01,2,15.55157,326.6639,-7.093353,0.4561181,-5.90895,-8.272,-34.6318,0.6365013,
2,38.02,2,15.55132,326.6838,-7.09658,0.4563328,-5.90895,-8.272,-34.6318,0.6365013,
2,38.03,2,15.55415,326.6677,-7.102166,0.456609,-5.90895,-8.272,-34.6318,0.6365013,
2,38.04,2,15.55441,326.6478,-7.102141,0.4565999,-5.90895,-8.272,-34.6318,0.6365013,
2,38.05,2,15.55418,326.6487,-7.103283,0.45668,-5.90895,-8.272,-34.6318,0.6365013,
2,38.06,2,15.55389,326.6384,-7.100353,0.4565002,-5.90895,-8.272,-34.6318,0.6365013,
2,38.07,2,15.55344,326.6548,-7.10336,0.4567068,-5.90895,-8.272,-34.6318,0.6365013,
2,38.08,2,15.5513,326.6223,-7.101431,0.4566456,-5.90895,-8.272,-34.6318,0.6365013,
2,38.09,2,15.5539,326.6089,-7.099574,0.4564497,-5.90895,-8.272,-34.6318,0.6365013,
2,38.1,2,15.55952,326.604,-7.103183,0.4565168,-5.90895,-8.272,-34.6318,0.6365013,
