Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 10:39:39 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,196.112,2,3.343943,376.9731,-1.31829,0.3942322,-2.1862,-5.3698,-33.841,0.1473999,
2,196.122,2,3.347323,376.9666,-1.317534,0.3936084,-2.1862,-5.3698,-33.841,0.1473999,
2,196.132,2,3.345093,376.9643,-1.314865,0.3930726,-2.1862,-5.3698,-33.841,0.1473999,
2,196.142,2,3.346786,376.961,-1.315113,0.392948,-2.1862,-5.3698,-33.841,0.1473999,
2,196.152,2,3.346421,376.9567,-1.315012,0.3929609,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.162,2,3.343312,376.956,-1.316593,0.3937991,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.172,2,3.345885,376.9516,-1.31617,0.3933696,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.182,2,3.344204,376.9461,-1.317662,0.3940137,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.192,2,3.345373,376.9488,-1.317294,0.3937659,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.202,2,3.346102,376.9341,-1.320513,0.3946423,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.212,2,3.345485,376.9396,-1.319683,0.3944668,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.222,2,3.345002,376.9301,-1.317828,0.3939694,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.232,2,3.343803,376.9461,-1.319971,0.3947515,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.242,2,3.343725,376.9345,-1.319122,0.3945067,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.252,2,3.344346,376.9254,-1.318395,0.3942161,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.262,2,3.343188,376.9313,-1.318063,0.3942533,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.272,2,3.347643,376.9196,-1.316977,0.3934042,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.282,2,3.347218,376.9108,-1.319101,0.3940887,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.292,2,3.34964,376.9089,-1.321125,0.3944081,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.302,2,3.348608,376.9036,-1.322849,0.3950445,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.312,2,3.349176,376.9092,-1.323631,0.395211,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.322,2,3.348505,376.8984,-1.324813,0.3956431,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.332,2,3.348709,376.9102,-1.324451,0.3955108,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.342,2,3.349507,376.9135,-1.32386,0.3952404,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.352,2,3.351572,376.9005,-1.322384,0.3945563,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.362,2,3.348664,376.9026,-1.323374,0.3951946,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.372,2,3.349166,376.8867,-1.321679,0.3946292,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.382,2,3.348939,376.895,-1.321167,0.3945032,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.392,2,3.352617,376.8832,-1.321643,0.3942122,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.402,2,3.347428,376.8889,-1.322688,0.3951356,-2.18837,-5.3698,-33.8412,0.1476021,
2,196.412,2,3.35156,376.89,-1.32357,0.3949115,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.422,2,3.348618,376.8881,-1.324052,0.3954026,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.432,2,3.348449,376.8748,-1.324342,0.3955092,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.442,2,3.3496,376.8832,-1.325788,0.3958048,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.452,2,3.347494,376.8756,-1.323355,0.395327,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.462,2,3.348845,376.8999,-1.322676,0.394965,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.472,2,3.347882,376.8658,-1.322076,0.3948992,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.482,2,3.347847,376.8668,-1.32198,0.3948748,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.492,2,3.351297,376.8711,-1.320942,0.3941584,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.502,2,3.347629,376.8748,-1.322477,0.3950488,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.512,2,3.349482,376.8724,-1.32163,0.3945776,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.522,2,3.348552,376.8658,-1.324686,0.3955995,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.532,2,3.350221,376.8505,-1.321913,0.3945748,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.542,2,3.353986,376.8529,-1.324568,0.3949236,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.552,2,3.350591,376.8542,-1.327638,0.3962398,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.562,2,3.353959,376.8532,-1.326068,0.3953741,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.572,2,3.355337,376.8433,-1.326776,0.3954226,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.582,2,3.353287,376.8509,-1.325884,0.3953982,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.592,2,3.353696,376.8398,-1.324753,0.3950128,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.602,2,3.350792,376.8394,-1.325229,0.3954972,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.612,2,3.355134,376.8323,-1.322282,0.3941072,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.622,2,3.354029,376.8434,-1.32265,0.3943467,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.632,2,3.353842,376.8612,-1.319893,0.3935465,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.642,2,3.354142,376.894,-1.323152,0.394483,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.652,2,3.354555,376.841,-1.323653,0.3945837,-2.19042,-5.3698,-33.8415,0.1478996,
2,196.662,2,3.353073,376.8269,-1.32349,0.3947094,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.672,2,3.354694,376.8284,-1.322689,0.39428,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.682,2,3.353243,376.8198,-1.321822,0.3941921,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.692,2,3.353748,376.798,-1.319932,0.3935692,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.702,2,3.352455,376.8089,-1.3211,0.3940694,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.712,2,3.352492,376.8152,-1.318308,0.3932322,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.722,2,3.353918,376.8109,-1.317348,0.392779,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.732,2,3.353054,376.8134,-1.31689,0.3927433,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.742,2,3.354519,376.8036,-1.3187,0.3931115,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.752,2,3.352555,376.8085,-1.319403,0.3935516,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.762,2,3.350813,376.8091,-1.320951,0.3942179,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.772,2,3.352013,376.8116,-1.323262,0.3947664,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.782,2,3.355177,376.7957,-1.322531,0.3941763,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.792,2,3.353792,376.7964,-1.322096,0.3942094,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.802,2,3.35492,376.7844,-1.323081,0.3943702,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.812,2,3.356324,376.7646,-1.323171,0.394232,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.822,2,3.355145,376.7809,-1.324805,0.3948579,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.832,2,3.356517,376.7816,-1.32165,0.3937565,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.842,2,3.35748,376.7749,-1.32355,0.3942095,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.852,2,3.35541,376.7563,-1.322089,0.394017,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.862,2,3.354981,376.7704,-1.323856,0.3945943,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.872,2,3.358572,376.7595,-1.323385,0.3940319,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.882,2,3.353785,376.7585,-1.325694,0.3952829,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.892,2,3.356207,376.7527,-1.327016,0.3953916,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.902,2,3.358543,376.7455,-1.324214,0.3942823,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.912,2,3.354909,376.777,-1.326206,0.3953031,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.922,2,3.35476,376.733,-1.326205,0.3953204,-2.19263,-5.3698,-33.8417,0.1481018,
2,196.932,2,3.355946,376.7223,-1.324374,0.3946353,-2.19482,-5.3698,-33.842,0.1483994,
2,196.942,2,3.356413,376.7592,-1.325011,0.3947699,-2.19482,-5.3698,-33.842,0.1483994,
2,196.952,2,3.356827,376.7483,-1.323062,0.3941407,-2.19482,-5.3698,-33.842,0.1483994,
2,196.962,2,3.355095,376.746,-1.323422,0.3944513,-2.19482,-5.3698,-33.842,0.1483994,
2,196.972,2,3.356293,376.7381,-1.323178,0.394238,-2.19482,-5.3698,-33.842,0.1483994,
2,196.982,2,3.356672,376.7424,-1.324104,0.3944694,-2.19482,-5.3698,-33.842,0.1483994,
2,196.992,2,3.354301,376.7437,-1.325871,0.3952751,-2.19482,-5.3698,-33.842,0.1483994,
2,197.002,2,3.359077,376.7376,-1.326887,0.3950152,-2.19482,-5.3698,-33.842,0.1483994,
2,197.012,2,3.359172,376.719,-1.327533,0.3951966,-2.19482,-5.3698,-33.842,0.1483994,
2,197.022,2,3.360333,376.7266,-1.327735,0.39512,-2.19482,-5.3698,-33.842,0.1483994,
2,197.032,2,3.361676,376.7201,-1.330097,0.3956649,-2.19482,-5.3698,-33.842,0.1483994,
2,197.042,2,3.361187,376.7225,-1.330137,0.3957342,-2.19482,-5.3698,-33.842,0.1483994,
2,197.052,2,3.362161,376.7077,-1.328096,0.3950125,-2.19482,-5.3698,-33.842,0.1483994,
2,197.062,2,3.363064,376.7089,-1.32759,0.394756,-2.19482,-5.3698,-33.842,0.1483994,
2,197.072,2,3.361565,376.7112,-1.32668,0.3946613,-2.19482,-5.3698,-33.842,0.1483994,
2,197.082,2,3.363376,376.7018,-1.325423,0.3940752,-2.19482,-5.3698,-33.842,0.1483994,
2,197.092,2,3.362631,376.7022,-1.3263,0.3944232,-2.19482,-5.3698,-33.842,0.1483994,
2,197.102,2,3.358796,376.7066,-1.327795,0.3953188,-2.19482,-5.3698,-33.842,0.1483994,
2,197.112,2,3.362295,376.705,-1.327569,0.39484,-2.19482,-5.3698,-33.842,0.1483994,
2,197.122,2,3.361166,376.6961,-1.32804,0.3951128,-2.19482,-5.3698,-33.842,0.1483994,
2,197.132,2,3.363583,376.7001,-1.33024,0.3954832,-2.19482,-5.3698,-33.842,0.1483994,
2,197.142,2,3.360637,376.7025,-1.328676,0.3953644,-2.19482,-5.3698,-33.842,0.1483994,
2,197.152,2,3.362183,376.6964,-1.328562,0.3951486,-2.19482,-5.3698,-33.842,0.1483994,
2,197.162,2,3.362317,376.7607,-1.328349,0.3950695,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.172,2,3.362646,376.6793,-1.326447,0.3944652,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.182,2,3.363425,376.6809,-1.325435,0.3940731,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.192,2,3.362302,376.69,-1.321045,0.392899,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.202,2,3.364125,376.6888,-1.321408,0.392794,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.212,2,3.360664,376.6849,-1.323401,0.3937915,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.222,2,3.362307,376.6812,-1.323744,0.3937011,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.232,2,3.359702,376.6837,-1.324706,0.3942928,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.242,2,3.360968,376.6884,-1.32693,0.394806,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.252,2,3.361244,376.6824,-1.326973,0.3947862,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.262,2,3.360817,376.693,-1.326264,0.3946254,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.272,2,3.361792,376.6806,-1.322787,0.3934768,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.282,2,3.364908,376.6603,-1.320116,0.3923185,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.292,2,3.364959,376.6596,-1.324164,0.3935158,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.302,2,3.364414,376.6595,-1.323226,0.3933006,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.312,2,3.368142,376.6531,-1.321182,0.3922584,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.322,2,3.365458,376.6512,-1.320533,0.3923784,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.332,2,3.365516,376.6413,-1.321591,0.3926859,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.342,2,3.367522,376.6358,-1.32129,0.3923628,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.352,2,3.365002,376.6471,-1.322563,0.3930349,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.362,2,3.366014,376.6357,-1.323526,0.3932027,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.372,2,3.366676,376.6343,-1.320109,0.3921103,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.382,2,3.365295,376.626,-1.325778,0.3939561,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.392,2,3.366814,376.6315,-1.324144,0.3932927,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.402,2,3.365178,376.652,-1.3228,0.3930849,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.412,2,3.36533,376.6614,-1.322201,0.3928891,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.422,2,3.366008,376.6538,-1.325235,0.3937111,-2.19672,-5.3698,-33.8422,0.1486015,
2,197.432,2,3.36569,376.6277,-1.323152,0.3931295,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.442,2,3.364115,376.6188,-1.32301,0.3932713,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.452,2,3.364454,376.6124,-1.324167,0.3935756,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.462,2,3.361845,376.6189,-1.326335,0.3945257,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.472,2,3.365616,376.6131,-1.326134,0.3940241,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.482,2,3.362636,376.611,-1.328276,0.3950104,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.492,2,3.364859,376.6169,-1.32714,0.3944119,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.502,2,3.369023,376.6109,-1.329313,0.3945693,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.512,2,3.366808,376.6046,-1.327518,0.3942958,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.522,2,3.368251,376.5968,-1.326709,0.3938866,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.532,2,3.370397,376.5908,-1.328104,0.3940499,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.542,2,3.366869,376.5941,-1.327996,0.3944305,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.552,2,3.370161,376.5852,-1.327635,0.3939381,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.562,2,3.371584,376.5771,-1.328614,0.3940622,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.572,2,3.370602,376.574,-1.327642,0.3938887,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.582,2,3.369637,376.5732,-1.329062,0.3944229,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.592,2,3.369814,376.5795,-1.33343,0.3956984,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.602,2,3.36876,376.5703,-1.332229,0.3954658,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.612,2,3.371121,376.5736,-1.330793,0.3947628,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.622,2,3.369737,376.5782,-1.330439,0.3948199,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.632,2,3.370589,376.5733,-1.329852,0.394546,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.642,2,3.367775,376.5721,-1.32937,0.3947325,-2.19893,-5.3698,-33.8425,0.1488991,
2,197.652,2,3.370142,376.5531,-1.329004,0.3943466,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.662,2,3.367377,376.5659,-1.329185,0.3947243,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.672,2,3.367396,376.565,-1.32886,0.3946254,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.682,2,3.367603,376.5593,-1.329382,0.3947562,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.692,2,3.366932,376.5605,-1.329075,0.3947437,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.702,2,3.36869,376.56,-1.330774,0.3950421,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.712,2,3.367761,376.5541,-1.331853,0.3954714,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.722,2,3.369182,376.5601,-1.329553,0.3946219,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.732,2,3.371435,376.5434,-1.328184,0.3939523,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.742,2,3.373245,376.5411,-1.334259,0.3955417,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.752,2,3.372506,376.54,-1.328256,0.3938484,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.762,2,3.373109,376.5403,-1.330601,0.3944731,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.772,2,3.372431,376.5354,-1.330022,0.3943809,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.782,2,3.373025,376.5248,-1.329184,0.3940629,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.792,2,3.375055,376.5299,-1.32979,0.3940054,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.802,2,3.371305,376.5244,-1.329446,0.3943416,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.812,2,3.37411,376.528,-1.329729,0.3940977,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.822,2,3.374327,376.5226,-1.330395,0.3942696,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.832,2,3.37337,376.522,-1.330036,0.3942752,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.842,2,3.374633,376.5149,-1.331218,0.3944778,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.852,2,3.372492,376.5178,-1.329878,0.3943309,-2.20097,-5.3698,-33.8427,0.1491013,
2,197.862,2,3.370959,376.5244,-1.328832,0.3942,-2.20287,-5.3698,-33.843,0.1493988,
2,197.872,2,3.374445,376.4885,-1.326601,0.3931315,-2.20287,-5.3698,-33.843,0.1493988,
2,197.882,2,3.372483,376.5057,-1.327642,0.3936691,-2.20287,-5.3698,-33.843,0.1493988,
2,197.892,2,3.373351,376.4998,-1.324133,0.3925276,-2.20287,-5.3698,-33.843,0.1493988,
2,197.902,2,3.371505,376.4956,-1.326591,0.3934713,-2.20287,-5.3698,-33.843,0.1493988,
2,197.912,2,3.374837,376.4992,-1.326026,0.3929157,-2.20287,-5.3698,-33.843,0.1493988,
2,197.922,2,3.373882,376.4995,-1.322058,0.3918506,-2.20287,-5.3698,-33.843,0.1493988,
2,197.932,2,3.371694,376.4973,-1.325874,0.3932367,-2.20287,-5.3698,-33.843,0.1493988,
2,197.942,2,3.37178,376.4933,-1.326108,0.3932962,-2.20287,-5.3698,-33.843,0.1493988,
2,197.952,2,3.372692,376.491,-1.328372,0.3938609,-2.20287,-5.3698,-33.843,0.1493988,
2,197.962,2,3.372809,376.4878,-1.328659,0.3939325,-2.20287,-5.3698,-33.843,0.1493988,
2,197.972,2,3.373692,376.4897,-1.326188,0.393097,-2.20287,-5.3698,-33.843,0.1493988,
2,197.982,2,3.37612,376.4793,-1.327578,0.3932261,-2.20287,-5.3698,-33.843,0.1493988,
2,197.992,2,3.375263,376.4725,-1.325401,0.3926808,-2.20287,-5.3698,-33.843,0.1493988,
2,198.002,2,3.378618,376.4612,-1.326716,0.39268,-2.20287,-5.3698,-33.843,0.1493988,
2,198.012,2,3.377937,376.4638,-1.32557,0.3924199,-2.20287,-5.3698,-33.843,0.1493988,
2,198.022,2,3.376814,376.4589,-1.32665,0.3928703,-2.20287,-5.3698,-33.843,0.1493988,
2,198.032,2,3.379196,376.4579,-1.327516,0.3928496,-2.20287,-5.3698,-33.843,0.1493988,
2,198.042,2,3.376077,376.4537,-1.328508,0.3935063,-2.20287,-5.3698,-33.843,0.1493988,
2,198.052,2,3.379969,376.4445,-1.327929,0.392882,-2.20287,-5.3698,-33.843,0.1493988,
2,198.062,2,3.380035,376.4412,-1.330117,0.3935218,-2.20287,-5.3698,-33.843,0.1493988,
2,198.072,2,3.377239,376.4435,-1.332069,0.3944253,-2.20287,-5.3698,-33.843,0.1493988,
2,198.082,2,3.380182,376.4455,-1.329267,0.393253,-2.20287,-5.3698,-33.843,0.1493988,
2,198.092,2,3.377907,376.4012,-1.328344,0.3932448,-2.20287,-5.3698,-33.843,0.1493988,
2,198.102,2,3.37605,376.392,-1.329276,0.3937372,-2.20287,-5.3698,-33.843,0.1493988,
2,198.112,2,3.381238,376.4402,-1.331459,0.3937786,-2.20287,-5.3698,-33.843,0.1493988,
2,198.122,2,3.377524,376.4212,-1.331283,0.3941594,-2.20495,-5.3698,-33.8432,0.149601,
2,198.132,2,3.376368,376.4195,-1.328519,0.3934757,-2.20495,-5.3698,-33.8432,0.149601,
2,198.142,2,3.377704,376.4215,-1.329468,0.393601,-2.20495,-5.3698,-33.8432,0.149601,
2,198.152,2,3.37906,376.4248,-1.330622,0.3937846,-2.20495,-5.3698,-33.8432,0.149601,
2,198.162,2,3.377948,376.4152,-1.330647,0.3939216,-2.20495,-5.3698,-33.8432,0.149601,
2,198.172,2,3.377988,376.421,-1.332304,0.3944076,-2.20495,-5.3698,-33.8432,0.149601,
2,198.182,2,3.37699,376.4149,-1.331925,0.3944118,-2.20495,-5.3698,-33.8432,0.149601,
2,198.192,2,3.375306,376.4224,-1.334483,0.3953665,-2.20495,-5.3698,-33.8432,0.149601,
2,198.202,2,3.378935,376.4095,-1.333419,0.3946269,-2.20495,-5.3698,-33.8432,0.149601,
2,198.212,2,3.379669,376.4197,-1.330755,0.393753,-2.20495,-5.3698,-33.8432,0.149601,
2,198.222,2,3.381209,376.4025,-1.332447,0.394074,-2.20495,-5.3698,-33.8432,0.149601,
2,198.232,2,3.381745,376.3987,-1.332319,0.3939739,-2.20495,-5.3698,-33.8432,0.149601,
2,198.242,2,3.383081,376.3908,-1.331824,0.393672,-2.20495,-5.3698,-33.8432,0.149601,
2,198.252,2,3.383083,376.3924,-1.332399,0.3938417,-2.20495,-5.3698,-33.8432,0.149601,
2,198.262,2,3.381507,376.3908,-1.331852,0.3938634,-2.20495,-5.3698,-33.8432,0.149601,
2,198.272,2,3.384772,376.3883,-1.32912,0.3926764,-2.20495,-5.3698,-33.8432,0.149601,
2,198.282,2,3.38352,376.3864,-1.330448,0.3932141,-2.20495,-5.3698,-33.8432,0.149601,
2,198.292,2,3.381154,376.369,-1.332595,0.3941243,-2.20495,-5.3698,-33.8432,0.149601,
2,198.302,2,3.382041,376.3914,-1.333186,0.3941957,-2.20495,-5.3698,-33.8432,0.149601,
2,198.312,2,3.381759,376.3867,-1.333353,0.3942779,-2.20495,-5.3698,-33.8432,0.149601,
2,198.322,2,3.382943,376.3813,-1.333332,0.3941337,-2.20495,-5.3698,-33.8432,0.149601,
2,198.332,2,3.383144,376.4326,-1.331742,0.3936404,-2.20495,-5.3698,-33.8432,0.149601,
2,198.342,2,3.381791,376.3777,-1.331308,0.3936696,-2.20495,-5.3698,-33.8432,0.149601,
2,198.352,2,3.38187,376.3783,-1.330601,0.3934512,-2.20495,-5.3698,-33.8432,0.149601,
2,198.362,2,3.380858,376.3745,-1.329737,0.3933136,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.372,2,3.380251,376.3686,-1.328479,0.3930119,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.382,2,3.379698,376.3752,-1.329154,0.393276,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.392,2,3.381916,376.3616,-1.328538,0.3928359,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.402,2,3.379882,376.3676,-1.330701,0.3937123,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.412,2,3.381242,376.3754,-1.329662,0.3932466,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.422,2,3.381191,376.3745,-1.330805,0.3935905,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.432,2,3.380764,376.3877,-1.329717,0.3933185,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.442,2,3.381222,376.3547,-1.327788,0.3926948,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.452,2,3.38236,376.3507,-1.327463,0.3924665,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.462,2,3.381571,376.3661,-1.328794,0.3929517,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.472,2,3.384577,376.3666,-1.326393,0.3918933,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.482,2,3.3864,376.3475,-1.324442,0.3911062,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.492,2,3.387423,376.3371,-1.32324,0.3906333,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.502,2,3.385545,376.3387,-1.325974,0.3916575,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.512,2,3.388364,376.3245,-1.327665,0.3918308,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.522,2,3.384527,376.3342,-1.327303,0.3921679,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.532,2,3.387142,376.329,-1.329466,0.3925037,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.542,2,3.387861,376.3313,-1.331765,0.393099,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.552,2,3.386656,376.3082,-1.330486,0.3928612,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.562,2,3.387205,376.3247,-1.331407,0.3930696,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.572,2,3.386356,376.3154,-1.330344,0.3928541,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.582,2,3.385103,376.3148,-1.330827,0.3931422,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.592,2,3.386751,376.3076,-1.333131,0.3936313,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.602,2,3.387546,376.3163,-1.331922,0.3931821,-2.20697,-5.3698,-33.8434,0.1497993,
2,198.612,2,3.387615,376.3012,-1.331246,0.3929745,-2.20697,-5.3698,-33.8434,0.1497993,
