Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 11:21:16 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.165,2,0.1157121,399.6497,-0.04751775,0.410655,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.175,2,0.1189592,399.6426,-0.04941447,0.4153899,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.185,2,0.1183515,399.6237,-0.04989726,0.4216021,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.195,2,0.1161425,399.6281,-0.04982418,0.4289918,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.205,2,0.1183928,399.6304,-0.04947451,0.4178844,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.215,2,0.1212826,399.629,-0.04814756,0.3969867,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.225,2,0.1194325,399.6245,-0.04899395,0.4102227,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.235,2,0.1196984,399.627,-0.05035984,0.4207228,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.245,2,0.1238208,399.6241,-0.04917819,0.3971724,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.255,2,0.1188942,399.6196,-0.0509734,0.4287289,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.265,2,0.1206446,399.6678,-0.04942768,0.4096965,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.275,2,0.1215935,399.6175,-0.0505598,0.41581,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.285,2,0.116419,399.6201,-0.04941336,0.4244442,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.295,2,0.1219296,399.6262,-0.04943937,0.4054747,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.305,2,0.121432,399.6233,-0.04906995,0.404094,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.315,2,0.1153612,399.6193,-0.04905226,0.425206,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.325,2,0.1188898,399.6249,-0.04914333,0.4133518,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.335,2,0.1195079,399.6307,-0.04878213,0.4081915,-1.01525,-3.7283,-33.6668,-0.009597778,
2,2.345,2,0.1169975,399.6275,-0.04880265,0.4171256,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.355,2,0.1208438,399.634,-0.04959142,0.4103762,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.365,2,0.1176933,399.6375,-0.04902283,0.4165303,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.375,2,0.1175127,399.6305,-0.05151203,0.4383529,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.385,2,0.1244816,399.6241,-0.04828519,0.3878902,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.395,2,0.1200241,399.5919,-0.04992757,0.4159794,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.405,2,0.1219836,399.5946,-0.05184417,0.4250095,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.415,2,0.1217724,399.5956,-0.04887167,0.4013362,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.425,2,0.1244335,399.5914,-0.05104701,0.4102351,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.435,2,0.1252073,399.5933,-0.05098159,0.4071773,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.445,2,0.1214775,399.593,-0.05049339,0.4156603,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.455,2,0.1250565,399.586,-0.04876923,0.3899775,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.465,2,0.1258326,399.5939,-0.0500044,0.3973883,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.475,2,0.1218809,399.5804,-0.05243944,0.4302516,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.485,2,0.1246213,399.591,-0.05082903,0.4078681,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.495,2,0.1229045,399.5878,-0.04897707,0.3984971,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.505,2,0.1216632,399.5807,-0.05156926,0.4238692,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.515,2,0.1286049,399.5951,-0.04972724,0.3866667,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.525,2,0.1231231,399.5791,-0.04882702,0.3965707,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.535,2,0.1223082,399.5842,-0.05135132,0.4198517,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.545,2,0.1266721,399.5849,-0.04814437,0.3800709,-1.0173,-3.7283,-33.667,-0.009399414,
2,2.555,2,0.1243375,399.5797,-0.05008208,0.4027913,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.565,2,0.125925,399.5834,-0.05184479,0.4117116,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.575,2,0.1239219,399.5792,-0.04954714,0.3998254,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.585,2,0.1233869,399.58,-0.0496817,0.4026498,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.595,2,0.1252013,399.5902,-0.05213188,0.4163845,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.605,2,0.1254618,399.5841,-0.05066775,0.4038501,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.615,2,0.1244697,399.5824,-0.05057842,0.4063513,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.625,2,0.1270341,399.5577,-0.0503533,0.3963761,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.635,2,0.1255999,399.5479,-0.05146146,0.4097252,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.645,2,0.1281103,399.557,-0.05339629,0.4167995,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.655,2,0.1269151,399.56,-0.05178386,0.4080198,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.665,2,0.1263333,399.5525,-0.05085447,0.4025422,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.675,2,0.1281607,399.5512,-0.05150283,0.4018612,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.685,2,0.1287008,399.5565,-0.05153514,0.400426,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.695,2,0.1285522,399.5539,-0.05176708,0.4026929,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.705,2,0.1306252,399.5511,-0.05260793,0.4027395,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.715,2,0.1295369,399.5476,-0.05170003,0.3991142,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.725,2,0.1264452,399.5562,-0.05227649,0.413432,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.735,2,0.1269629,399.5918,-0.05228523,0.4118149,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.745,2,0.1274201,399.5426,-0.05176907,0.4062865,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.755,2,0.1245587,399.534,-0.05224895,0.4194725,-1.01908,-3.7283,-33.6672,-0.00920105,
2,2.765,2,0.1285428,399.5527,-0.05185277,0.4033891,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.775,2,0.127557,399.5566,-0.05459101,0.4279734,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.785,2,0.1271904,399.5504,-0.05262601,0.4137577,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.795,2,0.1296173,399.5639,-0.0518456,0.3999897,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.805,2,0.1281635,399.556,-0.05245755,0.4093018,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.815,2,0.1248223,399.5564,-0.05201629,0.4167226,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.825,2,0.1289672,399.5537,-0.05203646,0.4034859,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.835,2,0.1318291,399.5373,-0.05211588,0.3953291,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.845,2,0.1306441,399.5113,-0.05137447,0.3932398,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.855,2,0.1290622,399.527,-0.05194061,0.4024464,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.865,2,0.1307758,399.5175,-0.05135199,0.392672,-1.02115,-3.7283,-33.6673,-0.009098053,
2,2.875,2,0.1318078,399.5244,-0.05203891,0.3948089,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.885,2,0.1297666,399.5149,-0.05358715,0.4129504,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.895,2,0.1316433,399.52,-0.05142956,0.3906735,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.905,2,0.1313741,399.517,-0.05344052,0.4067814,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.915,2,0.1315059,399.514,-0.05274325,0.4010713,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.925,2,0.1314891,399.5163,-0.05243082,0.3987467,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.935,2,0.1305322,399.524,-0.05405975,0.4141489,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.945,2,0.1317746,399.524,-0.05343369,0.405493,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.955,2,0.1308907,399.4995,-0.05293217,0.4043998,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.965,2,0.1297288,399.5055,-0.05164121,0.3980706,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.975,2,0.1304836,399.5172,-0.05309812,0.4069334,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.985,2,0.1325276,399.5118,-0.05346921,0.403457,-1.02293,-3.7283,-33.6675,-0.008899689,
2,2.995,2,0.1305019,399.4989,-0.05383527,0.4125247,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.005,2,0.1285827,399.4952,-0.05488895,0.4268766,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.015,2,0.1302957,399.5209,-0.0543012,0.4167535,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.025,2,0.1332418,399.5301,-0.05268616,0.3954176,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.035,2,0.1282664,399.4975,-0.05329262,0.415484,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.045,2,0.1285466,399.4993,-0.05400597,0.4201275,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.055,2,0.1313015,399.5339,-0.05291916,0.4030354,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.065,2,0.1277848,399.519,-0.05262488,0.4118241,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.075,2,0.1303643,399.4824,-0.05466459,0.4193217,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.085,2,0.1341771,399.4581,-0.05334532,0.3975738,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.095,2,0.1316987,399.4756,-0.05453745,0.4141079,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.105,2,0.1336114,399.4877,-0.05579263,0.417574,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.115,2,0.1336087,399.4836,-0.05258689,0.3935888,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.125,2,0.1337744,399.477,-0.05419185,0.4050987,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.135,2,0.1331425,399.4728,-0.05300571,0.3981127,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.145,2,0.1330149,399.4663,-0.05302421,0.3986338,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.155,2,0.134579,399.4646,-0.05473559,0.4067172,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.165,2,0.1326678,399.4669,-0.05418738,0.408444,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.175,2,0.1342764,399.4646,-0.05510911,0.4104155,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.185,2,0.1350043,399.4849,-0.05303354,0.3928286,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.195,2,0.1319942,399.4549,-0.05234224,0.3965495,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.205,2,0.1309616,399.4176,-0.0530215,0.4048631,-1.02293,-3.7283,-33.6675,-0.008899689,
2,3.215,2,0.1379306,399.4629,-0.05360964,0.388671,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.225,2,0.1360292,399.4576,-0.05371129,0.3948512,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.235,2,0.1334061,399.4648,-0.05490148,0.4115365,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.245,2,0.1342412,399.4614,-0.05634834,0.4197545,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.255,2,0.1336558,399.4686,-0.05597857,0.4188263,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.265,2,0.1345058,399.4375,-0.05432276,0.4038694,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.275,2,0.1359618,399.4348,-0.05506236,0.4049842,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.285,2,0.1362708,399.4669,-0.0547576,0.4018292,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.295,2,0.1365751,399.4222,-0.05588939,0.409221,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.305,2,0.137349,399.4248,-0.05594816,0.4073432,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.315,2,0.1374037,399.4228,-0.05484475,0.3991506,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.325,2,0.1364592,399.4231,-0.05573396,0.4084295,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.335,2,0.1364637,399.4269,-0.0555479,0.4070525,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.345,2,0.137492,399.4224,-0.05554871,0.4040141,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.355,2,0.1402231,399.4319,-0.0549163,0.3916352,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.365,2,0.138122,399.4258,-0.05509645,0.398897,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.375,2,0.1371001,399.4314,-0.0557436,0.4065904,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.385,2,0.1352774,399.426,-0.05621089,0.4155232,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.395,2,0.138209,399.4295,-0.0559919,0.4051248,-1.02497,-3.7283,-33.6677,-0.00869751,
2,3.405,2,0.1372954,399.4238,-0.05671744,0.4131053,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.415,2,0.1350349,399.4262,-0.05690338,0.4213976,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.425,2,0.1365358,399.422,-0.05505563,0.403232,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.435,2,0.1390115,399.4481,-0.05567099,0.4004776,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.445,2,0.1372376,399.3754,-0.05667256,0.4129521,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.455,2,0.1354377,399.406,-0.05671674,0.4187663,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.465,2,0.1383386,399.4294,-0.05898262,0.4263642,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.475,2,0.1396001,399.412,-0.05685304,0.4072564,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.485,2,0.1393474,399.3766,-0.05546774,0.3980537,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.495,2,0.1392929,399.3824,-0.05881073,0.4222091,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.505,2,0.1378473,399.3864,-0.06017338,0.4365221,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.515,2,0.1400289,399.3823,-0.05909462,0.4220172,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.525,2,0.138864,399.3978,-0.05904324,0.4251874,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.535,2,0.1384044,399.3969,-0.05955407,0.4302903,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.545,2,0.140195,399.3951,-0.05947807,0.4242524,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.555,2,0.139874,399.3993,-0.05836491,0.4172678,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.565,2,0.1387361,399.3964,-0.05967314,0.4301199,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.575,2,0.1410049,399.3952,-0.05784815,0.4102562,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.585,2,0.1376967,399.3949,-0.05868795,0.4262117,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.595,2,0.1404709,399.3904,-0.05774198,0.4110602,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.605,2,0.1395422,399.3909,-0.0591351,0.4237793,-1.0266,-3.7283,-33.6679,-0.008499146,
2,3.615,2,0.138751,399.3906,-0.05797731,0.4178515,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.625,2,0.1401446,399.382,-0.05899154,0.4209333,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.635,2,0.1406622,399.382,-0.05840246,0.4151965,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.645,2,0.1399384,399.3939,-0.05987439,0.4278624,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.655,2,0.1377174,399.3768,-0.0584733,0.424589,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.665,2,0.1433414,399.3655,-0.05888943,0.4108334,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.675,2,0.1395771,399.3447,-0.05979244,0.428383,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.685,2,0.1443746,399.3554,-0.058296,0.403783,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.695,2,0.145038,399.3515,-0.05694963,0.3926532,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.705,2,0.1439097,399.3489,-0.0589152,0.4093901,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.715,2,0.1457121,399.3534,-0.05903162,0.405125,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.725,2,0.1457344,399.3469,-0.05706048,0.3915374,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.735,2,0.1458959,399.346,-0.0578503,0.3965177,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.745,2,0.1438389,399.3455,-0.05994388,0.4167432,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.755,2,0.1430671,399.3479,-0.06049786,0.4228634,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.765,2,0.1443611,399.3522,-0.06106955,0.4230334,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.775,2,0.1421855,399.3428,-0.05970509,0.4199098,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.785,2,0.1437745,399.3482,-0.06012817,0.4182116,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.795,2,0.1453789,399.3472,-0.06019105,0.4140289,-1.0284,-3.7283,-33.6681,-0.008300781,
2,3.805,2,0.1452573,399.3452,-0.05879402,0.4047578,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.815,2,0.1428644,399.3466,-0.06059263,0.4241267,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.825,2,0.1428561,399.342,-0.05950792,0.4165584,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.835,2,0.1421137,399.3404,-0.06065066,0.4267755,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.845,2,0.1434916,399.3398,-0.06222026,0.4336161,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.855,2,0.1436336,399.3444,-0.06077491,0.4231245,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.865,2,0.1430117,399.3568,-0.06153474,0.4302775,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.875,2,0.1451339,399.3279,-0.0613768,0.4228976,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.885,2,0.1450037,399.3127,-0.05851195,0.4035204,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.895,2,0.1458176,399.3238,-0.0604169,0.4143319,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.905,2,0.1462374,399.3353,-0.06096115,0.4168642,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.915,2,0.1475887,399.3093,-0.06209622,0.4207384,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.925,2,0.1472505,399.298,-0.06318945,0.4291289,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.935,2,0.1495224,399.3087,-0.06430022,0.4300375,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.945,2,0.1461944,399.3109,-0.06390552,0.4371269,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.955,2,0.1466621,399.3112,-0.0608761,0.4150772,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.965,2,0.1482174,399.3074,-0.06260374,0.4223778,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.975,2,0.1489562,399.3099,-0.06102423,0.4096791,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.985,2,0.1464577,399.3099,-0.06326019,0.4319347,-1.03003,-3.7283,-33.6683,-0.008098602,
2,3.995,2,0.1457239,399.3125,-0.06247981,0.4287548,-1.03003,-3.7283,-33.6683,-0.008098602,
2,4.005,2,0.1452667,399.3227,-0.06258141,0.4308035,-1.03003,-3.7283,-33.6683,-0.008098602,
2,4.015,2,0.1433429,399.312,-0.06320896,0.4409633,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.025,2,0.1463462,399.3206,-0.06202441,0.4238198,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.035,2,0.1458007,399.3146,-0.06302964,0.4323,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.045,2,0.1455964,399.3177,-0.06199556,0.4258042,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.055,2,0.1442983,399.3065,-0.06270728,0.434567,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.065,2,0.1451204,399.3079,-0.06143549,0.4233416,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.075,2,0.1483218,399.3197,-0.06043575,0.4074637,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.085,2,0.1470712,399.2773,-0.06165502,0.4192189,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.095,2,0.1476878,399.2765,-0.06396805,0.4331302,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.105,2,0.1494343,399.2723,-0.06239897,0.4175679,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.115,2,0.146047,399.2644,-0.06456524,0.4420853,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.125,2,0.1495555,399.2543,-0.06499705,0.4346014,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.135,2,0.1504118,399.2756,-0.06559875,0.4361276,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.145,2,0.1473336,399.2555,-0.06366546,0.4321178,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.155,2,0.1484877,399.2715,-0.06578047,0.4430028,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.165,2,0.1491371,399.267,-0.06499487,0.4358062,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.175,2,0.1496362,399.2665,-0.06549578,0.4377,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.185,2,0.150628,399.2633,-0.06515002,0.4325228,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.195,2,0.1501483,399.2745,-0.06554955,0.4365654,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.205,2,0.1498747,399.2706,-0.06558775,0.4376172,-1.0318,-3.7283,-33.6685,-0.007900238,
2,4.215,2,0.148901,399.2643,-0.06614654,0.4442317,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.225,2,0.150319,399.2735,-0.06504492,0.4327127,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.235,2,0.1490623,399.2742,-0.0644498,0.4323682,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.245,2,0.1503376,399.2613,-0.06663357,0.4432263,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.255,2,0.1490092,399.2557,-0.06700109,0.449644,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.265,2,0.1493926,399.261,-0.06588728,0.4410344,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.275,2,0.1500481,399.2827,-0.06430648,0.4285724,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.285,2,0.1552418,399.2775,-0.06428155,0.4140737,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.295,2,0.1511164,399.2318,-0.06520003,0.4314558,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.305,2,0.1546515,399.2303,-0.06519175,0.4215398,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.315,2,0.1548089,399.2262,-0.0667399,0.4311115,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.325,2,0.1525403,399.2268,-0.06535898,0.4284703,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.335,2,0.154948,399.2183,-0.06513252,0.4203509,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.345,2,0.1519821,399.2222,-0.06619299,0.4355315,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.355,2,0.1522522,399.2289,-0.06672806,0.438273,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.365,2,0.1545695,399.203,-0.06610128,0.4276477,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.375,2,0.1544575,399.1727,-0.06709403,0.434385,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.385,2,0.1528211,399.2225,-0.06493628,0.4249169,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.395,2,0.1535435,399.2232,-0.06484589,0.4223291,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.405,2,0.1521083,399.2207,-0.06637979,0.4363982,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.415,2,0.1531571,399.214,-0.06667389,0.43533,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.425,2,0.1535904,399.2128,-0.06748487,0.439382,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.435,2,0.1535674,399.2109,-0.06865236,0.4470505,-1.03358,-3.7283,-33.6687,-0.007698059,
2,4.445,2,0.152182,399.2155,-0.06707342,0.4407449,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.455,2,0.1508484,399.2251,-0.0673212,0.4462837,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.465,2,0.1523008,399.2182,-0.06685381,0.4389591,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.475,2,0.1540159,399.2264,-0.06742347,0.4377695,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.485,2,0.1543034,399.2234,-0.06723809,0.4357525,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.495,2,0.1545382,399.2205,-0.06574909,0.4254552,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.505,2,0.1516193,399.2316,-0.06579333,0.4339378,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.515,2,0.1545998,399.2052,-0.06649436,0.4301063,-1.03537,-3.7283,-33.6689,-0.007499695,
2,4.525,2,0.1568772,399.1701,-0.06732203,0.4291383,-1.03537,-3.7283,-33.6689,-0.007499695,
