Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 8:53:52 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 14;5;2;0.7194245,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,64.589,2,5.381259,318.0883,-2.441546,0.4537128,6.86783,-11.4001,-34.185,0.3090019,
2,64.599,2,5.3816,318.0793,-2.446558,0.4546154,6.86783,-11.4001,-34.185,0.3090019,
2,64.609,2,5.38156,318.0795,-2.446701,0.4546454,6.86783,-11.4001,-34.185,0.3090019,
2,64.619,2,5.383997,318.0805,-2.448055,0.4546909,6.86783,-11.4001,-34.185,0.3090019,
2,64.629,2,5.383314,318.0767,-2.445574,0.4542879,6.86783,-11.4001,-34.185,0.3090019,
2,64.639,2,5.381975,318.0705,-2.446321,0.4545397,6.86783,-11.4001,-34.185,0.3090019,
2,64.649,2,5.383605,318.0571,-2.44654,0.4544427,6.86783,-11.4001,-34.185,0.3090019,
2,64.659,2,5.381278,318.0561,-2.446569,0.4546446,6.86783,-11.4001,-34.185,0.3090019,
2,64.669,2,5.383851,318.0532,-2.448738,0.4548302,6.86783,-11.4001,-34.185,0.3090019,
2,64.679,2,5.38347,318.0471,-2.44919,0.4549464,6.86783,-11.4001,-34.185,0.3090019,
2,64.689,2,5.380686,318.0459,-2.452244,0.4557493,6.86783,-11.4001,-34.185,0.3090019,
2,64.699,2,5.381111,318.0372,-2.45027,0.4553465,6.86783,-11.4001,-34.185,0.3090019,
2,64.709,2,5.381815,318.0279,-2.449254,0.4550981,6.86783,-11.4001,-34.185,0.3090019,
2,64.719,2,5.382665,318.0321,-2.447253,0.4546545,6.86783,-11.4001,-34.185,0.3090019,
2,64.729,2,5.382007,318.0177,-2.447241,0.4547079,6.86783,-11.4001,-34.185,0.3090019,
2,64.739,2,5.379609,318.015,-2.447707,0.4549972,6.86438,-11.4001,-34.1861,0.3101006,
2,64.749,2,5.380486,318.0153,-2.447916,0.4549618,6.86438,-11.4001,-34.1861,0.3101006,
2,64.759,2,5.382263,318.002,-2.449605,0.4551255,6.86438,-11.4001,-34.1861,0.3101006,
2,64.769,2,5.379775,318.0056,-2.450153,0.4554379,6.86438,-11.4001,-34.1861,0.3101006,
2,64.779,2,5.379859,317.9939,-2.44978,0.4553615,6.86438,-11.4001,-34.1861,0.3101006,
2,64.789,2,5.38101,317.9861,-2.44708,0.4547621,6.86438,-11.4001,-34.1861,0.3101006,
2,64.799,2,5.3788,317.9782,-2.444633,0.454494,6.86438,-11.4001,-34.1861,0.3101006,
2,64.809,2,5.385214,317.9577,-2.443898,0.4538163,6.86438,-11.4001,-34.1861,0.3101006,
2,64.819,2,5.390685,317.9464,-2.442674,0.4531287,6.86438,-11.4001,-34.1861,0.3101006,
2,64.829,2,5.395723,317.9166,-2.446098,0.4533402,6.86438,-11.4001,-34.1861,0.3101006,
2,64.839,2,5.402874,317.8851,-2.447374,0.4529763,6.86438,-11.4001,-34.1861,0.3101006,
2,64.849,2,5.401165,317.8703,-2.452508,0.4540702,6.86438,-11.4001,-34.1861,0.3101006,
2,64.859,2,5.403949,317.8601,-2.450448,0.453455,6.86438,-11.4001,-34.1861,0.3101006,
2,64.869,2,5.402417,317.8643,-2.454175,0.4542735,6.86438,-11.4001,-34.1861,0.3101006,
2,64.879,2,5.404247,317.8543,-2.453521,0.4539986,6.86438,-11.4001,-34.1861,0.3101006,
2,64.889,2,5.404729,317.8474,-2.452981,0.4538582,6.86438,-11.4001,-34.1861,0.3101006,
2,64.899,2,5.402525,317.8309,-2.453206,0.4540851,6.86438,-11.4001,-34.1861,0.3101006,
2,64.909,2,5.402896,317.829,-2.455455,0.4544701,6.86438,-11.4001,-34.1861,0.3101006,
2,64.919,2,5.403973,317.823,-2.456192,0.4545161,6.86438,-11.4001,-34.1861,0.3101006,
2,64.929,2,5.403828,317.8225,-2.460517,0.4553286,6.86438,-11.4001,-34.1861,0.3101006,
2,64.939,2,5.406902,317.7992,-2.45951,0.4548833,6.86438,-11.4001,-34.1861,0.3101006,
2,64.949,2,5.403962,317.8115,-2.462418,0.455669,6.86438,-11.4001,-34.1861,0.3101006,
2,64.959,2,5.403159,317.7977,-2.459831,0.455258,6.8613,-11.4001,-34.1872,0.3111992,
2,64.969,2,5.404188,317.7924,-2.46096,0.4553801,6.8613,-11.4001,-34.1872,0.3111992,
2,64.979,2,5.404924,317.7989,-2.459325,0.4550156,6.8613,-11.4001,-34.1872,0.3111992,
2,64.989,2,5.404964,317.7881,-2.461531,0.4554204,6.8613,-11.4001,-34.1872,0.3111992,
2,64.999,2,5.40458,317.7853,-2.461879,0.4555172,6.8613,-11.4001,-34.1872,0.3111992,
2,65.009,2,5.403196,317.77,-2.463508,0.4559353,6.8613,-11.4001,-34.1872,0.3111992,
2,65.019,2,5.403866,317.7683,-2.465823,0.4563073,6.8613,-11.4001,-34.1872,0.3111992,
2,65.029,2,5.403374,317.7675,-2.466487,0.4564717,6.8613,-11.4001,-34.1872,0.3111992,
2,65.039,2,5.40324,317.7664,-2.463724,0.4559717,6.8613,-11.4001,-34.1872,0.3111992,
2,65.049,2,5.403203,317.7587,-2.464277,0.456077,6.8613,-11.4001,-34.1872,0.3111992,
2,65.059,2,5.404553,317.7611,-2.463296,0.4557816,6.8613,-11.4001,-34.1872,0.3111992,
2,65.069,2,5.411772,317.722,-2.463472,0.4552062,6.8613,-11.4001,-34.1872,0.3111992,
2,65.079,2,5.414783,317.6865,-2.465474,0.4553229,6.8613,-11.4001,-34.1872,0.3111992,
2,65.089,2,5.418918,317.6766,-2.469573,0.4557319,6.8613,-11.4001,-34.1872,0.3111992,
2,65.099,2,5.427684,317.6453,-2.470494,0.4551655,6.8613,-11.4001,-34.1872,0.3111992,
2,65.109,2,5.427308,317.6339,-2.471871,0.4554506,6.8613,-11.4001,-34.1872,0.3111992,
2,65.119,2,5.428096,317.6391,-2.469975,0.4550354,6.8613,-11.4001,-34.1872,0.3111992,
2,65.129,2,5.426726,317.6388,-2.471889,0.4555028,6.8613,-11.4001,-34.1872,0.3111992,
2,65.139,2,5.429719,317.6314,-2.46998,0.4549001,6.8613,-11.4001,-34.1872,0.3111992,
2,65.149,2,5.428336,317.6172,-2.469972,0.4550145,6.8613,-11.4001,-34.1872,0.3111992,
2,65.159,2,5.427336,317.6185,-2.471721,0.4554206,6.8613,-11.4001,-34.1872,0.3111992,
2,65.169,2,5.42398,317.6128,-2.474236,0.4561662,6.8613,-11.4001,-34.1872,0.3111992,
2,65.179,2,5.427168,317.5986,-2.473435,0.4557505,6.8613,-11.4001,-34.1872,0.3111992,
2,65.189,2,5.426779,317.5769,-2.473545,0.4558036,6.8613,-11.4001,-34.1872,0.3111992,
2,65.199,2,5.426255,317.5911,-2.472747,0.4557005,6.8613,-11.4001,-34.1872,0.3111992,
2,65.209,2,5.427979,317.5834,-2.468962,0.4548584,6.8613,-11.4001,-34.1872,0.3111992,
2,65.219,2,5.425317,317.5818,-2.46874,0.4550408,6.85822,-11.4001,-34.1883,0.3123016,
2,65.229,2,5.426399,317.571,-2.468517,0.4549089,6.85822,-11.4001,-34.1883,0.3123016,
2,65.239,2,5.425862,317.5732,-2.469133,0.4550674,6.85822,-11.4001,-34.1883,0.3123016,
2,65.249,2,5.425317,317.5705,-2.470967,0.4554512,6.85822,-11.4001,-34.1883,0.3123016,
2,65.259,2,5.4248,317.56,-2.473204,0.4559069,6.85822,-11.4001,-34.1883,0.3123016,
2,65.269,2,5.425539,317.5531,-2.475147,0.456203,6.85822,-11.4001,-34.1883,0.3123016,
2,65.279,2,5.424751,317.5491,-2.475251,0.4562884,6.85822,-11.4001,-34.1883,0.3123016,
2,65.289,2,5.425714,317.5291,-2.473845,0.4559483,6.85822,-11.4001,-34.1883,0.3123016,
2,65.299,2,5.425716,317.5273,-2.471414,0.4555,6.85822,-11.4001,-34.1883,0.3123016,
2,65.309,2,5.424656,317.5297,-2.474007,0.456067,6.85822,-11.4001,-34.1883,0.3123016,
2,65.319,2,5.429525,317.5204,-2.474431,0.4557361,6.85822,-11.4001,-34.1883,0.3123016,
2,65.329,2,5.435071,317.4721,-2.475722,0.4555087,6.85822,-11.4001,-34.1883,0.3123016,
2,65.339,2,5.440952,317.443,-2.476113,0.4550882,6.85822,-11.4001,-34.1883,0.3123016,
2,65.349,2,5.446733,317.4343,-2.477017,0.4547711,6.85822,-11.4001,-34.1883,0.3123016,
2,65.359,2,5.447932,317.4154,-2.479383,0.4551053,6.85822,-11.4001,-34.1883,0.3123016,
2,65.369,2,5.447607,317.4166,-2.480612,0.4553582,6.85822,-11.4001,-34.1883,0.3123016,
2,65.379,2,5.447909,317.3953,-2.480102,0.4552393,6.85822,-11.4001,-34.1883,0.3123016,
2,65.389,2,5.450136,317.4038,-2.480531,0.4551319,6.85822,-11.4001,-34.1883,0.3123016,
2,65.399,2,5.44893,317.4039,-2.482621,0.4556162,6.85822,-11.4001,-34.1883,0.3123016,
2,65.409,2,5.446284,317.3882,-2.485134,0.4562991,6.85822,-11.4001,-34.1883,0.3123016,
2,65.419,2,5.448607,317.3777,-2.486778,0.4564061,6.85822,-11.4001,-34.1883,0.3123016,
2,65.429,2,5.445138,317.3665,-2.489221,0.4571457,6.85822,-11.4001,-34.1883,0.3123016,
2,65.439,2,5.445312,317.3653,-2.490858,0.4574317,6.85822,-11.4001,-34.1883,0.3123016,
2,65.449,2,5.446706,317.363,-2.490911,0.4573244,6.85822,-11.4001,-34.1883,0.3123016,
2,65.459,2,5.445512,317.3557,-2.487932,0.4568774,6.85822,-11.4001,-34.1883,0.3123016,
2,65.469,2,5.445354,317.3501,-2.488399,0.4569765,6.85822,-11.4001,-34.1883,0.3123016,
2,65.479,2,5.44631,317.3552,-2.488756,0.4569619,6.85515,-11.4001,-34.1894,0.3134003,
2,65.489,2,5.445431,317.3415,-2.491261,0.4574956,6.85515,-11.4001,-34.1894,0.3134003,
2,65.499,2,5.445378,317.341,-2.489787,0.4572295,6.85515,-11.4001,-34.1894,0.3134003,
2,65.509,2,5.4435,317.3247,-2.491241,0.4576544,6.85515,-11.4001,-34.1894,0.3134003,
2,65.519,2,5.444047,317.3411,-2.492473,0.4578346,6.85515,-11.4001,-34.1894,0.3134003,
2,65.529,2,5.44649,317.328,-2.491681,0.4574838,6.85515,-11.4001,-34.1894,0.3134003,
2,65.539,2,5.446063,317.3177,-2.490914,0.4573789,6.85515,-11.4001,-34.1894,0.3134003,
2,65.549,2,5.446412,317.3107,-2.490247,0.4572271,6.85515,-11.4001,-34.1894,0.3134003,
2,65.559,2,5.444423,317.3089,-2.488771,0.457123,6.85515,-11.4001,-34.1894,0.3134003,
2,65.569,2,5.444202,317.3045,-2.488694,0.4571275,6.85515,-11.4001,-34.1894,0.3134003,
2,65.579,2,5.452829,317.291,-2.48902,0.456464,6.85515,-11.4001,-34.1894,0.3134003,
2,65.589,2,5.457061,317.2621,-2.488033,0.4559292,6.85515,-11.4001,-34.1894,0.3134003,
2,65.599,2,5.461463,317.2375,-2.491418,0.4561814,6.85515,-11.4001,-34.1894,0.3134003,
2,65.609,2,5.468991,317.2092,-2.4923,0.4557147,6.85515,-11.4001,-34.1894,0.3134003,
2,65.619,2,5.470071,317.2103,-2.489995,0.4552034,6.85515,-11.4001,-34.1894,0.3134003,
2,65.629,2,5.471263,317.1932,-2.487934,0.4547275,6.85515,-11.4001,-34.1894,0.3134003,
2,65.639,2,5.471059,317.1744,-2.486079,0.4544054,6.85515,-11.4001,-34.1894,0.3134003,
2,65.649,2,5.471519,317.1902,-2.488375,0.4547868,6.85515,-11.4001,-34.1894,0.3134003,
2,65.659,2,5.469284,317.1455,-2.490069,0.4552825,6.85515,-11.4001,-34.1894,0.3134003,
2,65.669,2,5.470303,317.1495,-2.492431,0.4556293,6.85515,-11.4001,-34.1894,0.3134003,
2,65.679,2,5.470621,317.1612,-2.49367,0.4558295,6.85515,-11.4001,-34.1894,0.3134003,
2,65.689,2,5.470514,317.1471,-2.494722,0.4560307,6.85515,-11.4001,-34.1894,0.3134003,
2,65.699,2,5.470597,317.1443,-2.494524,0.4559876,6.85515,-11.4001,-34.1894,0.3134003,
2,65.709,2,5.470163,317.1336,-2.495456,0.456194,6.85515,-11.4001,-34.1894,0.3134003,
2,65.719,2,5.468099,317.1263,-2.496427,0.4565438,6.85515,-11.4001,-34.1894,0.3134003,
2,65.729,2,5.468416,317.1202,-2.498861,0.4569625,6.85245,-11.4001,-34.1905,0.3144989,
2,65.739,2,5.470314,317.112,-2.497281,0.4565151,6.85245,-11.4001,-34.1905,0.3144989,
2,65.749,2,5.469962,317.1095,-2.499664,0.4569801,6.85245,-11.4001,-34.1905,0.3144989,
2,65.759,2,5.467127,317.1047,-2.501394,0.4575335,6.85245,-11.4001,-34.1905,0.3144989,
2,65.769,2,5.466184,317.0981,-2.504128,0.4581126,6.85245,-11.4001,-34.1905,0.3144989,
2,65.779,2,5.467812,317.0972,-2.505954,0.4583102,6.85245,-11.4001,-34.1905,0.3144989,
2,65.789,2,5.468386,317.0945,-2.501998,0.4575387,6.85245,-11.4001,-34.1905,0.3144989,
2,65.799,2,5.47194,317.0836,-2.501841,0.4572127,6.85245,-11.4001,-34.1905,0.3144989,
2,65.809,2,5.473318,317.0533,-2.502129,0.4571504,6.85245,-11.4001,-34.1905,0.3144989,
2,65.819,2,5.480898,317.0176,-2.502428,0.4565727,6.85245,-11.4001,-34.1905,0.3144989,
2,65.829,2,5.489048,317.0013,-2.503001,0.4559992,6.85245,-11.4001,-34.1905,0.3144989,
2,65.839,2,5.491868,316.9876,-2.507147,0.45652,6.85245,-11.4001,-34.1905,0.3144989,
2,65.849,2,5.489511,316.975,-2.510254,0.4572819,6.85245,-11.4001,-34.1905,0.3144989,
2,65.859,2,5.489782,316.9538,-2.508773,0.4569896,6.85245,-11.4001,-34.1905,0.3144989,
2,65.869,2,5.491313,316.9696,-2.509607,0.4570139,6.85245,-11.4001,-34.1905,0.3144989,
2,65.879,2,5.492011,316.9719,-2.507036,0.4564879,6.85245,-11.4001,-34.1905,0.3144989,
2,65.889,2,5.489406,316.9647,-2.50877,0.4570204,6.85245,-11.4001,-34.1905,0.3144989,
2,65.899,2,5.490432,316.9556,-2.509889,0.4571387,6.85245,-11.4001,-34.1905,0.3144989,
2,65.909,2,5.488997,316.9463,-2.51178,0.4576027,6.85245,-11.4001,-34.1905,0.3144989,
2,65.919,2,5.491776,316.9355,-2.511259,0.4572763,6.85245,-11.4001,-34.1905,0.3144989,
2,65.929,2,5.489933,316.9373,-2.51548,0.4581987,6.85245,-11.4001,-34.1905,0.3144989,
2,65.939,2,5.489308,316.9285,-2.514237,0.4580244,6.85245,-11.4001,-34.1905,0.3144989,
2,65.949,2,5.487401,316.9259,-2.51364,0.4580747,6.85245,-11.4001,-34.1905,0.3144989,
2,65.959,2,5.489418,316.9231,-2.512564,0.4577105,6.85245,-11.4001,-34.1905,0.3144989,
2,65.969,2,5.488495,316.914,-2.512371,0.4577522,6.85245,-11.4001,-34.1905,0.3144989,
2,65.979,2,5.491197,316.9022,-2.509763,0.4570521,6.85245,-11.4001,-34.1905,0.3144989,
2,65.989,2,5.489176,316.8934,-2.511991,0.4576261,6.8494,-11.4001,-34.1916,0.3156013,
2,65.999,2,5.488131,316.895,-2.513028,0.4579024,6.8494,-11.4001,-34.1916,0.3156013,
2,66.009,2,5.489638,316.8837,-2.512188,0.4576236,6.8494,-11.4001,-34.1916,0.3156013,
2,66.019,2,5.487577,316.8755,-2.512648,0.4578794,6.8494,-11.4001,-34.1916,0.3156013,
2,66.029,2,5.489714,316.8786,-2.512738,0.4577174,6.8494,-11.4001,-34.1916,0.3156013,
2,66.039,2,5.491536,316.8649,-2.510535,0.4571645,6.8494,-11.4001,-34.1916,0.3156013,
2,66.049,2,5.495421,316.833,-2.509233,0.4566042,6.8494,-11.4001,-34.1916,0.3156013,
2,66.059,2,5.503066,316.8092,-2.506091,0.4553991,6.8494,-11.4001,-34.1916,0.3156013,
2,66.069,2,5.50811,316.7872,-2.509271,0.4555594,6.8494,-11.4001,-34.1916,0.3156013,
2,66.079,2,5.512879,316.77,-2.511891,0.4556405,6.8494,-11.4001,-34.1916,0.3156013,
2,66.089,2,5.509854,316.7667,-2.513695,0.4562181,6.8494,-11.4001,-34.1916,0.3156013,
2,66.099,2,5.51174,316.7672,-2.515291,0.4563516,6.8494,-11.4001,-34.1916,0.3156013,
2,66.109,2,5.512312,316.7582,-2.517506,0.456706,6.8494,-11.4001,-34.1916,0.3156013,
2,66.119,2,5.511646,316.7468,-2.517824,0.4568188,6.8494,-11.4001,-34.1916,0.3156013,
2,66.129,2,5.511936,316.743,-2.519579,0.4571133,6.8494,-11.4001,-34.1916,0.3156013,
2,66.139,2,5.510135,316.7384,-2.518071,0.456989,6.8494,-11.4001,-34.1916,0.3156013,
2,66.149,2,5.510216,316.7338,-2.517386,0.4568579,6.8494,-11.4001,-34.1916,0.3156013,
2,66.159,2,5.510437,316.7214,-2.518146,0.4569775,6.8494,-11.4001,-34.1916,0.3156013,
2,66.169,2,5.510991,316.7166,-2.520557,0.4573692,6.8494,-11.4001,-34.1916,0.3156013,
2,66.179,2,5.510455,316.7325,-2.52182,0.4576428,6.8494,-11.4001,-34.1916,0.3156013,
2,66.189,2,5.509664,316.7187,-2.523889,0.458084,6.84653,-11.4001,-34.1926,0.3166008,
2,66.199,2,5.51049,316.7148,-2.52353,0.4579502,6.84653,-11.4001,-34.1926,0.3166008,
2,66.209,2,5.507676,316.7192,-2.523679,0.4582113,6.84653,-11.4001,-34.1926,0.3166008,
2,66.219,2,5.510251,316.6908,-2.524273,0.4581049,6.84653,-11.4001,-34.1926,0.3166008,
2,66.229,2,5.510502,316.6861,-2.522739,0.4578058,6.84653,-11.4001,-34.1926,0.3166008,
2,66.239,2,5.509707,316.6742,-2.523206,0.4579564,6.84653,-11.4001,-34.1926,0.3166008,
2,66.249,2,5.509584,316.673,-2.526255,0.4585201,6.84653,-11.4001,-34.1926,0.3166008,
2,66.259,2,5.510339,316.6614,-2.52917,0.4589862,6.84653,-11.4001,-34.1926,0.3166008,
2,66.269,2,5.510743,316.6603,-2.530511,0.459196,6.84653,-11.4001,-34.1926,0.3166008,
2,66.279,2,5.511495,316.6646,-2.528986,0.4588567,6.84653,-11.4001,-34.1926,0.3166008,
2,66.289,2,5.508103,316.6515,-2.52808,0.4589747,6.84653,-11.4001,-34.1926,0.3166008,
2,66.299,2,5.51768,316.625,-2.528232,0.4582057,6.84653,-11.4001,-34.1926,0.3166008,
2,66.309,2,5.521996,316.607,-2.526881,0.4576028,6.84653,-11.4001,-34.1926,0.3166008,
2,66.319,2,5.528102,316.5759,-2.52633,0.4569976,6.84653,-11.4001,-34.1926,0.3166008,
2,66.329,2,5.532981,316.5585,-2.529492,0.4571663,6.84653,-11.4001,-34.1926,0.3166008,
2,66.339,2,5.532343,316.5472,-2.533673,0.4579747,6.84653,-11.4001,-34.1926,0.3166008,
2,66.349,2,5.534421,316.5438,-2.534044,0.4578697,6.84653,-11.4001,-34.1926,0.3166008,
2,66.359,2,5.532602,316.5128,-2.532664,0.4577708,6.84653,-11.4001,-34.1926,0.3166008,
2,66.369,2,5.52955,316.5407,-2.532027,0.4579083,6.84653,-11.4001,-34.1926,0.3166008,
2,66.379,2,5.533143,316.5309,-2.532104,0.457625,6.84653,-11.4001,-34.1926,0.3166008,
2,66.389,2,5.530562,316.5225,-2.529943,0.4574477,6.84653,-11.4001,-34.1926,0.3166008,
2,66.399,2,5.532382,316.515,-2.530397,0.4573793,6.84653,-11.4001,-34.1926,0.3166008,
2,66.409,2,5.533345,316.5076,-2.530242,0.4572717,6.84653,-11.4001,-34.1926,0.3166008,
2,66.419,2,5.532189,316.507,-2.530949,0.4574949,6.84653,-11.4001,-34.1926,0.3166008,
2,66.429,2,5.533343,316.5032,-2.531542,0.4575067,6.84653,-11.4001,-34.1926,0.3166008,
2,66.439,2,5.530811,316.4937,-2.532611,0.4579096,6.84653,-11.4001,-34.1926,0.3166008,
2,66.449,2,5.529831,316.4811,-2.532684,0.4580038,6.84345,-11.4001,-34.1937,0.3176994,
2,66.459,2,5.533063,316.4795,-2.529609,0.4571806,6.84345,-11.4001,-34.1937,0.3176994,
2,66.469,2,5.532876,316.4778,-2.527538,0.4568217,6.84345,-11.4001,-34.1937,0.3176994,
2,66.479,2,5.53078,316.4571,-2.52668,0.4568398,6.84345,-11.4001,-34.1937,0.3176994,
2,66.489,2,5.530871,316.4608,-2.529398,0.4573236,6.84345,-11.4001,-34.1937,0.3176994,
2,66.499,2,5.529817,316.4536,-2.53413,0.4582666,6.84345,-11.4001,-34.1937,0.3176994,
2,66.509,2,5.530443,316.4455,-2.535944,0.4585426,6.84345,-11.4001,-34.1937,0.3176994,
2,66.519,2,5.532409,316.4364,-2.536495,0.4584794,6.84345,-11.4001,-34.1937,0.3176994,
2,66.529,2,5.529721,316.4473,-2.536492,0.4587017,6.84345,-11.4001,-34.1937,0.3176994,
2,66.539,2,5.532258,316.4357,-2.534646,0.4581576,6.84345,-11.4001,-34.1937,0.3176994,
2,66.549,2,5.533917,316.4245,-2.532064,0.4575536,6.84345,-11.4001,-34.1937,0.3176994,
2,66.559,2,5.53949,316.3945,-2.53202,0.4570854,6.84345,-11.4001,-34.1937,0.3176994,
2,66.569,2,5.542307,316.3551,-2.534523,0.4573047,6.84345,-11.4001,-34.1937,0.3176994,
2,66.579,2,5.548373,316.342,-2.538764,0.457569,6.84345,-11.4001,-34.1937,0.3176994,
2,66.589,2,5.552961,316.3304,-2.542331,0.4578334,6.84345,-11.4001,-34.1937,0.3176994,
2,66.599,2,5.553887,316.3197,-2.543944,0.4580474,6.84345,-11.4001,-34.1937,0.3176994,
2,66.609,2,5.55134,316.3276,-2.546128,0.4586511,6.84345,-11.4001,-34.1937,0.3176994,
2,66.619,2,5.553864,316.3061,-2.546712,0.4585478,6.84345,-11.4001,-34.1937,0.3176994,
2,66.629,2,5.55399,316.3161,-2.545721,0.4583589,6.84345,-11.4001,-34.1937,0.3176994,
2,66.639,2,5.551894,316.3012,-2.544432,0.4582998,6.84345,-11.4001,-34.1937,0.3176994,
2,66.649,2,5.552891,316.302,-2.545822,0.4584678,6.84345,-11.4001,-34.1937,0.3176994,
2,66.659,2,5.552836,316.2967,-2.54782,0.4588321,6.84345,-11.4001,-34.1937,0.3176994,
2,66.669,2,5.550519,316.288,-2.550983,0.4595937,6.84345,-11.4001,-34.1937,0.3176994,
2,66.679,2,5.551519,316.2908,-2.552001,0.4596941,6.84345,-11.4001,-34.1937,0.3176994,
2,66.689,2,5.55258,316.2639,-2.55169,0.4595504,6.84345,-11.4001,-34.1937,0.3176994,
2,66.699,2,5.551772,316.2709,-2.553489,0.4599413,6.84345,-11.4001,-34.1937,0.3176994,
2,66.709,2,5.552107,316.2755,-2.552906,0.4598085,6.84037,-11.4001,-34.1947,0.3186989,
2,66.719,2,5.550681,316.2699,-2.549531,0.4593186,6.84037,-11.4001,-34.1947,0.3186989,
2,66.729,2,5.548618,316.2611,-2.549176,0.4594255,6.84037,-11.4001,-34.1947,0.3186989,
2,66.739,2,5.55132,316.2576,-2.550981,0.459527,6.84037,-11.4001,-34.1947,0.3186989,
2,66.749,2,5.550944,316.2545,-2.552344,0.4598036,6.84037,-11.4001,-34.1947,0.3186989,
2,66.759,2,5.551707,316.2505,-2.554618,0.4601499,6.84037,-11.4001,-34.1947,0.3186989,
2,66.769,2,5.54899,316.2509,-2.55858,0.4610894,6.84037,-11.4001,-34.1947,0.3186989,
2,66.779,2,5.550082,316.238,-2.55797,0.4608886,6.84037,-11.4001,-34.1947,0.3186989,
2,66.789,2,5.548539,316.2333,-2.556195,0.460697,6.84037,-11.4001,-34.1947,0.3186989,
2,66.799,2,5.546727,316.2287,-2.554565,0.4605536,6.84037,-11.4001,-34.1947,0.3186989,
2,66.809,2,5.554673,316.1995,-2.552461,0.459516,6.84037,-11.4001,-34.1947,0.3186989,
2,66.819,2,5.56254,316.1936,-2.55001,0.4584256,6.84037,-11.4001,-34.1947,0.3186989,
2,66.829,2,5.563754,316.1431,-2.551996,0.4586824,6.84037,-11.4001,-34.1947,0.3186989,
2,66.839,2,5.573144,316.1329,-2.553427,0.4581663,6.84037,-11.4001,-34.1947,0.3186989,
2,66.849,2,5.57238,316.1221,-2.556939,0.4588594,6.84037,-11.4001,-34.1947,0.3186989,
2,66.859,2,5.573602,316.1409,-2.559985,0.4593053,6.84037,-11.4001,-34.1947,0.3186989,
2,66.869,2,5.573565,316.1031,-2.557688,0.4588963,6.84037,-11.4001,-34.1947,0.3186989,
2,66.879,2,5.573271,316.1008,-2.553258,0.4581255,6.84037,-11.4001,-34.1947,0.3186989,
2,66.889,2,5.574191,316.0941,-2.552705,0.4579508,6.84037,-11.4001,-34.1947,0.3186989,
2,66.899,2,5.571847,316.0858,-2.554691,0.4584999,6.84037,-11.4001,-34.1947,0.3186989,
2,66.909,2,5.572306,316.0797,-2.555995,0.4586961,6.84037,-11.4001,-34.1947,0.3186989,
2,66.919,2,5.574517,316.0778,-2.55721,0.4587322,6.84037,-11.4001,-34.1947,0.3186989,
2,66.929,2,5.573359,316.0668,-2.558309,0.4590246,6.84037,-11.4001,-34.1947,0.3186989,
2,66.939,2,5.573156,316.0747,-2.560155,0.4593725,6.84037,-11.4001,-34.1947,0.3186989,
2,66.949,2,5.57473,316.0607,-2.561374,0.4594615,6.83768,-11.4001,-34.1958,0.3198013,
2,66.959,2,5.570638,316.0544,-2.560802,0.4596965,6.83768,-11.4001,-34.1958,0.3198013,
2,66.969,2,5.572922,316.0387,-2.559611,0.4592942,6.83768,-11.4001,-34.1958,0.3198013,
2,66.979,2,5.573579,316.0354,-2.5595,0.4592202,6.83768,-11.4001,-34.1958,0.3198013,
2,66.989,2,5.571576,316.0284,-2.560234,0.459517,6.83768,-11.4001,-34.1958,0.3198013,
2,66.999,2,5.573601,316.02,-2.561111,0.4595075,6.83768,-11.4001,-34.1958,0.3198013,
2,67.009,2,5.573347,316.0365,-2.565731,0.4603573,6.83768,-11.4001,-34.1958,0.3198013,
2,67.019,2,5.578616,315.9739,-2.565274,0.4598406,6.83768,-11.4001,-34.1958,0.3198013,
2,67.029,2,5.582669,315.9864,-2.566439,0.4597155,6.83768,-11.4001,-34.1958,0.3198013,
2,67.039,2,5.588624,315.9524,-2.565261,0.4590147,6.83768,-11.4001,-34.1958,0.3198013,
2,67.049,2,5.595711,315.9369,-2.564262,0.4582549,6.83768,-11.4001,-34.1958,0.3198013,
2,67.059,2,5.596994,315.9332,-2.565598,0.4583884,6.83768,-11.4001,-34.1958,0.3198013,
2,67.069,2,5.596291,315.9205,-2.568528,0.4589697,6.83768,-11.4001,-34.1958,0.3198013,
2,67.079,2,5.594112,315.914,-2.570713,0.4595391,6.83768,-11.4001,-34.1958,0.3198013,
2,67.089,2,5.595175,315.9016,-2.576339,0.4604572,6.83768,-11.4001,-34.1958,0.3198013,
2,67.099,2,5.5962,315.9071,-2.575413,0.4602073,6.83768,-11.4001,-34.1958,0.3198013,
2,67.109,2,5.595385,315.9127,-2.577531,0.460653,6.83768,-11.4001,-34.1958,0.3198013,
2,67.119,2,5.591462,315.8825,-2.577953,0.4610517,6.83768,-11.4001,-34.1958,0.3198013,
