Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 11:14:18 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;6;2;2.033898,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.212,2,0.2120909,395.5976,-0.06018286,0.2837597,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.222,2,0.2174335,395.5758,-0.0622869,0.2864641,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.232,2,0.221012,395.5299,-0.06291787,0.2846808,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.242,2,0.2231595,395.4513,-0.06483679,0.2905401,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.252,2,0.230349,395.4569,-0.06405881,0.2780945,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.262,2,0.2324455,395.4568,-0.06527416,0.2808149,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.272,2,0.2327223,395.4289,-0.0658062,0.282767,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.282,2,0.230882,395.445,-0.06629003,0.2871165,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.292,2,0.2300567,395.4202,-0.06607828,0.287226,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.302,2,0.232084,395.3934,-0.06664492,0.2871587,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.312,2,0.230469,395.4246,-0.06743941,0.2926181,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.322,2,0.2321895,395.428,-0.06448663,0.2777328,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.332,2,0.2301517,395.4595,-0.06573226,0.285604,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.342,2,0.2291523,395.3795,-0.0660427,0.2882044,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.352,2,0.2305757,395.4763,-0.06658798,0.2887901,-2.50833,-12.4139,-33.9508,-0.00799942,
2,2.362,2,0.2300026,395.4232,-0.06579471,0.2860608,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.372,2,0.2303136,395.4052,-0.06579328,0.2856682,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.382,2,0.2313813,395.4116,-0.06668522,0.2882048,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.392,2,0.2314372,395.4163,-0.0667726,0.2885129,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.402,2,0.2297775,395.4,-0.06663291,0.2899889,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.412,2,0.2339878,395.366,-0.0665758,0.2845268,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.422,2,0.2386975,395.3203,-0.06792018,0.284545,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.432,2,0.244325,395.2797,-0.06858643,0.280718,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.442,2,0.2503218,395.2698,-0.07146219,0.2854813,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.452,2,0.2504714,395.2694,-0.06911529,0.2759408,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.462,2,0.2504132,395.254,-0.06961099,0.2779845,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.472,2,0.2494342,395.2596,-0.0718506,0.2880543,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.482,2,0.2507843,395.251,-0.07185494,0.2865209,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.492,2,0.2517595,395.2269,-0.07061658,0.2804922,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.502,2,0.2492046,395.2334,-0.07131932,0.2861878,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.512,2,0.2489672,395.2157,-0.07182185,0.2884792,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.522,2,0.2486448,395.2202,-0.07272881,0.2925008,-2.51537,-12.4139,-33.9518,-0.006999969,
2,2.532,2,0.2503275,395.2192,-0.07103914,0.2837848,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.542,2,0.2499282,395.2142,-0.07154918,0.2862789,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.552,2,0.2505382,395.2079,-0.07136729,0.2848559,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.562,2,0.2479688,395.1731,-0.07050179,0.2843172,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.572,2,0.2484699,395.1987,-0.0705568,0.2839652,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.582,2,0.2506303,395.1918,-0.07096843,0.2831598,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.592,2,0.2499143,395.2045,-0.07093497,0.2838371,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.602,2,0.2482374,395.1846,-0.07187403,0.2895375,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.612,2,0.2501392,395.1763,-0.07217494,0.2885391,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.622,2,0.2556709,395.2321,-0.07169065,0.280402,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.632,2,0.2602806,395.1152,-0.07281303,0.2797482,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.642,2,0.2653621,395.0597,-0.07532634,0.2838625,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.652,2,0.2673789,395.0634,-0.07544678,0.2821718,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.662,2,0.26851,395.0353,-0.07401033,0.2756334,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.672,2,0.2704667,395.0262,-0.07561076,0.2795566,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.682,2,0.2681318,395.0234,-0.07592072,0.283147,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.692,2,0.2677713,395.0213,-0.07466793,0.2788497,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.702,2,0.2707041,395.0149,-0.07661718,0.2830293,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.712,2,0.2685615,395.0261,-0.07572296,0.2819576,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.722,2,0.269111,395.0196,-0.07543006,0.2802935,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.732,2,0.2687443,395.0118,-0.07609733,0.2831588,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.742,2,0.2680827,395.0318,-0.07681584,0.2865379,-2.5219,-12.4139,-33.9528,-0.006000519,
2,2.752,2,0.2678693,395.0019,-0.07655205,0.2857813,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.762,2,0.2684052,394.9944,-0.07670598,0.2857842,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.772,2,0.2665007,395.0203,-0.07643683,0.2868167,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.782,2,0.2689828,394.9837,-0.07627405,0.2835648,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.792,2,0.2691927,394.9869,-0.07605965,0.2825472,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.802,2,0.2681544,394.9652,-0.07661322,0.2857056,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.812,2,0.2659509,394.9931,-0.07670042,0.2884007,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.822,2,0.2695745,394.9771,-0.07681594,0.2849526,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.832,2,0.2736586,394.9354,-0.07776344,0.2841622,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.842,2,0.2778398,394.9073,-0.07872044,0.2833303,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.852,2,0.2828151,394.8579,-0.0803293,0.2840347,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.862,2,0.2888009,394.8051,-0.0796303,0.2757273,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.872,2,0.2900496,394.8458,-0.07883082,0.2717839,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.882,2,0.2869865,394.8133,-0.0815186,0.2840503,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.892,2,0.2854397,394.7743,-0.07950541,0.2785366,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.902,2,0.2880251,394.8108,-0.07922468,0.2750617,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.912,2,0.2900251,394.8241,-0.08122684,0.2800684,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.922,2,0.2881477,394.8535,-0.08294179,0.2878447,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.932,2,0.2881873,394.8101,-0.08273774,0.2870971,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.942,2,0.2866005,394.812,-0.08145105,0.2841972,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.952,2,0.2879361,394.8127,-0.08157674,0.2833154,-2.5284,-12.4139,-33.9539,-0.004901886,
2,2.962,2,0.2876654,394.8025,-0.08312909,0.2889784,-2.536,-12.4139,-33.955,-0.003799438,
2,2.972,2,0.2893509,394.7908,-0.08286876,0.2863954,-2.536,-12.4139,-33.955,-0.003799438,
2,2.982,2,0.285797,394.7895,-0.08193225,0.2866799,-2.536,-12.4139,-33.955,-0.003799438,
2,2.992,2,0.2856646,394.7786,-0.08182605,0.2864409,-2.536,-12.4139,-33.955,-0.003799438,
2,3.002,2,0.2886905,394.7686,-0.08306795,0.2877405,-2.536,-12.4139,-33.955,-0.003799438,
2,3.012,2,0.2867679,394.7708,-0.08328137,0.2904139,-2.536,-12.4139,-33.955,-0.003799438,
2,3.022,2,0.2847838,394.7777,-0.08210281,0.2882988,-2.536,-12.4139,-33.955,-0.003799438,
2,3.032,2,0.2925346,394.7805,-0.08191593,0.2800213,-2.536,-12.4139,-33.955,-0.003799438,
2,3.042,2,0.2963043,394.7845,-0.08215053,0.2772506,-2.536,-12.4139,-33.955,-0.003799438,
2,3.052,2,0.2977458,394.722,-0.08650713,0.2905402,-2.536,-12.4139,-33.955,-0.003799438,
2,3.062,2,0.3050464,394.6521,-0.08688682,0.2848315,-2.536,-12.4139,-33.955,-0.003799438,
2,3.072,2,0.3073131,394.6272,-0.08508192,0.2768574,-2.536,-12.4139,-33.955,-0.003799438,
2,3.082,2,0.3087152,394.6248,-0.08691472,0.2815369,-2.536,-12.4139,-33.955,-0.003799438,
2,3.092,2,0.3072373,394.6149,-0.08696792,0.2830643,-2.536,-12.4139,-33.955,-0.003799438,
2,3.102,2,0.3104434,394.6051,-0.0863544,0.2781647,-2.536,-12.4139,-33.955,-0.003799438,
2,3.112,2,0.3068556,394.6019,-0.08567707,0.2792097,-2.536,-12.4139,-33.955,-0.003799438,
2,3.122,2,0.3077626,394.6075,-0.08747919,0.2842424,-2.536,-12.4139,-33.955,-0.003799438,
2,3.132,2,0.3078752,394.5922,-0.08576197,0.2785608,-2.536,-12.4139,-33.955,-0.003799438,
2,3.142,2,0.3087611,394.5852,-0.0872165,0.2824725,-2.536,-12.4139,-33.955,-0.003799438,
2,3.152,2,0.3085045,394.5371,-0.08652781,0.2804751,-2.536,-12.4139,-33.955,-0.003799438,
2,3.162,2,0.3075098,394.5678,-0.08719675,0.2835576,-2.536,-12.4139,-33.955,-0.003799438,
2,3.172,2,0.3083137,394.5656,-0.08562203,0.2777107,-2.536,-12.4139,-33.955,-0.003799438,
2,3.182,2,0.3096394,394.5959,-0.08778114,0.2834947,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.192,2,0.3082574,394.5814,-0.08681369,0.2816273,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.202,2,0.3072501,394.5602,-0.08682934,0.2826015,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.212,2,0.3080821,394.5936,-0.08770797,0.2846902,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.222,2,0.306774,394.5573,-0.0861346,0.2807754,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.232,2,0.3056974,394.5488,-0.08651208,0.2829991,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.242,2,0.3137974,394.5458,-0.08681816,0.2766694,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.252,2,0.3177732,394.5087,-0.08720291,0.2744187,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.262,2,0.3197976,394.4454,-0.09035003,0.2825225,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.272,2,0.3270358,394.4139,-0.09208988,0.2815897,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.282,2,0.3307259,394.416,-0.0900934,0.2724111,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.292,2,0.3296653,394.3735,-0.09159311,0.2778367,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.302,2,0.328478,394.4155,-0.09215021,0.2805369,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.312,2,0.3289791,394.3865,-0.09088459,0.2762625,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.322,2,0.3300806,394.3797,-0.09362599,0.2836458,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.332,2,0.329985,394.4007,-0.09123418,0.2764798,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.342,2,0.3276916,394.3805,-0.09161852,0.2795877,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.352,2,0.3307366,394.384,-0.09370349,0.2833175,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.362,2,0.3280864,394.3855,-0.09262486,0.2823185,-2.54253,-12.4139,-33.956,-0.002799988,
2,3.372,2,0.3272375,394.3669,-0.09263992,0.2830969,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.382,2,0.3279734,394.3624,-0.09195277,0.2803665,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.392,2,0.3291805,394.3553,-0.09337071,0.2836459,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.402,2,0.3287058,394.3599,-0.09186224,0.2794664,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.412,2,0.3294269,394.353,-0.09289495,0.2819896,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.422,2,0.329198,394.3539,-0.09064852,0.2753617,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.432,2,0.3308467,394.3654,-0.0916874,0.2771295,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.442,2,0.3333242,394.3266,-0.0930577,0.2791808,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.452,2,0.3391287,394.1951,-0.09611713,0.2834238,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.462,2,0.3470673,394.2284,-0.09663702,0.2784388,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.472,2,0.3491932,394.2061,-0.09700947,0.2778102,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.482,2,0.349052,394.1807,-0.09682579,0.2773964,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.492,2,0.349739,394.1891,-0.09683794,0.2768863,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.502,2,0.3479358,394.1991,-0.09776406,0.280983,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.512,2,0.3506415,394.2299,-0.0961304,0.2741558,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.522,2,0.3508401,394.1828,-0.09842972,0.2805543,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.532,2,0.3489357,394.1941,-0.09716377,0.2784575,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.542,2,0.3488169,394.1853,-0.09628758,0.2760404,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.552,2,0.3498723,394.1785,-0.09773851,0.2793548,-2.54905,-12.4139,-33.9571,-0.001701355,
2,3.562,2,0.3504288,394.1808,-0.09932617,0.2834418,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.572,2,0.3491066,394.1646,-0.09883036,0.2830951,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.582,2,0.3492525,394.1608,-0.09849127,0.2820059,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.592,2,0.349086,394.147,-0.09812959,0.2811044,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.602,2,0.3482441,394.1506,-0.09757853,0.2802016,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.612,2,0.3467409,394.1357,-0.09852337,0.2841412,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.622,2,0.3492605,394.1463,-0.09729636,0.2785782,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.632,2,0.3497427,394.1443,-0.09886675,0.2826842,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.642,2,0.351164,394.1287,-0.09882582,0.2814235,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.652,2,0.3565535,394.0864,-0.09913819,0.2780457,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.662,2,0.3598668,394.0487,-0.09901372,0.2751399,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.672,2,0.3666489,394.023,-0.1022721,0.2789375,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.682,2,0.3698564,393.991,-0.1013184,0.2739398,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.692,2,0.3714911,393.9979,-0.1028561,0.2768736,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.702,2,0.3698566,393.9892,-0.1029077,0.2782369,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.712,2,0.3688647,394.0018,-0.1014037,0.2749076,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.722,2,0.3676498,393.9657,-0.1027289,0.2794205,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.732,2,0.3676053,393.9581,-0.1011849,0.2752543,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.742,2,0.3680442,393.9337,-0.1011071,0.2747146,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.752,2,0.3670277,393.9523,-0.1021464,0.2783072,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.762,2,0.3685918,393.9446,-0.1028112,0.2789297,-2.55553,-12.4139,-33.9582,-0.0006027222,
2,3.772,2,0.3690274,393.962,-0.1033587,0.2800841,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.782,2,0.3688067,393.9541,-0.1043951,0.2830618,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.792,2,0.3696618,393.952,-0.1026634,0.2777224,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.802,2,0.3676842,393.9397,-0.1025908,0.2790189,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.812,2,0.3689301,393.9348,-0.1031532,0.279601,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.822,2,0.3674089,393.9258,-0.1036397,0.2820828,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.832,2,0.3730323,393.9355,-0.1037791,0.278204,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.842,2,0.3766846,393.8938,-0.1031507,0.2738384,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.852,2,0.3797413,393.8418,-0.1070537,0.2819122,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.862,2,0.3867652,393.8215,-0.1085013,0.2805353,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.872,2,0.3900522,393.7974,-0.108064,0.27705,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.882,2,0.3889298,393.7828,-0.1094798,0.28149,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.892,2,0.3902022,393.7987,-0.1086597,0.2784703,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.902,2,0.387904,393.7873,-0.1076586,0.2775393,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.912,2,0.3879586,393.7824,-0.1093908,0.2819652,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.922,2,0.3881406,393.7634,-0.1090465,0.2809459,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.932,2,0.389048,393.7733,-0.1095571,0.281603,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.942,2,0.3902865,393.7717,-0.1087342,0.278601,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.952,2,0.3868732,393.7646,-0.1083241,0.279999,-2.56258,-12.4139,-33.9593,0.0004997253,
2,3.962,2,0.3883619,393.7516,-0.1090135,0.2807009,-2.5691,-12.4139,-33.9604,0.001598358,
2,3.972,2,0.3882661,393.7442,-0.1084813,0.2793993,-2.5691,-12.4139,-33.9604,0.001598358,
2,3.982,2,0.3877298,393.7578,-0.1064074,0.274437,-2.5691,-12.4139,-33.9604,0.001598358,
2,3.992,2,0.3883446,393.7347,-0.1082269,0.2786879,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.002,2,0.3893391,393.7401,-0.1079089,0.2771591,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.012,2,0.3872725,393.7462,-0.107196,0.2767975,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.022,2,0.3885984,393.7522,-0.1089339,0.2803251,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.032,2,0.3949434,393.6953,-0.1085039,0.2747328,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.042,2,0.3987541,393.6115,-0.1103644,0.276773,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.052,2,0.4030939,393.6161,-0.1114128,0.2763942,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.062,2,0.4081848,393.5869,-0.1112112,0.2724531,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.072,2,0.4095289,393.5724,-0.1131654,0.2763307,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.082,2,0.4112269,393.5839,-0.1137485,0.2766076,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.092,2,0.4096994,393.5706,-0.1127803,0.2752756,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.102,2,0.4091423,393.6096,-0.1119861,0.2737094,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.112,2,0.4101003,393.5635,-0.1129715,0.2754728,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.122,2,0.4090844,393.5691,-0.1135561,0.277586,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.132,2,0.4097341,393.578,-0.1133242,0.2765799,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.142,2,0.4108562,393.5541,-0.1107216,0.2694899,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.152,2,0.408034,393.5537,-0.1133505,0.2777966,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.162,2,0.4089005,393.543,-0.1130845,0.2765576,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.172,2,0.4056541,393.5468,-0.1126383,0.2776709,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.182,2,0.4089936,393.5339,-0.114948,0.2810508,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.192,2,0.4090636,393.5379,-0.1148044,0.2806518,-2.5691,-12.4139,-33.9604,0.001598358,
2,4.202,2,0.4082697,393.5332,-0.1148429,0.2812917,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.212,2,0.4088964,393.5341,-0.1154206,0.2822736,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.222,2,0.4085486,393.5002,-0.1137841,0.278508,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.232,2,0.4081642,393.5128,-0.1132398,0.2774368,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.242,2,0.4098177,393.5108,-0.1135525,0.2770806,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.252,2,0.4085825,393.5242,-0.1136773,0.2782235,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.262,2,0.4099423,393.5092,-0.1134356,0.2767113,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.272,2,0.4126662,393.4749,-0.1137355,0.2756113,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.282,2,0.4195879,393.4437,-0.1159339,0.2763042,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.292,2,0.4251613,393.4017,-0.1151099,0.2707441,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.302,2,0.4282169,393.3848,-0.1186872,0.277166,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.312,2,0.428671,393.3569,-0.1186992,0.2769005,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.322,2,0.4283855,393.3452,-0.1190285,0.2778537,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.332,2,0.4295116,393.364,-0.1202209,0.2799014,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.342,2,0.4286896,393.3429,-0.1181636,0.2756391,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.352,2,0.4315741,393.3422,-0.1185718,0.2747426,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.362,2,0.4302381,393.3457,-0.1200262,0.2789762,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.372,2,0.4280033,393.3289,-0.1190066,0.2780505,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.382,2,0.4297079,393.3394,-0.1185261,0.2758295,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.392,2,0.4281614,393.3014,-0.1210939,0.2828231,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.402,2,0.4294779,393.3237,-0.1206828,0.2809988,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.412,2,0.4299503,393.336,-0.1190837,0.2769708,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.422,2,0.4291859,393.3394,-0.1195041,0.2784437,-2.57667,-12.4139,-33.9614,0.002597809,
2,4.432,2,0.4299397,393.3152,-0.1195915,0.2781588,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.442,2,0.4275608,393.3112,-0.118953,0.2782131,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.452,2,0.4287633,393.3263,-0.1196625,0.2790874,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.462,2,0.4298851,393.3176,-0.1210034,0.2814785,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.472,2,0.4285443,393.3056,-0.12033,0.2807877,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.482,2,0.4282213,393.3262,-0.1198177,0.2798031,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.492,2,0.4267952,393.3121,-0.1183216,0.2772326,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.502,2,0.4297229,393.2814,-0.1202923,0.27993,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.512,2,0.434711,393.2341,-0.1212284,0.2788713,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.522,2,0.4386021,393.2251,-0.1225807,0.2794805,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.532,2,0.4445037,393.1835,-0.1252186,0.2817043,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.542,2,0.4515696,393.1474,-0.1255879,0.2781143,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.552,2,0.4507798,393.1489,-0.1233677,0.2736763,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.562,2,0.453141,393.1436,-0.1240233,0.2736969,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.572,2,0.4525995,393.1574,-0.1255981,0.2775038,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.582,2,0.4491271,393.1333,-0.1248145,0.2779046,-2.58483,-12.4139,-33.9626,0.003799438,
2,4.592,2,0.452287,393.1296,-0.1264739,0.2796319,-2.58483,-12.4139,-33.9626,0.003799438,
