Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 1:11:28 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,52.305,2,4.345596,365.9184,-1.456442,0.3351536,6.80342,-12.4211,-33.8611,0.1988983,
2,52.315,2,4.345396,365.9091,-1.45663,0.3352122,6.80342,-12.4211,-33.8611,0.1988983,
2,52.325,2,4.344778,365.906,-1.454951,0.3348734,6.80342,-12.4211,-33.8611,0.1988983,
2,52.335,2,4.348266,365.893,-1.45447,0.3344942,6.80342,-12.4211,-33.8611,0.1988983,
2,52.345,2,4.351919,365.868,-1.456109,0.3345901,6.80342,-12.4211,-33.8611,0.1988983,
2,52.355,2,4.35786,365.8436,-1.454214,0.3336991,6.80342,-12.4211,-33.8611,0.1988983,
2,52.365,2,4.364749,365.825,-1.456646,0.3337296,6.80342,-12.4211,-33.8611,0.1988983,
2,52.375,2,4.368165,365.8295,-1.457897,0.333755,6.80342,-12.4211,-33.8611,0.1988983,
2,52.385,2,4.370853,365.7873,-1.459183,0.3338439,6.80342,-12.4211,-33.8611,0.1988983,
2,52.395,2,4.368348,365.7967,-1.460314,0.3342945,6.80342,-12.4211,-33.8611,0.1988983,
2,52.405,2,4.368,365.7875,-1.464385,0.335253,6.80342,-12.4211,-33.8611,0.1988983,
2,52.415,2,4.369146,365.7725,-1.466088,0.3355547,6.80342,-12.4211,-33.8611,0.1988983,
2,52.425,2,4.368315,365.7689,-1.468202,0.3361026,6.80342,-12.4211,-33.8611,0.1988983,
2,52.435,2,4.368631,365.764,-1.468186,0.3360747,6.80342,-12.4211,-33.8611,0.1988983,
2,52.445,2,4.367306,365.757,-1.467005,0.3359063,6.80342,-12.4211,-33.8611,0.1988983,
2,52.455,2,4.369116,365.746,-1.468621,0.336137,6.80342,-12.4211,-33.8611,0.1988983,
2,52.465,2,4.369585,365.7359,-1.468135,0.3359895,6.80342,-12.4211,-33.8611,0.1988983,
2,52.475,2,4.367716,365.7303,-1.468777,0.3362804,6.7994,-12.4211,-33.8622,0.2000008,
2,52.485,2,4.367536,365.7295,-1.472807,0.3372168,6.7994,-12.4211,-33.8622,0.2000008,
2,52.495,2,4.3668,365.7177,-1.473424,0.337415,6.7994,-12.4211,-33.8622,0.2000008,
2,52.505,2,4.368208,365.7031,-1.472457,0.337085,6.7994,-12.4211,-33.8622,0.2000008,
2,52.515,2,4.366818,365.704,-1.473654,0.3374662,6.7994,-12.4211,-33.8622,0.2000008,
2,52.525,2,4.366365,365.697,-1.475729,0.3379766,6.7994,-12.4211,-33.8622,0.2000008,
2,52.535,2,4.368537,365.705,-1.475963,0.3378622,6.7994,-12.4211,-33.8622,0.2000008,
2,52.545,2,4.366708,365.6867,-1.478709,0.3386323,6.7994,-12.4211,-33.8622,0.2000008,
2,52.555,2,4.366534,365.7014,-1.483963,0.3398491,6.7994,-12.4211,-33.8622,0.2000008,
2,52.565,2,4.367414,365.6792,-1.485044,0.3400283,6.7994,-12.4211,-33.8622,0.2000008,
2,52.575,2,4.370086,365.6637,-1.48103,0.3389017,6.7994,-12.4211,-33.8622,0.2000008,
2,52.585,2,4.3741,365.6541,-1.481324,0.338658,6.7994,-12.4211,-33.8622,0.2000008,
2,52.595,2,4.380946,365.6255,-1.48516,0.3390043,6.7994,-12.4211,-33.8622,0.2000008,
2,52.605,2,4.385743,365.6064,-1.488705,0.3394419,6.7994,-12.4211,-33.8622,0.2000008,
2,52.615,2,4.388727,365.5655,-1.490724,0.3396713,6.7994,-12.4211,-33.8622,0.2000008,
2,52.625,2,4.389281,365.5832,-1.489881,0.3394363,6.7994,-12.4211,-33.8622,0.2000008,
2,52.635,2,4.3918,365.5792,-1.490633,0.3394128,6.7994,-12.4211,-33.8622,0.2000008,
2,52.645,2,4.390662,365.5773,-1.493883,0.340241,6.7994,-12.4211,-33.8622,0.2000008,
2,52.655,2,4.390788,365.5681,-1.494289,0.3403237,6.7994,-12.4211,-33.8622,0.2000008,
2,52.665,2,4.389638,365.5687,-1.499031,0.341493,6.7994,-12.4211,-33.8622,0.2000008,
2,52.675,2,4.389526,365.5484,-1.500478,0.3418315,6.7994,-12.4211,-33.8622,0.2000008,
2,52.685,2,4.38701,365.5529,-1.503822,0.3427897,6.7994,-12.4211,-33.8622,0.2000008,
2,52.695,2,4.39021,365.5392,-1.504156,0.3426161,6.7994,-12.4211,-33.8622,0.2000008,
2,52.705,2,4.388034,365.5525,-1.506266,0.3432666,6.7994,-12.4211,-33.8622,0.2000008,
2,52.715,2,4.385158,365.5332,-1.508795,0.3440687,6.79535,-12.4211,-33.8632,0.2010002,
2,52.725,2,4.386026,365.5146,-1.514341,0.345265,6.79535,-12.4211,-33.8632,0.2010002,
2,52.735,2,4.385378,365.5243,-1.514942,0.345453,6.79535,-12.4211,-33.8632,0.2010002,
2,52.745,2,4.385877,365.5151,-1.514201,0.3452448,6.79535,-12.4211,-33.8632,0.2010002,
2,52.755,2,4.386016,365.5177,-1.516148,0.3456776,6.79535,-12.4211,-33.8632,0.2010002,
2,52.765,2,4.388062,365.4982,-1.519657,0.3463164,6.79535,-12.4211,-33.8632,0.2010002,
2,52.775,2,4.385364,365.502,-1.523709,0.3474532,6.79535,-12.4211,-33.8632,0.2010002,
2,52.785,2,4.384178,365.4908,-1.527145,0.3483311,6.79535,-12.4211,-33.8632,0.2010002,
2,52.795,2,4.385637,365.4846,-1.530366,0.3489494,6.79535,-12.4211,-33.8632,0.2010002,
2,52.805,2,4.386336,365.4904,-1.529703,0.3487428,6.79535,-12.4211,-33.8632,0.2010002,
2,52.815,2,4.383783,365.4839,-1.530679,0.3491686,6.79535,-12.4211,-33.8632,0.2010002,
2,52.825,2,4.38567,365.4828,-1.532393,0.349409,6.79535,-12.4211,-33.8632,0.2010002,
2,52.835,2,4.383753,365.4738,-1.535717,0.3503203,6.79535,-12.4211,-33.8632,0.2010002,
2,52.845,2,4.387781,365.4704,-1.539746,0.3509167,6.79535,-12.4211,-33.8632,0.2010002,
2,52.855,2,4.392718,365.4443,-1.541742,0.3509768,6.79535,-12.4211,-33.8632,0.2010002,
2,52.865,2,4.399192,365.4244,-1.54301,0.3507484,6.79535,-12.4211,-33.8632,0.2010002,
2,52.875,2,4.404149,365.4212,-1.545669,0.3509576,6.79535,-12.4211,-33.8632,0.2010002,
2,52.885,2,4.406802,365.4182,-1.550574,0.3518591,6.79535,-12.4211,-33.8632,0.2010002,
2,52.895,2,4.407192,365.4115,-1.557079,0.3533041,6.79535,-12.4211,-33.8632,0.2010002,
2,52.905,2,4.407237,365.4096,-1.554294,0.3526686,6.79535,-12.4211,-33.8632,0.2010002,
2,52.915,2,4.406021,365.4109,-1.555133,0.3529563,6.79535,-12.4211,-33.8632,0.2010002,
2,52.925,2,4.40826,365.4039,-1.554899,0.352724,6.79535,-12.4211,-33.8632,0.2010002,
2,52.935,2,4.407833,365.4008,-1.555523,0.3528998,6.79535,-12.4211,-33.8632,0.2010002,
2,52.945,2,4.40707,365.3826,-1.557274,0.3533582,6.79535,-12.4211,-33.8632,0.2010002,
2,52.955,2,4.405877,365.3853,-1.558936,0.3538311,6.79112,-12.4211,-33.8642,0.2019997,
2,52.965,2,4.405809,365.375,-1.561384,0.3543921,6.79112,-12.4211,-33.8642,0.2019997,
2,52.975,2,4.404872,365.3772,-1.560644,0.3542994,6.79112,-12.4211,-33.8642,0.2019997,
2,52.985,2,4.406921,365.3693,-1.561354,0.3542958,6.79112,-12.4211,-33.8642,0.2019997,
2,52.995,2,4.40581,365.3701,-1.563408,0.3548515,6.79112,-12.4211,-33.8642,0.2019997,
2,53.005,2,4.405,365.3593,-1.56512,0.3553055,6.79112,-12.4211,-33.8642,0.2019997,
2,53.015,2,4.406162,365.3636,-1.569209,0.3561397,6.79112,-12.4211,-33.8642,0.2019997,
2,53.025,2,4.405671,365.3454,-1.570865,0.3565553,6.79112,-12.4211,-33.8642,0.2019997,
2,53.035,2,4.406254,365.3602,-1.574943,0.3574336,6.79112,-12.4211,-33.8642,0.2019997,
2,53.045,2,4.406242,365.3535,-1.577008,0.3579032,6.79112,-12.4211,-33.8642,0.2019997,
2,53.055,2,4.408957,365.3423,-1.576044,0.3574641,6.79112,-12.4211,-33.8642,0.2019997,
2,53.065,2,4.413292,365.3282,-1.581954,0.3584522,6.79112,-12.4211,-33.8642,0.2019997,
2,53.075,2,4.417337,365.3164,-1.588134,0.3595229,6.79112,-12.4211,-33.8642,0.2019997,
2,53.085,2,4.425375,365.2917,-1.588851,0.3590319,6.79112,-12.4211,-33.8642,0.2019997,
2,53.095,2,4.428514,365.2945,-1.590786,0.3592144,6.79112,-12.4211,-33.8642,0.2019997,
2,53.105,2,4.430465,365.2863,-1.587736,0.3583679,6.79112,-12.4211,-33.8642,0.2019997,
2,53.115,2,4.433001,365.2864,-1.590533,0.3587938,6.79112,-12.4211,-33.8642,0.2019997,
2,53.125,2,4.431033,365.2797,-1.59416,0.3597716,6.79112,-12.4211,-33.8642,0.2019997,
2,53.135,2,4.428215,365.2799,-1.59395,0.3599531,6.79112,-12.4211,-33.8642,0.2019997,
2,53.145,2,4.430533,365.2768,-1.598094,0.3607002,6.79112,-12.4211,-33.8642,0.2019997,
2,53.155,2,4.428609,365.2625,-1.59946,0.3611652,6.79112,-12.4211,-33.8642,0.2019997,
2,53.165,2,4.428967,365.2604,-1.598563,0.3609337,6.79112,-12.4211,-33.8642,0.2019997,
2,53.175,2,4.427782,365.2632,-1.597705,0.3608365,6.79112,-12.4211,-33.8642,0.2019997,
2,53.185,2,4.429893,365.267,-1.596872,0.3604764,6.79112,-12.4211,-33.8642,0.2019997,
2,53.195,2,4.42935,365.2474,-1.597963,0.3607668,6.79112,-12.4211,-33.8642,0.2019997,
2,53.205,2,4.430593,365.2364,-1.600796,0.361305,6.78727,-12.4211,-33.8653,0.2030983,
2,53.215,2,4.4296,365.2518,-1.602542,0.3617804,6.78727,-12.4211,-33.8653,0.2030983,
2,53.225,2,4.428891,365.2379,-1.599497,0.3611508,6.78727,-12.4211,-33.8653,0.2030983,
2,53.235,2,4.4275,365.2338,-1.597919,0.3609077,6.78727,-12.4211,-33.8653,0.2030983,
2,53.245,2,4.428295,365.2268,-1.598593,0.3609952,6.78727,-12.4211,-33.8653,0.2030983,
2,53.255,2,4.427229,365.2327,-1.604177,0.3623433,6.78727,-12.4211,-33.8653,0.2030983,
2,53.265,2,4.428162,365.232,-1.607214,0.3629529,6.78727,-12.4211,-33.8653,0.2030983,
2,53.275,2,4.42868,365.2223,-1.607992,0.363086,6.78727,-12.4211,-33.8653,0.2030983,
2,53.285,2,4.427596,365.2247,-1.615485,0.3648674,6.78727,-12.4211,-33.8653,0.2030983,
2,53.295,2,4.428401,365.2178,-1.610731,0.3637274,6.78727,-12.4211,-33.8653,0.2030983,
2,53.305,2,4.427929,365.217,-1.608829,0.3633367,6.78727,-12.4211,-33.8653,0.2030983,
2,53.315,2,4.426977,365.2177,-1.610565,0.3638068,6.78727,-12.4211,-33.8653,0.2030983,
2,53.325,2,4.428804,365.1783,-1.615559,0.3647844,6.78727,-12.4211,-33.8653,0.2030983,
2,53.335,2,4.434154,365.1989,-1.615242,0.364273,6.78727,-12.4211,-33.8653,0.2030983,
2,53.345,2,4.439734,365.1711,-1.618201,0.3644815,6.78727,-12.4211,-33.8653,0.2030983,
2,53.355,2,4.44803,365.1537,-1.620537,0.3643268,6.78727,-12.4211,-33.8653,0.2030983,
2,53.365,2,4.450904,365.1522,-1.624975,0.3650886,6.78727,-12.4211,-33.8653,0.2030983,
2,53.375,2,4.451462,365.1616,-1.629782,0.3661228,6.78727,-12.4211,-33.8653,0.2030983,
2,53.385,2,4.454023,365.156,-1.631047,0.3661963,6.78727,-12.4211,-33.8653,0.2030983,
2,53.395,2,4.450221,365.1466,-1.630548,0.3663972,6.78727,-12.4211,-33.8653,0.2030983,
2,53.405,2,4.450251,365.1485,-1.631646,0.3666414,6.78727,-12.4211,-33.8653,0.2030983,
2,53.415,2,4.451427,365.1423,-1.632338,0.3666999,6.78727,-12.4211,-33.8653,0.2030983,
2,53.425,2,4.448482,365.1534,-1.633828,0.3672777,6.78727,-12.4211,-33.8653,0.2030983,
2,53.435,2,4.450889,365.1626,-1.63654,0.3676885,6.78727,-12.4211,-33.8653,0.2030983,
2,53.445,2,4.451327,365.1265,-1.63957,0.3683329,6.78727,-12.4211,-33.8653,0.2030983,
2,53.455,2,4.4504,365.1448,-1.638241,0.3681109,6.7827,-12.4211,-33.8664,0.2042007,
2,53.465,2,4.450046,365.1339,-1.636806,0.3678178,6.7827,-12.4211,-33.8664,0.2042007,
2,53.475,2,4.450541,365.1272,-1.635095,0.3673925,6.7827,-12.4211,-33.8664,0.2042007,
2,53.485,2,4.449122,365.1292,-1.638658,0.3683104,6.7827,-12.4211,-33.8664,0.2042007,
2,53.495,2,4.448171,365.1237,-1.641431,0.3690126,6.7827,-12.4211,-33.8664,0.2042007,
2,53.505,2,4.449597,365.1317,-1.642184,0.3690634,6.7827,-12.4211,-33.8664,0.2042007,
2,53.515,2,4.449676,365.1272,-1.641623,0.3689309,6.7827,-12.4211,-33.8664,0.2042007,
2,53.525,2,4.450535,365.1152,-1.639876,0.3684671,6.7827,-12.4211,-33.8664,0.2042007,
2,53.535,2,4.450009,365.1201,-1.638897,0.3682907,6.7827,-12.4211,-33.8664,0.2042007,
2,53.545,2,4.451155,365.1198,-1.641259,0.3687265,6.7827,-12.4211,-33.8664,0.2042007,
2,53.555,2,4.4486,365.1168,-1.643892,0.3695301,6.7827,-12.4211,-33.8664,0.2042007,
2,53.565,2,4.447665,365.1183,-1.643922,0.3696147,6.7827,-12.4211,-33.8664,0.2042007,
2,53.575,2,4.448752,365.1051,-1.646156,0.3700265,6.7827,-12.4211,-33.8664,0.2042007,
2,53.585,2,4.453604,365.1071,-1.647502,0.3699256,6.7827,-12.4211,-33.8664,0.2042007,
2,53.595,2,4.457637,365.0941,-1.650372,0.3702348,6.7827,-12.4211,-33.8664,0.2042007,
2,53.605,2,4.464139,365.0797,-1.656544,0.371078,6.7827,-12.4211,-33.8664,0.2042007,
2,53.615,2,4.467584,365.0678,-1.66116,0.371825,6.7827,-12.4211,-33.8664,0.2042007,
2,53.625,2,4.468875,365.0565,-1.663139,0.3721604,6.7827,-12.4211,-33.8664,0.2042007,
2,53.635,2,4.471961,365.0592,-1.659857,0.3711699,6.7827,-12.4211,-33.8664,0.2042007,
2,53.645,2,4.474719,365.0641,-1.661366,0.3712783,6.7827,-12.4211,-33.8664,0.2042007,
2,53.655,2,4.475467,365.0432,-1.662987,0.3715785,6.7827,-12.4211,-33.8664,0.2042007,
2,53.665,2,4.470926,365.054,-1.660276,0.3713495,6.7827,-12.4211,-33.8664,0.2042007,
2,53.675,2,4.472752,365.0492,-1.664395,0.3721188,6.7827,-12.4211,-33.8664,0.2042007,
2,53.685,2,4.474075,365.0645,-1.666214,0.3724153,6.7827,-12.4211,-33.8664,0.2042007,
2,53.695,2,4.472178,365.0399,-1.668856,0.373164,6.7827,-12.4211,-33.8664,0.2042007,
2,53.705,2,4.470551,365.0492,-1.66587,0.3726318,6.7784,-12.4211,-33.8674,0.2052002,
2,53.715,2,4.474913,365.0447,-1.665284,0.3721378,6.7784,-12.4211,-33.8674,0.2052002,
2,53.725,2,4.47055,365.0499,-1.668354,0.3731876,6.7784,-12.4211,-33.8674,0.2052002,
2,53.735,2,4.469967,365.0453,-1.67379,0.3744524,6.7784,-12.4211,-33.8674,0.2052002,
2,53.745,2,4.472453,365.0379,-1.673223,0.3741174,6.7784,-12.4211,-33.8674,0.2052002,
2,53.755,2,4.470824,365.0484,-1.671378,0.373841,6.7784,-12.4211,-33.8674,0.2052002,
2,53.765,2,4.470833,365.0444,-1.673474,0.3743092,6.7784,-12.4211,-33.8674,0.2052002,
2,53.775,2,4.469675,365.046,-1.675475,0.3748538,6.7784,-12.4211,-33.8674,0.2052002,
2,53.785,2,4.470897,365.039,-1.675106,0.3746688,6.7784,-12.4211,-33.8674,0.2052002,
2,53.795,2,4.472194,365.047,-1.673288,0.3741538,6.7784,-12.4211,-33.8674,0.2052002,
2,53.805,2,4.471435,365.0269,-1.674453,0.3744778,6.7784,-12.4211,-33.8674,0.2052002,
2,53.815,2,4.473308,365.041,-1.674783,0.3743949,6.7784,-12.4211,-33.8674,0.2052002,
2,53.825,2,4.471603,365.0348,-1.670475,0.373574,6.7784,-12.4211,-33.8674,0.2052002,
2,53.835,2,4.47163,365.0369,-1.678453,0.3753559,6.7784,-12.4211,-33.8674,0.2052002,
2,53.845,2,4.475539,365.0344,-1.681727,0.3757598,6.7784,-12.4211,-33.8674,0.2052002,
2,53.855,2,4.482005,365.0082,-1.685946,0.3761589,6.7784,-12.4211,-33.8674,0.2052002,
2,53.865,2,4.487906,365.001,-1.688606,0.376257,6.7784,-12.4211,-33.8674,0.2052002,
2,53.875,2,4.493598,364.9701,-1.682579,0.3744392,6.7784,-12.4211,-33.8674,0.2052002,
2,53.885,2,4.497415,364.968,-1.673873,0.3721857,6.7784,-12.4211,-33.8674,0.2052002,
2,53.895,2,4.494031,364.9638,-1.676466,0.3730429,6.7784,-12.4211,-33.8674,0.2052002,
2,53.905,2,4.49264,364.9599,-1.679905,0.3739238,6.7784,-12.4211,-33.8674,0.2052002,
2,53.915,2,4.494634,364.9841,-1.682549,0.3743463,6.7784,-12.4211,-33.8674,0.2052002,
2,53.925,2,4.493815,364.9444,-1.683668,0.3746634,6.7784,-12.4211,-33.8674,0.2052002,
2,53.935,2,4.497021,364.9722,-1.683217,0.374296,6.7784,-12.4211,-33.8674,0.2052002,
2,53.945,2,4.493713,364.9689,-1.692449,0.3766259,6.7784,-12.4211,-33.8674,0.2052002,
2,53.955,2,4.492409,364.9575,-1.695344,0.3773798,6.7784,-12.4211,-33.8674,0.2052002,
2,53.965,2,4.49361,364.9628,-1.700375,0.3783983,6.7784,-12.4211,-33.8674,0.2052002,
2,53.975,2,4.491479,364.9531,-1.701227,0.3787676,6.7784,-12.4211,-33.8674,0.2052002,
2,53.985,2,4.491085,364.9604,-1.701865,0.3789431,6.7784,-12.4211,-33.8674,0.2052002,
2,53.995,2,4.494051,364.9566,-1.69672,0.3775481,6.7784,-12.4211,-33.8674,0.2052002,
2,54.005,2,4.494208,364.9557,-1.699859,0.3782333,6.77408,-12.4211,-33.8684,0.2061996,
2,54.015,2,4.4928,364.953,-1.702225,0.3788785,6.77408,-12.4211,-33.8684,0.2061996,
2,54.025,2,4.494214,364.9621,-1.704298,0.3792205,6.77408,-12.4211,-33.8684,0.2061996,
2,54.035,2,4.493263,364.9606,-1.70435,0.3793122,6.77408,-12.4211,-33.8684,0.2061996,
2,54.045,2,4.494142,364.9608,-1.704811,0.3793407,6.77408,-12.4211,-33.8684,0.2061996,
2,54.055,2,4.493153,364.9511,-1.70326,0.379079,6.77408,-12.4211,-33.8684,0.2061996,
2,54.065,2,4.493917,364.9551,-1.700338,0.3783643,6.77408,-12.4211,-33.8684,0.2061996,
2,54.075,2,4.493623,364.9614,-1.700635,0.3784553,6.77408,-12.4211,-33.8684,0.2061996,
2,54.085,2,4.493768,364.9627,-1.698953,0.3780688,6.77408,-12.4211,-33.8684,0.2061996,
2,54.095,2,4.493131,364.9812,-1.703584,0.3791529,6.77408,-12.4211,-33.8684,0.2061996,
2,54.105,2,4.493806,364.9686,-1.703703,0.3791226,6.77408,-12.4211,-33.8684,0.2061996,
2,54.115,2,4.49424,364.9641,-1.704518,0.3792674,6.77408,-12.4211,-33.8684,0.2061996,
2,54.125,2,4.496226,364.9533,-1.701462,0.37842,6.77408,-12.4211,-33.8684,0.2061996,
2,54.135,2,4.500812,364.945,-1.700822,0.3778922,6.77408,-12.4211,-33.8684,0.2061996,
2,54.145,2,4.507985,364.923,-1.702184,0.3775932,6.77408,-12.4211,-33.8684,0.2061996,
2,54.155,2,4.513727,364.9114,-1.709417,0.3787151,6.77408,-12.4211,-33.8684,0.2061996,
2,54.165,2,4.516293,364.9193,-1.709583,0.3785367,6.77408,-12.4211,-33.8684,0.2061996,
2,54.175,2,4.517469,364.8935,-1.708529,0.3782049,6.77408,-12.4211,-33.8684,0.2061996,
2,54.185,2,4.517347,364.9016,-1.711225,0.378812,6.77408,-12.4211,-33.8684,0.2061996,
2,54.195,2,4.517272,364.896,-1.712199,0.3790338,6.77408,-12.4211,-33.8684,0.2061996,
2,54.205,2,4.518716,364.8942,-1.714295,0.3793766,6.77408,-12.4211,-33.8684,0.2061996,
2,54.215,2,4.516183,364.8859,-1.71154,0.3789792,6.77408,-12.4211,-33.8684,0.2061996,
2,54.225,2,4.51726,364.8885,-1.712941,0.379199,6.77408,-12.4211,-33.8684,0.2061996,
2,54.235,2,4.514775,364.8926,-1.713895,0.3796192,6.77408,-12.4211,-33.8684,0.2061996,
2,54.245,2,4.516111,364.8938,-1.713601,0.3794418,6.77408,-12.4211,-33.8684,0.2061996,
2,54.255,2,4.517175,364.8915,-1.715286,0.3797254,6.76925,-12.4211,-33.8695,0.2072983,
2,54.265,2,4.51484,364.8839,-1.718262,0.3805809,6.76925,-12.4211,-33.8695,0.2072983,
2,54.275,2,4.515306,364.8976,-1.717897,0.3804609,6.76925,-12.4211,-33.8695,0.2072983,
2,54.285,2,4.518844,364.8891,-1.717487,0.3800721,6.76925,-12.4211,-33.8695,0.2072983,
2,54.295,2,4.516126,364.8968,-1.716013,0.3799745,6.76925,-12.4211,-33.8695,0.2072983,
2,54.305,2,4.514735,364.8962,-1.715598,0.3799996,6.76925,-12.4211,-33.8695,0.2072983,
2,54.315,2,4.514966,364.8988,-1.716873,0.3802626,6.76925,-12.4211,-33.8695,0.2072983,
2,54.325,2,4.515584,364.8936,-1.718442,0.3805581,6.76925,-12.4211,-33.8695,0.2072983,
2,54.335,2,4.51643,364.9023,-1.716488,0.3800542,6.76925,-12.4211,-33.8695,0.2072983,
2,54.345,2,4.515107,364.8943,-1.718746,0.3806656,6.76925,-12.4211,-33.8695,0.2072983,
2,54.355,2,4.516133,364.8555,-1.715374,0.3798325,6.76925,-12.4211,-33.8695,0.2072983,
2,54.365,2,4.517091,364.8575,-1.714176,0.3794867,6.76925,-12.4211,-33.8695,0.2072983,
2,54.375,2,4.515261,364.8772,-1.714503,0.3797128,6.76925,-12.4211,-33.8695,0.2072983,
2,54.385,2,4.521723,364.8772,-1.712549,0.3787382,6.76925,-12.4211,-33.8695,0.2072983,
2,54.395,2,4.52417,364.8822,-1.71537,0.3791569,6.76925,-12.4211,-33.8695,0.2072983,
2,54.405,2,4.533593,364.8537,-1.715693,0.3784401,6.76925,-12.4211,-33.8695,0.2072983,
2,54.415,2,4.537188,364.8334,-1.716697,0.3783614,6.76925,-12.4211,-33.8695,0.2072983,
2,54.425,2,4.540649,364.8246,-1.718167,0.3783968,6.76925,-12.4211,-33.8695,0.2072983,
2,54.435,2,4.541807,364.8214,-1.719967,0.3786967,6.76925,-12.4211,-33.8695,0.2072983,
2,54.445,2,4.540631,364.8161,-1.721875,0.3792148,6.76925,-12.4211,-33.8695,0.2072983,
2,54.455,2,4.540304,364.8199,-1.719022,0.3786138,6.76925,-12.4211,-33.8695,0.2072983,
2,54.465,2,4.541234,364.821,-1.721508,0.3790837,6.76925,-12.4211,-33.8695,0.2072983,
2,54.475,2,4.540517,364.8201,-1.719487,0.3786984,6.76925,-12.4211,-33.8695,0.2072983,
2,54.485,2,4.542305,364.8236,-1.719424,0.3785357,6.76925,-12.4211,-33.8695,0.2072983,
2,54.495,2,4.540778,364.8099,-1.72059,0.3789195,6.76925,-12.4211,-33.8695,0.2072983,
2,54.505,2,4.541556,364.8031,-1.713158,0.3772183,6.76925,-12.4211,-33.8695,0.2072983,
2,54.515,2,4.542684,364.7856,-1.708321,0.3760598,6.76925,-12.4211,-33.8695,0.2072983,
2,54.525,2,4.542818,364.7893,-1.707618,0.3758939,6.76925,-12.4211,-33.8695,0.2072983,
2,54.535,2,4.542187,364.8046,-1.709906,0.3764498,6.76925,-12.4211,-33.8695,0.2072983,
2,54.545,2,4.542411,364.8,-1.711482,0.3767784,6.76493,-12.4211,-33.8706,0.2084007,
2,54.555,2,4.541643,364.8082,-1.712058,0.376969,6.76493,-12.4211,-33.8706,0.2084007,
2,54.565,2,4.542006,364.8086,-1.712214,0.3769729,6.76493,-12.4211,-33.8706,0.2084007,
2,54.575,2,4.542598,364.7982,-1.709788,0.37639,6.76493,-12.4211,-33.8706,0.2084007,
2,54.585,2,4.541828,364.8134,-1.709467,0.3763829,6.76493,-12.4211,-33.8706,0.2084007,
2,54.595,2,4.543875,364.8038,-1.70797,0.3758839,6.76493,-12.4211,-33.8706,0.2084007,
2,54.605,2,4.542647,364.7862,-1.707305,0.3758393,6.76493,-12.4211,-33.8706,0.2084007,
2,54.615,2,4.539226,364.8344,-1.724418,0.3798925,6.76493,-12.4211,-33.8706,0.2084007,
2,54.625,2,4.542902,364.7566,-1.722786,0.3792259,6.76493,-12.4211,-33.8706,0.2084007,
2,54.635,2,4.541018,364.8721,-1.724814,0.3798298,6.76493,-12.4211,-33.8706,0.2084007,
2,54.645,2,4.547345,364.7914,-1.718377,0.3778858,6.76493,-12.4211,-33.8706,0.2084007,
2,54.655,2,4.555986,364.7837,-1.714692,0.3763602,6.76493,-12.4211,-33.8706,0.2084007,
2,54.665,2,4.557683,364.7612,-1.719293,0.3772296,6.76493,-12.4211,-33.8706,0.2084007,
2,54.675,2,4.560802,364.742,-1.720256,0.3771829,6.76493,-12.4211,-33.8706,0.2084007,
2,54.685,2,4.563216,364.7468,-1.72569,0.378174,6.76493,-12.4211,-33.8706,0.2084007,
2,54.695,2,4.564008,364.7285,-1.721047,0.377091,6.76493,-12.4211,-33.8706,0.2084007,
2,54.705,2,4.564694,364.7409,-1.71729,0.3762114,6.76493,-12.4211,-33.8706,0.2084007,
2,54.715,2,4.566492,364.7453,-1.713549,0.375244,6.76493,-12.4211,-33.8706,0.2084007,
2,54.725,2,4.564743,364.7367,-1.719806,0.3767586,6.76493,-12.4211,-33.8706,0.2084007,
2,54.735,2,4.56435,364.7272,-1.720217,0.3768811,6.76493,-12.4211,-33.8706,0.2084007,
2,54.745,2,4.565564,364.7348,-1.714073,0.3754351,6.76493,-12.4211,-33.8706,0.2084007,
2,54.755,2,4.565072,364.7197,-1.711043,0.3748118,6.76493,-12.4211,-33.8706,0.2084007,
2,54.765,2,4.565714,364.7218,-1.709855,0.3744989,6.76493,-12.4211,-33.8706,0.2084007,
2,54.775,2,4.567877,364.7142,-1.706813,0.3736555,6.76493,-12.4211,-33.8706,0.2084007,
2,54.785,2,4.566328,364.7181,-1.716517,0.3759075,6.76493,-12.4211,-33.8706,0.2084007,
2,54.795,2,4.564057,364.7126,-1.712237,0.3751568,6.76493,-12.4211,-33.8706,0.2084007,
2,54.805,2,4.564871,364.7224,-1.712088,0.3750572,6.76062,-12.4211,-33.8716,0.2094002,
2,54.815,2,4.564135,364.7053,-1.712743,0.3752612,6.76062,-12.4211,-33.8716,0.2094002,
2,54.825,2,4.564676,364.7357,-1.712052,0.3750653,6.76062,-12.4211,-33.8716,0.2094002,
2,54.835,2,4.564404,364.7104,-1.708211,0.3742462,6.76062,-12.4211,-33.8716,0.2094002,
