Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:20:09 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,103.358,2,8.626581,361.5927,-3.021753,0.350284,3.2528,-13.1199,-34.388,0.3965988,
2,103.368,2,8.628787,361.5719,-3.028019,0.3509206,3.2528,-13.1199,-34.388,0.3965988,
2,103.378,2,8.629728,361.5662,-3.027993,0.3508793,3.2528,-13.1199,-34.388,0.3965988,
2,103.388,2,8.629171,361.5636,-3.030034,0.3511385,3.2528,-13.1199,-34.388,0.3965988,
2,103.398,2,8.629738,361.5677,-3.036218,0.351832,3.2528,-13.1199,-34.388,0.3965988,
2,103.408,2,8.628455,361.5563,-3.033316,0.351548,3.2528,-13.1199,-34.388,0.3965988,
2,103.418,2,8.629388,361.5523,-3.028042,0.3508988,3.2528,-13.1199,-34.388,0.3965988,
2,103.428,2,8.628217,361.5455,-3.028393,0.3509871,3.2528,-13.1199,-34.388,0.3965988,
2,103.438,2,8.6311,361.5139,-3.02843,0.3508742,3.2528,-13.1199,-34.388,0.3965988,
2,103.448,2,8.628806,361.557,-3.026587,0.3507539,3.2528,-13.1199,-34.388,0.3965988,
2,103.458,2,8.628587,361.543,-3.03115,0.3512916,3.2528,-13.1199,-34.388,0.3965988,
2,103.468,2,8.630948,361.5508,-3.026496,0.3506563,3.2528,-13.1199,-34.388,0.3965988,
2,103.478,2,8.628847,361.5395,-3.031514,0.3513232,3.2528,-13.1199,-34.388,0.3965988,
2,103.488,2,8.628383,361.539,-3.036201,0.3518853,3.2485,-13.1199,-34.3889,0.3974991,
2,103.498,2,8.627441,361.5449,-3.034838,0.3517657,3.2485,-13.1199,-34.3889,0.3974991,
2,103.508,2,8.628503,361.5271,-3.031298,0.3513122,3.2485,-13.1199,-34.3889,0.3974991,
2,103.518,2,8.629033,361.5227,-3.03008,0.3511494,3.2485,-13.1199,-34.3889,0.3974991,
2,103.528,2,8.627371,361.5154,-3.02846,0.3510293,3.2485,-13.1199,-34.3889,0.3974991,
2,103.538,2,8.630177,361.5065,-3.028287,0.3508952,3.2485,-13.1199,-34.3889,0.3974991,
2,103.548,2,8.629011,361.5085,-3.029105,0.3510373,3.2485,-13.1199,-34.3889,0.3974991,
2,103.558,2,8.627792,361.5303,-3.027692,0.3509232,3.2485,-13.1199,-34.3889,0.3974991,
2,103.568,2,8.62884,361.4968,-3.024622,0.3505247,3.2485,-13.1199,-34.3889,0.3974991,
2,103.578,2,8.626074,361.4961,-3.02537,0.3507239,3.2485,-13.1199,-34.3889,0.3974991,
2,103.588,2,8.630239,361.4801,-3.023959,0.3503911,3.2485,-13.1199,-34.3889,0.3974991,
2,103.598,2,8.639878,361.4676,-3.025716,0.3502035,3.2485,-13.1199,-34.3889,0.3974991,
2,103.608,2,8.643647,361.4326,-3.02742,0.3502479,3.2485,-13.1199,-34.3889,0.3974991,
2,103.618,2,8.648801,361.4178,-3.032235,0.350596,3.2485,-13.1199,-34.3889,0.3974991,
2,103.628,2,8.650319,361.4224,-3.034144,0.3507552,3.2485,-13.1199,-34.3889,0.3974991,
2,103.638,2,8.650261,361.4135,-3.031344,0.3504338,3.2485,-13.1199,-34.3889,0.3974991,
2,103.648,2,8.649303,361.3976,-3.029814,0.3502957,3.2485,-13.1199,-34.3889,0.3974991,
2,103.658,2,8.649382,361.3899,-3.032971,0.3506576,3.2485,-13.1199,-34.3889,0.3974991,
2,103.668,2,8.64995,361.3771,-3.033448,0.3506896,3.2485,-13.1199,-34.3889,0.3974991,
2,103.678,2,8.649827,361.391,-3.039469,0.3513907,3.2485,-13.1199,-34.3889,0.3974991,
2,103.688,2,8.649656,361.3813,-3.040359,0.3515006,3.2485,-13.1199,-34.3889,0.3974991,
2,103.698,2,8.648443,361.3824,-3.03497,0.3509267,3.2485,-13.1199,-34.3889,0.3974991,
2,103.708,2,8.651889,361.3689,-3.036086,0.350916,3.2485,-13.1199,-34.3889,0.3974991,
2,103.718,2,8.649221,361.3624,-3.038397,0.3512914,3.2485,-13.1199,-34.3889,0.3974991,
2,103.728,2,8.649607,361.3729,-3.040155,0.351479,3.2485,-13.1199,-34.3889,0.3974991,
2,103.738,2,8.648103,361.3396,-3.038088,0.3513011,3.2485,-13.1199,-34.3889,0.3974991,
2,103.748,2,8.649827,361.38,-3.036646,0.3510643,3.2485,-13.1199,-34.3889,0.3974991,
2,103.758,2,8.647337,361.3379,-3.034554,0.3509235,3.2485,-13.1199,-34.3889,0.3974991,
2,103.768,2,8.648747,361.3637,-3.034912,0.3509077,3.2485,-13.1199,-34.3889,0.3974991,
2,103.778,2,8.645432,361.3339,-3.038751,0.3514863,3.2442,-13.1199,-34.3898,0.3983994,
2,103.788,2,8.647632,361.3403,-3.039479,0.3514811,3.2442,-13.1199,-34.3898,0.3983994,
2,103.798,2,8.648454,361.3451,-3.037436,0.3512115,3.2442,-13.1199,-34.3898,0.3983994,
2,103.808,2,8.6501,361.336,-3.035112,0.350876,3.2442,-13.1199,-34.3898,0.3983994,
2,103.818,2,8.650431,361.3323,-3.033673,0.3506962,3.2442,-13.1199,-34.3898,0.3983994,
2,103.828,2,8.649674,361.3326,-3.032489,0.3505899,3.2442,-13.1199,-34.3898,0.3983994,
2,103.838,2,8.647949,361.3195,-3.033704,0.3508003,3.2442,-13.1199,-34.3898,0.3983994,
2,103.848,2,8.648839,361.3018,-3.034912,0.350904,3.2442,-13.1199,-34.3898,0.3983994,
2,103.858,2,8.645655,361.3168,-3.035365,0.3510856,3.2442,-13.1199,-34.3898,0.3983994,
2,103.868,2,8.647983,361.3114,-3.033855,0.3508165,3.2442,-13.1199,-34.3898,0.3983994,
2,103.878,2,8.65343,361.2943,-3.029352,0.3500753,3.2442,-13.1199,-34.3898,0.3983994,
2,103.888,2,8.660724,361.2748,-3.032433,0.3501362,3.2442,-13.1199,-34.3898,0.3983994,
2,103.898,2,8.66609,361.246,-3.036387,0.3503757,3.2442,-13.1199,-34.3898,0.3983994,
2,103.908,2,8.669623,361.2385,-3.038465,0.3504726,3.2442,-13.1199,-34.3898,0.3983994,
2,103.918,2,8.672435,361.2076,-3.041713,0.3507335,3.2442,-13.1199,-34.3898,0.3983994,
2,103.928,2,8.674783,361.2089,-3.040803,0.3505336,3.2442,-13.1199,-34.3898,0.3983994,
2,103.938,2,8.673009,361.2211,-3.037951,0.3502765,3.2442,-13.1199,-34.3898,0.3983994,
2,103.948,2,8.672732,361.2068,-3.039912,0.3505138,3.2442,-13.1199,-34.3898,0.3983994,
2,103.958,2,8.670959,361.2014,-3.047182,0.3514239,3.2442,-13.1199,-34.3898,0.3983994,
2,103.968,2,8.670711,361.217,-3.045822,0.3512771,3.2442,-13.1199,-34.3898,0.3983994,
2,103.978,2,8.672288,361.2045,-3.043117,0.3509013,3.2442,-13.1199,-34.3898,0.3983994,
2,103.988,2,8.67103,361.1887,-3.039947,0.3505867,3.2442,-13.1199,-34.3898,0.3983994,
2,103.998,2,8.670066,361.1972,-3.038901,0.3505049,3.2442,-13.1199,-34.3898,0.3983994,
2,104.008,2,8.670597,361.188,-3.0434,0.3510024,3.2442,-13.1199,-34.3898,0.3983994,
2,104.018,2,8.669751,361.1899,-3.046634,0.3514097,3.2442,-13.1199,-34.3898,0.3983994,
2,104.028,2,8.669496,361.1768,-3.046915,0.3514524,3.2442,-13.1199,-34.3898,0.3983994,
2,104.038,2,8.67044,361.1745,-3.047008,0.3514248,3.2442,-13.1199,-34.3898,0.3983994,
2,104.048,2,8.671453,361.1792,-3.044145,0.3510537,3.2442,-13.1199,-34.3898,0.3983994,
2,104.058,2,8.670944,361.1648,-3.045163,0.3511916,3.2442,-13.1199,-34.3898,0.3983994,
2,104.068,2,8.670366,361.1702,-3.049511,0.3517165,3.23935,-13.1199,-34.3908,0.3993988,
2,104.078,2,8.669005,361.1581,-3.050923,0.3519346,3.23935,-13.1199,-34.3908,0.3993988,
2,104.088,2,8.669264,361.154,-3.053229,0.3521901,3.23935,-13.1199,-34.3908,0.3993988,
2,104.098,2,8.668431,361.1625,-3.058845,0.3528717,3.23935,-13.1199,-34.3908,0.3993988,
2,104.108,2,8.668951,361.1526,-3.055577,0.3524736,3.23935,-13.1199,-34.3908,0.3993988,
2,104.118,2,8.66709,361.1461,-3.053123,0.3522662,3.23935,-13.1199,-34.3908,0.3993988,
2,104.128,2,8.667764,361.1426,-3.052505,0.3521675,3.23935,-13.1199,-34.3908,0.3993988,
2,104.138,2,8.667259,361.1436,-3.053493,0.3523021,3.23935,-13.1199,-34.3908,0.3993988,
2,104.148,2,8.670341,361.1074,-3.055393,0.352396,3.23935,-13.1199,-34.3908,0.3993988,
2,104.158,2,8.675932,361.1016,-3.053505,0.3519513,3.23935,-13.1199,-34.3908,0.3993988,
2,104.168,2,8.683183,361.0857,-3.049738,0.3512235,3.23935,-13.1199,-34.3908,0.3993988,
2,104.178,2,8.691484,361.0537,-3.047198,0.3505958,3.23935,-13.1199,-34.3908,0.3993988,
2,104.188,2,8.691436,361.052,-3.051487,0.3510913,3.23935,-13.1199,-34.3908,0.3993988,
2,104.198,2,8.692674,361.0549,-3.055911,0.3515502,3.23935,-13.1199,-34.3908,0.3993988,
2,104.208,2,8.692032,361.0533,-3.057249,0.3517301,3.23935,-13.1199,-34.3908,0.3993988,
2,104.218,2,8.690943,361.0406,-3.058913,0.3519656,3.23935,-13.1199,-34.3908,0.3993988,
2,104.228,2,8.691947,361.0339,-3.055665,0.3515512,3.23935,-13.1199,-34.3908,0.3993988,
2,104.238,2,8.690633,361.0179,-3.059927,0.3520949,3.23935,-13.1199,-34.3908,0.3993988,
2,104.248,2,8.690009,361.009,-3.061167,0.3522628,3.23935,-13.1199,-34.3908,0.3993988,
2,104.258,2,8.690933,361.0173,-3.058559,0.3519253,3.23935,-13.1199,-34.3908,0.3993988,
2,104.268,2,8.691198,361.0104,-3.060663,0.3521566,3.23935,-13.1199,-34.3908,0.3993988,
2,104.278,2,8.691129,361.015,-3.05954,0.3520302,3.23935,-13.1199,-34.3908,0.3993988,
2,104.288,2,8.692147,361.0059,-3.060164,0.3520608,3.23935,-13.1199,-34.3908,0.3993988,
2,104.298,2,8.690804,360.9952,-3.058933,0.3519735,3.23935,-13.1199,-34.3908,0.3993988,
2,104.308,2,8.691372,360.985,-3.060867,0.352173,3.23935,-13.1199,-34.3908,0.3993988,
2,104.318,2,8.69161,360.9825,-3.06229,0.3523271,3.23478,-13.1199,-34.3918,0.4003983,
2,104.328,2,8.692449,360.9858,-3.064504,0.3525478,3.23478,-13.1199,-34.3918,0.4003983,
2,104.338,2,8.691944,360.9707,-3.068571,0.3530362,3.23478,-13.1199,-34.3918,0.4003983,
2,104.348,2,8.693458,360.9848,-3.059669,0.3519507,3.23478,-13.1199,-34.3918,0.4003983,
2,104.358,2,8.691377,360.9829,-3.058146,0.3518598,3.23478,-13.1199,-34.3918,0.4003983,
2,104.368,2,8.691789,360.9737,-3.060774,0.3521455,3.23478,-13.1199,-34.3918,0.4003983,
2,104.378,2,8.689331,360.9572,-3.062488,0.3524424,3.23478,-13.1199,-34.3918,0.4003983,
2,104.388,2,8.692562,360.9276,-3.061393,0.3521853,3.23478,-13.1199,-34.3918,0.4003983,
2,104.398,2,8.691483,360.9224,-3.059419,0.3520019,3.23478,-13.1199,-34.3918,0.4003983,
2,104.408,2,8.697349,360.9596,-3.056396,0.351417,3.23478,-13.1199,-34.3918,0.4003983,
2,104.418,2,8.702271,360.9159,-3.056703,0.3512535,3.23478,-13.1199,-34.3918,0.4003983,
2,104.428,2,8.710099,360.9163,-3.05629,0.3508904,3.23478,-13.1199,-34.3918,0.4003983,
2,104.438,2,8.714097,360.8925,-3.06114,0.3512859,3.23478,-13.1199,-34.3918,0.4003983,
2,104.448,2,8.717727,360.8739,-3.062411,0.3512855,3.23478,-13.1199,-34.3918,0.4003983,
2,104.458,2,8.716673,360.8729,-3.060742,0.3511365,3.23478,-13.1199,-34.3918,0.4003983,
2,104.468,2,8.716312,360.8568,-3.054801,0.3504694,3.23478,-13.1199,-34.3918,0.4003983,
2,104.478,2,8.7171,360.8622,-3.056472,0.3506294,3.23478,-13.1199,-34.3918,0.4003983,
2,104.488,2,8.714811,360.8528,-3.054995,0.350552,3.23478,-13.1199,-34.3918,0.4003983,
2,104.498,2,8.714479,360.8466,-3.061416,0.3513023,3.23478,-13.1199,-34.3918,0.4003983,
2,104.508,2,8.714887,360.8549,-3.061982,0.3513508,3.23478,-13.1199,-34.3918,0.4003983,
2,104.518,2,8.715102,360.8306,-3.05891,0.3509896,3.23478,-13.1199,-34.3918,0.4003983,
2,104.528,2,8.717077,360.8351,-3.059174,0.3509403,3.23478,-13.1199,-34.3918,0.4003983,
2,104.538,2,8.714394,360.8297,-3.058202,0.3509369,3.23478,-13.1199,-34.3918,0.4003983,
2,104.548,2,8.714123,360.823,-3.062631,0.351456,3.23478,-13.1199,-34.3918,0.4003983,
2,104.558,2,8.715335,360.815,-3.063628,0.3515216,3.23478,-13.1199,-34.3918,0.4003983,
2,104.568,2,8.712944,360.8208,-3.063708,0.3516272,3.23478,-13.1199,-34.3918,0.4003983,
2,104.578,2,8.713523,360.8155,-3.064489,0.3516935,3.23478,-13.1199,-34.3918,0.4003983,
2,104.588,2,8.713689,360.815,-3.064615,0.3517013,3.23478,-13.1199,-34.3918,0.4003983,
2,104.598,2,8.713064,360.8047,-3.064127,0.3516704,3.23045,-13.1199,-34.3928,0.4013977,
2,104.608,2,8.714362,360.7901,-3.065714,0.3518001,3.23045,-13.1199,-34.3928,0.4013977,
2,104.618,2,8.713257,360.8004,-3.068056,0.3521136,3.23045,-13.1199,-34.3928,0.4013977,
2,104.628,2,8.712326,360.8021,-3.067505,0.3520879,3.23045,-13.1199,-34.3928,0.4013977,
2,104.638,2,8.713543,360.7811,-3.067511,0.3520394,3.23045,-13.1199,-34.3928,0.4013977,
2,104.648,2,8.711463,360.7715,-3.066682,0.3520284,3.23045,-13.1199,-34.3928,0.4013977,
2,104.658,2,8.71075,360.772,-3.06934,0.3523623,3.23045,-13.1199,-34.3928,0.4013977,
2,104.668,2,8.712433,360.7745,-3.07001,0.3523712,3.23045,-13.1199,-34.3928,0.4013977,
2,104.678,2,8.711575,360.7754,-3.071911,0.3526241,3.23045,-13.1199,-34.3928,0.4013977,
2,104.688,2,8.711447,360.7732,-3.072362,0.352681,3.23045,-13.1199,-34.3928,0.4013977,
2,104.698,2,8.718376,360.7453,-3.068569,0.3519656,3.23045,-13.1199,-34.3928,0.4013977,
2,104.708,2,8.725219,360.7184,-3.064561,0.3512303,3.23045,-13.1199,-34.3928,0.4013977,
2,104.718,2,8.733639,360.7053,-3.063672,0.3507899,3.23045,-13.1199,-34.3928,0.4013977,
2,104.728,2,8.734308,360.6846,-3.066471,0.3510835,3.23045,-13.1199,-34.3928,0.4013977,
2,104.738,2,8.736385,360.6866,-3.070818,0.3514975,3.23045,-13.1199,-34.3928,0.4013977,
2,104.748,2,8.738077,360.6689,-3.072104,0.3515766,3.23045,-13.1199,-34.3928,0.4013977,
2,104.758,2,8.737972,360.6621,-3.069721,0.3513081,3.23045,-13.1199,-34.3928,0.4013977,
2,104.768,2,8.738237,360.667,-3.068497,0.3511574,3.23045,-13.1199,-34.3928,0.4013977,
2,104.778,2,8.737811,360.6551,-3.069418,0.35128,3.23045,-13.1199,-34.3928,0.4013977,
2,104.788,2,8.734953,360.6591,-3.07142,0.3516241,3.23045,-13.1199,-34.3928,0.4013977,
2,104.798,2,8.736389,360.6452,-3.0714,0.351564,3.23045,-13.1199,-34.3928,0.4013977,
2,104.808,2,8.735751,360.6362,-3.073523,0.3518327,3.23045,-13.1199,-34.3928,0.4013977,
2,104.818,2,8.733274,360.649,-3.073968,0.3519835,3.23045,-13.1199,-34.3928,0.4013977,
2,104.828,2,8.736779,360.6333,-3.070238,0.3514153,3.23045,-13.1199,-34.3928,0.4013977,
2,104.838,2,8.733945,360.6318,-3.073068,0.3518533,3.23045,-13.1199,-34.3928,0.4013977,
2,104.848,2,8.734091,360.617,-3.073738,0.3519242,3.23045,-13.1199,-34.3928,0.4013977,
2,104.858,2,8.73591,360.6198,-3.075279,0.3520273,3.23045,-13.1199,-34.3928,0.4013977,
2,104.868,2,8.733847,360.5828,-3.075786,0.3521685,3.23045,-13.1199,-34.3928,0.4013977,
2,104.878,2,8.733249,360.6024,-3.075485,0.3521582,3.22563,-13.1199,-34.3938,0.4023972,
2,104.888,2,8.73402,360.5869,-3.074036,0.3519612,3.22563,-13.1199,-34.3938,0.4023972,
2,104.898,2,8.734865,360.5876,-3.076391,0.3521967,3.22563,-13.1199,-34.3938,0.4023972,
2,104.908,2,8.735012,360.5863,-3.078505,0.3524328,3.22563,-13.1199,-34.3938,0.4023972,
2,104.918,2,8.7336,360.5761,-3.080714,0.3527428,3.22563,-13.1199,-34.3938,0.4023972,
2,104.928,2,8.733953,360.5782,-3.078239,0.3524451,3.22563,-13.1199,-34.3938,0.4023972,
2,104.938,2,8.734912,360.5733,-3.076795,0.3522411,3.22563,-13.1199,-34.3938,0.4023972,
2,104.948,2,8.738126,360.5592,-3.074575,0.3518575,3.22563,-13.1199,-34.3938,0.4023972,
2,104.958,2,8.743147,360.5339,-3.07667,0.3518951,3.22563,-13.1199,-34.3938,0.4023972,
2,104.968,2,8.749203,360.5212,-3.082344,0.3523,3.22563,-13.1199,-34.3938,0.4023972,
2,104.978,2,8.755747,360.4908,-3.083874,0.3522114,3.22563,-13.1199,-34.3938,0.4023972,
2,104.988,2,8.759439,360.5028,-3.086044,0.3523107,3.22563,-13.1199,-34.3938,0.4023972,
2,104.998,2,8.760292,360.4956,-3.083073,0.3519373,3.22563,-13.1199,-34.3938,0.4023972,
2,105.008,2,8.762426,360.4791,-3.081333,0.3516529,3.22563,-13.1199,-34.3938,0.4023972,
2,105.018,2,8.760967,360.4809,-3.081977,0.3517851,3.22563,-13.1199,-34.3938,0.4023972,
2,105.028,2,8.757231,360.4758,-3.082522,0.3519973,3.22563,-13.1199,-34.3938,0.4023972,
2,105.038,2,8.758003,360.4814,-3.084803,0.3522268,3.22563,-13.1199,-34.3938,0.4023972,
2,105.048,2,8.760462,360.4575,-3.084528,0.3520966,3.22563,-13.1199,-34.3938,0.4023972,
2,105.058,2,8.757564,360.4578,-3.078151,0.3514849,3.22563,-13.1199,-34.3938,0.4023972,
2,105.068,2,8.759361,360.4407,-3.078387,0.3514397,3.22563,-13.1199,-34.3938,0.4023972,
2,105.078,2,8.757923,360.4411,-3.07698,0.3513367,3.22563,-13.1199,-34.3938,0.4023972,
2,105.088,2,8.759898,360.4359,-3.07908,0.3514972,3.22563,-13.1199,-34.3938,0.4023972,
2,105.098,2,8.759837,360.4254,-3.080617,0.3516752,3.22563,-13.1199,-34.3938,0.4023972,
2,105.108,2,8.757951,360.4286,-3.082775,0.3519973,3.22563,-13.1199,-34.3938,0.4023972,
2,105.118,2,8.756737,360.4106,-3.082398,0.3520031,3.22563,-13.1199,-34.3938,0.4023972,
2,105.128,2,8.757654,360.4077,-3.080624,0.3517636,3.22563,-13.1199,-34.3938,0.4023972,
2,105.138,2,8.757271,360.4077,-3.087762,0.3525941,3.2213,-13.1199,-34.3949,0.4034996,
2,105.148,2,8.755398,360.3876,-3.09554,0.3535579,3.2213,-13.1199,-34.3949,0.4034996,
2,105.158,2,8.755012,360.3757,-3.09729,0.3537734,3.2213,-13.1199,-34.3949,0.4034996,
2,105.168,2,8.752726,360.3836,-3.097872,0.3539322,3.2213,-13.1199,-34.3949,0.4034996,
2,105.178,2,8.754917,360.3857,-3.096929,0.3537359,3.2213,-13.1199,-34.3949,0.4034996,
2,105.188,2,8.759033,360.3797,-3.096133,0.3534788,3.2213,-13.1199,-34.3949,0.4034996,
2,105.198,2,8.764883,360.3554,-3.096173,0.3532475,3.2213,-13.1199,-34.3949,0.4034996,
2,105.208,2,8.772347,360.3202,-3.090068,0.352251,3.2213,-13.1199,-34.3949,0.4034996,
2,105.218,2,8.780401,360.2948,-3.092317,0.352184,3.2213,-13.1199,-34.3949,0.4034996,
2,105.228,2,8.781191,360.3044,-3.093955,0.3523389,3.2213,-13.1199,-34.3949,0.4034996,
2,105.238,2,8.78405,360.2879,-3.093139,0.3521313,3.2213,-13.1199,-34.3949,0.4034996,
2,105.248,2,8.784701,360.2846,-3.091659,0.3519368,3.2213,-13.1199,-34.3949,0.4034996,
2,105.258,2,8.781589,360.2806,-3.094033,0.3523318,3.2213,-13.1199,-34.3949,0.4034996,
2,105.268,2,8.783421,360.28,-3.097542,0.3526578,3.2213,-13.1199,-34.3949,0.4034996,
2,105.278,2,8.781294,360.2493,-3.094769,0.3524275,3.2213,-13.1199,-34.3949,0.4034996,
2,105.288,2,8.782964,360.2388,-3.092874,0.3521447,3.2213,-13.1199,-34.3949,0.4034996,
2,105.298,2,8.78256,360.2557,-3.088965,0.3517158,3.2213,-13.1199,-34.3949,0.4034996,
2,105.308,2,8.783587,360.2456,-3.088647,0.3516385,3.2213,-13.1199,-34.3949,0.4034996,
2,105.318,2,8.781446,360.2356,-3.098973,0.3529001,3.2213,-13.1199,-34.3949,0.4034996,
2,105.328,2,8.783717,360.2213,-3.090958,0.3518964,3.2213,-13.1199,-34.3949,0.4034996,
2,105.338,2,8.782143,360.2484,-3.089621,0.3518071,3.2213,-13.1199,-34.3949,0.4034996,
2,105.348,2,8.781532,360.2108,-3.091604,0.3520574,3.21727,-13.1199,-34.3959,0.4044991,
2,105.358,2,8.781365,360.2083,-3.08573,0.3513952,3.21727,-13.1199,-34.3959,0.4044991,
2,105.368,2,8.780437,360.2017,-3.085098,0.3513604,3.21727,-13.1199,-34.3959,0.4044991,
2,105.378,2,8.78034,360.1939,-3.088334,0.3517328,3.21727,-13.1199,-34.3959,0.4044991,
2,105.388,2,8.779359,360.179,-3.091701,0.3521557,3.21727,-13.1199,-34.3959,0.4044991,
2,105.398,2,8.77915,360.1934,-3.091609,0.3521536,3.21727,-13.1199,-34.3959,0.4044991,
2,105.408,2,8.779262,360.1716,-3.090401,0.3520115,3.21727,-13.1199,-34.3959,0.4044991,
2,105.418,2,8.779267,360.1688,-3.089448,0.3519027,3.21727,-13.1199,-34.3959,0.4044991,
2,105.428,2,8.783313,360.1497,-3.091181,0.3519379,3.21727,-13.1199,-34.3959,0.4044991,
2,105.438,2,8.790005,360.1201,-3.091269,0.3516801,3.21727,-13.1199,-34.3959,0.4044991,
2,105.448,2,8.795953,360.1144,-3.093118,0.3516524,3.21727,-13.1199,-34.3959,0.4044991,
2,105.458,2,8.80049,360.0301,-3.096662,0.3518738,3.21727,-13.1199,-34.3959,0.4044991,
2,105.468,2,8.804668,360.062,-3.094371,0.3514466,3.21727,-13.1199,-34.3959,0.4044991,
2,105.478,2,8.801601,360.0583,-3.097555,0.3519308,3.21727,-13.1199,-34.3959,0.4044991,
2,105.488,2,8.804179,360.0618,-3.098428,0.351927,3.21727,-13.1199,-34.3959,0.4044991,
2,105.498,2,8.802337,360.0612,-3.101521,0.352352,3.21727,-13.1199,-34.3959,0.4044991,
2,105.508,2,8.801733,360.0566,-3.104329,0.3526952,3.21727,-13.1199,-34.3959,0.4044991,
2,105.518,2,8.802789,360.0569,-3.106748,0.3529277,3.21727,-13.1199,-34.3959,0.4044991,
2,105.528,2,8.802139,360.0378,-3.104983,0.3527532,3.21727,-13.1199,-34.3959,0.4044991,
2,105.538,2,8.803446,360.0267,-3.105267,0.3527332,3.21727,-13.1199,-34.3959,0.4044991,
2,105.548,2,8.801271,360.0295,-3.105832,0.3528844,3.21727,-13.1199,-34.3959,0.4044991,
2,105.558,2,8.801065,360.0115,-3.105377,0.352841,3.21727,-13.1199,-34.3959,0.4044991,
2,105.568,2,8.803796,360.0052,-3.108389,0.3530737,3.21727,-13.1199,-34.3959,0.4044991,
2,105.578,2,8.80223,360.0238,-3.10943,0.3532549,3.21727,-13.1199,-34.3959,0.4044991,
2,105.588,2,8.800503,360.0019,-3.1068,0.3530252,3.21322,-13.1199,-34.3969,0.4054985,
2,105.598,2,8.800221,359.9923,-3.104427,0.3527669,3.21322,-13.1199,-34.3969,0.4054985,
2,105.608,2,8.801069,359.9903,-3.103885,0.3526714,3.21322,-13.1199,-34.3969,0.4054985,
2,105.618,2,8.802135,359.9707,-3.10378,0.3526167,3.21322,-13.1199,-34.3969,0.4054985,
2,105.628,2,8.801572,359.9518,-3.103388,0.3525947,3.21322,-13.1199,-34.3969,0.4054985,
2,105.638,2,8.798772,359.9602,-3.102269,0.3525797,3.21322,-13.1199,-34.3969,0.4054985,
2,105.648,2,8.801259,359.9626,-3.100043,0.3522272,3.21322,-13.1199,-34.3969,0.4054985,
2,105.658,2,8.799877,359.9502,-3.099525,0.3522237,3.21322,-13.1199,-34.3969,0.4054985,
2,105.668,2,8.799212,359.9398,-3.095583,0.3518023,3.21322,-13.1199,-34.3969,0.4054985,
2,105.678,2,8.802128,359.9362,-3.097531,0.3519071,3.21322,-13.1199,-34.3969,0.4054985,
2,105.688,2,8.804528,359.917,-3.098891,0.3519655,3.21322,-13.1199,-34.3969,0.4054985,
2,105.698,2,8.81162,359.8926,-3.100046,0.3518134,3.21322,-13.1199,-34.3969,0.4054985,
2,105.708,2,8.817992,359.8706,-3.101175,0.3516872,3.21322,-13.1199,-34.3969,0.4054985,
2,105.718,2,8.822318,359.8495,-3.099648,0.3513417,3.21322,-13.1199,-34.3969,0.4054985,
2,105.728,2,8.822707,359.8392,-3.103028,0.3517093,3.21322,-13.1199,-34.3969,0.4054985,
2,105.738,2,8.824248,359.8291,-3.107462,0.3521504,3.21322,-13.1199,-34.3969,0.4054985,
2,105.748,2,8.822306,359.8347,-3.108348,0.3523283,3.21322,-13.1199,-34.3969,0.4054985,
2,105.758,2,8.824171,359.8195,-3.110753,0.3525263,3.21322,-13.1199,-34.3969,0.4054985,
2,105.768,2,8.824783,359.8199,-3.10936,0.352344,3.21322,-13.1199,-34.3969,0.4054985,
2,105.778,2,8.821581,359.804,-3.108652,0.3523917,3.21322,-13.1199,-34.3969,0.4054985,
2,105.788,2,8.822333,359.8022,-3.109183,0.3524218,3.21322,-13.1199,-34.3969,0.4054985,
2,105.798,2,8.821509,359.796,-3.110125,0.3525616,3.21322,-13.1199,-34.3969,0.4054985,
2,105.808,2,8.819958,359.7536,-3.114315,0.3530987,3.21322,-13.1199,-34.3969,0.4054985,
2,105.818,2,8.82315,359.7845,-3.112926,0.3528134,3.21322,-13.1199,-34.3969,0.4054985,
2,105.828,2,8.820436,359.7608,-3.10885,0.3524599,3.20893,-13.1199,-34.3978,0.4063988,
2,105.838,2,8.822584,359.7654,-3.109908,0.352494,3.20893,-13.1199,-34.3978,0.4063988,
2,105.848,2,8.822229,359.7546,-3.110785,0.3526076,3.20893,-13.1199,-34.3978,0.4063988,
2,105.858,2,8.819964,359.7474,-3.114475,0.3531165,3.20893,-13.1199,-34.3978,0.4063988,
2,105.868,2,8.822246,359.7278,-3.116544,0.3532597,3.20893,-13.1199,-34.3978,0.4063988,
2,105.878,2,8.822658,359.7311,-3.115673,0.3531445,3.20893,-13.1199,-34.3978,0.4063988,
2,105.888,2,8.820953,359.7385,-3.112468,0.3528494,3.20893,-13.1199,-34.3978,0.4063988,
