Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 11:12:25 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 5;5;2;2.040816,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,30.927,2,2.580108,370.712,-0.8410447,0.3259726,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.937,2,2.578991,370.6984,-0.8462124,0.3281177,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.947,2,2.579391,370.6986,-0.8434947,0.3270132,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.957,2,2.581966,370.6902,-0.8444658,0.3270631,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.967,2,2.579155,370.702,-0.8473629,0.3285428,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.977,2,2.579171,370.6995,-0.8447915,0.3275437,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.987,2,2.580847,370.7089,-0.8409753,0.3258525,-0.87395,-10.8181,-34.1152,0.1133003,
2,30.997,2,2.582592,370.7032,-0.8427219,0.3263086,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.007,2,2.581221,370.6901,-0.8450809,0.3273958,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.017,2,2.578022,370.6939,-0.8463948,0.3283117,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.027,2,2.580688,370.7117,-0.8481257,0.3286432,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.037,2,2.581365,370.7086,-0.8471707,0.3281871,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.047,2,2.584192,370.6876,-0.8497785,0.3288372,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.057,2,2.589925,370.6456,-0.8518854,0.3289228,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.067,2,2.594083,370.6265,-0.8567123,0.3302563,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.077,2,2.597848,370.6162,-0.8562695,0.3296072,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.087,2,2.599622,370.6423,-0.8595935,0.330661,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.097,2,2.598534,370.6272,-0.8588607,0.3305174,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.107,2,2.599088,370.6276,-0.8552036,0.3290399,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.117,2,2.598809,370.604,-0.8566232,0.3296214,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.127,2,2.598037,370.614,-0.855287,0.3292051,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.137,2,2.597563,370.6151,-0.8544391,0.3289387,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.147,2,2.596697,370.6322,-0.8575013,0.3302278,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.157,2,2.596075,370.6047,-0.858745,0.3307858,-0.87395,-10.8181,-34.1152,0.1133003,
2,31.167,2,2.598157,370.6096,-0.8583425,0.3303659,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.177,2,2.596615,370.6175,-0.8600564,0.3312221,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.187,2,2.59779,370.5992,-0.8595866,0.3308915,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.197,2,2.600353,370.6034,-0.8608709,0.3310592,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.207,2,2.59804,370.6038,-0.8610461,0.3314214,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.217,2,2.599352,370.5979,-0.8607585,0.3311435,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.227,2,2.598917,370.5827,-0.8610871,0.3313253,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.237,2,2.598885,370.6174,-0.8594688,0.3307068,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.247,2,2.596646,370.5926,-0.8567554,0.329947,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.257,2,2.598263,370.596,-0.8584657,0.3303998,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.267,2,2.59774,370.6106,-0.8559499,0.3294979,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.277,2,2.599952,370.5849,-0.856833,0.3295573,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.287,2,2.604082,370.5727,-0.8573355,0.3292275,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.297,2,2.609975,370.5143,-0.858871,0.3290725,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.307,2,2.614354,370.511,-0.861265,0.329437,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.317,2,2.618541,370.5114,-0.8620747,0.3292195,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.327,2,2.623013,370.5043,-0.8657771,0.3300697,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.337,2,2.621116,370.4971,-0.8654133,0.3301698,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.347,2,2.620663,370.4869,-0.8654883,0.3302554,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.357,2,2.619921,370.4961,-0.8638064,0.3297071,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.367,2,2.618983,370.4969,-0.8642598,0.3299982,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.377,2,2.61907,370.4936,-0.8651285,0.330319,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.387,2,2.619829,370.496,-0.8659096,0.3305214,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.397,2,2.621149,370.4911,-0.8621588,0.328924,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.407,2,2.621926,370.4673,-0.8640758,0.3295576,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.417,2,2.620684,370.4822,-0.8631449,0.3293587,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.427,2,2.620245,370.4818,-0.8633306,0.3294847,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.437,2,2.620373,370.4707,-0.8636395,0.3295864,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.447,2,2.62021,370.4868,-0.8640937,0.3297803,-0.88103,-10.8181,-34.1161,0.1142006,
2,31.457,2,2.622388,370.4817,-0.8614503,0.3284984,-0.89028,-10.8181,-34.1171,0.1152,
2,31.467,2,2.620999,370.4214,-0.8620353,0.3288957,-0.89028,-10.8181,-34.1171,0.1152,
2,31.477,2,2.621144,370.4482,-0.8637154,0.3295184,-0.89028,-10.8181,-34.1171,0.1152,
2,31.487,2,2.620756,370.4713,-0.8616944,0.3287961,-0.89028,-10.8181,-34.1171,0.1152,
2,31.497,2,2.622549,370.4872,-0.8626402,0.3289319,-0.89028,-10.8181,-34.1171,0.1152,
2,31.507,2,2.62071,370.4711,-0.8636658,0.3295541,-0.89028,-10.8181,-34.1171,0.1152,
2,31.517,2,2.621372,370.4632,-0.864309,0.3297163,-0.89028,-10.8181,-34.1171,0.1152,
2,31.527,2,2.619563,370.4244,-0.865758,0.3304971,-0.89028,-10.8181,-34.1171,0.1152,
2,31.537,2,2.620621,370.4467,-0.8661442,0.330511,-0.89028,-10.8181,-34.1171,0.1152,
2,31.547,2,2.620178,370.4621,-0.8651081,0.3301716,-0.89028,-10.8181,-34.1171,0.1152,
2,31.557,2,2.619473,370.4724,-0.8665974,0.3308289,-0.89028,-10.8181,-34.1171,0.1152,
2,31.567,2,2.623097,370.4703,-0.8655528,0.3299735,-0.89028,-10.8181,-34.1171,0.1152,
2,31.577,2,2.627918,370.4644,-0.8658004,0.3294625,-0.89028,-10.8181,-34.1171,0.1152,
2,31.587,2,2.631751,370.4122,-0.8690205,0.3302062,-0.89028,-10.8181,-34.1171,0.1152,
2,31.597,2,2.637555,370.3966,-0.868606,0.3293225,-0.89028,-10.8181,-34.1171,0.1152,
2,31.607,2,2.640156,370.3868,-0.8708619,0.3298524,-0.89028,-10.8181,-34.1171,0.1152,
2,31.617,2,2.639422,370.3855,-0.8723241,0.3304982,-0.89028,-10.8181,-34.1171,0.1152,
2,31.627,2,2.641778,370.3753,-0.870815,0.3296321,-0.89028,-10.8181,-34.1171,0.1152,
2,31.637,2,2.641316,370.396,-0.872784,0.3304353,-0.89028,-10.8181,-34.1171,0.1152,
2,31.647,2,2.639031,370.3522,-0.874712,0.331452,-0.89028,-10.8181,-34.1171,0.1152,
2,31.657,2,2.643659,370.3805,-0.8683601,0.328469,-0.89028,-10.8181,-34.1171,0.1152,
2,31.667,2,2.640079,370.3797,-0.8701469,0.3295912,-0.89028,-10.8181,-34.1171,0.1152,
2,31.677,2,2.641255,370.3312,-0.8719842,0.3301401,-0.89028,-10.8181,-34.1171,0.1152,
2,31.687,2,2.642359,370.3736,-0.8699597,0.3292361,-0.89028,-10.8181,-34.1171,0.1152,
2,31.697,2,2.64059,370.3689,-0.8680531,0.3287346,-0.89028,-10.8181,-34.1171,0.1152,
2,31.707,2,2.640547,370.3675,-0.8729172,0.330582,-0.89028,-10.8181,-34.1171,0.1152,
2,31.717,2,2.641255,370.3693,-0.8691347,0.3290613,-0.89028,-10.8181,-34.1171,0.1152,
2,31.727,2,2.641677,370.3506,-0.8660218,0.3278303,-0.89028,-10.8181,-34.1171,0.1152,
2,31.737,2,2.641861,370.3384,-0.8662572,0.3278966,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.747,2,2.640273,370.36,-0.8641438,0.3272934,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.757,2,2.642303,370.3629,-0.8650526,0.3273859,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.767,2,2.642728,370.3332,-0.8661168,0.3277358,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.777,2,2.641788,370.3363,-0.8651546,0.3274883,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.787,2,2.642492,370.3304,-0.867582,0.3283196,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.797,2,2.63892,370.3489,-0.8691537,0.3293596,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.807,2,2.638553,370.3392,-0.8667612,0.3284987,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.817,2,2.641674,370.3245,-0.8672067,0.3282793,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.827,2,2.642553,370.3184,-0.8702244,0.329312,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.837,2,2.650485,370.3175,-0.8671588,0.3271699,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.847,2,2.653868,370.2633,-0.8683655,0.3272074,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.857,2,2.657969,370.2641,-0.8701606,0.327378,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.867,2,2.66238,370.2482,-0.8683487,0.3261551,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.877,2,2.663498,370.2614,-0.8689522,0.3262447,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.887,2,2.662412,370.2572,-0.8716491,0.3273907,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.897,2,2.662076,370.2529,-0.8720632,0.3275876,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.907,2,2.662834,370.2279,-0.8746125,0.3284518,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.917,2,2.662998,370.2377,-0.8741504,0.328258,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.927,2,2.66289,370.2427,-0.8718539,0.3274089,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.937,2,2.663471,370.2458,-0.8749595,0.3285035,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.947,2,2.661999,370.2399,-0.8764973,0.3292628,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.957,2,2.662272,370.2443,-0.8776706,0.3296697,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.967,2,2.663197,370.2548,-0.8793719,0.3301941,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.977,2,2.663059,370.2328,-0.8805006,0.330635,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.987,2,2.661901,370.231,-0.8751092,0.3287535,-0.90008,-10.8181,-34.1181,0.1161995,
2,31.997,2,2.663438,370.2315,-0.8769246,0.3292453,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.007,2,2.661953,370.2261,-0.875232,0.3287932,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.017,2,2.661951,370.2319,-0.8738425,0.3282714,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.027,2,2.663755,370.2519,-0.8754997,0.3286712,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.037,2,2.662107,370.2013,-0.8765447,0.3292672,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.047,2,2.661777,370.2086,-0.8797536,0.3305137,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.057,2,2.663136,370.2883,-0.880274,0.3305403,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.067,2,2.6631,370.2438,-0.8771408,0.3293683,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.077,2,2.662239,370.2343,-0.8781549,0.3298558,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.087,2,2.660751,370.208,-0.8804561,0.3309051,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.097,2,2.661015,370.2131,-0.8794513,0.3304947,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.107,2,2.662042,370.2117,-0.8788341,0.3301354,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.117,2,2.666303,370.2532,-0.8799351,0.3300207,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.127,2,2.674686,370.1864,-0.8794524,0.3288059,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.137,2,2.678535,370.1623,-0.8814588,0.3290824,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.147,2,2.681175,370.1731,-0.8824436,0.3291258,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.157,2,2.684774,370.1288,-0.881477,0.3283245,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.167,2,2.686573,370.1412,-0.8805537,0.327761,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.177,2,2.683455,370.138,-0.8838966,0.3293875,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.187,2,2.683369,370.1334,-0.8845813,0.3296532,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.197,2,2.683785,370.1302,-0.8842727,0.3294872,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.207,2,2.682959,370.1277,-0.8870654,0.3306295,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.217,2,2.683765,370.1257,-0.8866673,0.3303819,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.227,2,2.683714,370.1311,-0.8851725,0.3298312,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.237,2,2.683873,370.144,-0.8857012,0.3300086,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.247,2,2.684414,370.1216,-0.8856642,0.3299283,-0.90877,-10.8181,-34.1192,0.1173019,
2,32.257,2,2.685333,370.124,-0.8874083,0.3304649,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.267,2,2.68355,370.1403,-0.8883293,0.3310276,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.277,2,2.682946,370.1167,-0.8887206,0.3312481,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.287,2,2.682835,370.1089,-0.8895173,0.3315588,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.297,2,2.681749,370.1076,-0.8881283,0.3311751,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.307,2,2.682194,370.1047,-0.8818558,0.3287815,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.317,2,2.68343,370.1016,-0.8839813,0.3294222,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.327,2,2.684307,370.1206,-0.886764,0.3303512,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.337,2,2.684708,370.0979,-0.8874855,0.3305706,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.347,2,2.685292,370.0821,-0.8893794,0.331204,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.357,2,2.684561,370.0738,-0.8860787,0.3300646,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.367,2,2.683523,370.0847,-0.8845933,0.3296388,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.377,2,2.688029,370.0845,-0.8879299,0.3303275,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.387,2,2.69389,370.0464,-0.8895132,0.3301965,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.397,2,2.698348,370.0231,-0.890382,0.329973,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.407,2,2.703155,370.0007,-0.8933667,0.3304904,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.417,2,2.705788,370.0071,-0.8925521,0.3298678,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.427,2,2.704835,370.0161,-0.8906224,0.3292706,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.437,2,2.706705,369.9992,-0.8925705,0.3297628,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.447,2,2.704236,370.0108,-0.8890449,0.3287601,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.457,2,2.703919,369.9932,-0.8888834,0.3287389,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.467,2,2.70395,369.9765,-0.8901805,0.3292149,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.477,2,2.704334,369.9907,-0.89038,0.3292419,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.487,2,2.703119,369.9865,-0.8922118,0.3300676,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.497,2,2.702986,370.0022,-0.8944699,0.3309192,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.507,2,2.703117,369.982,-0.8954676,0.3312722,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.517,2,2.704089,369.9893,-0.8940865,0.3306425,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.527,2,2.704723,369.9315,-0.8959717,0.3312618,-0.91857,-10.8181,-34.1202,0.1183014,
2,32.537,2,2.704171,369.988,-0.8935444,0.3304319,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.547,2,2.705517,369.9851,-0.8921829,0.3297643,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.557,2,2.704945,369.9417,-0.894349,0.3306349,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.567,2,2.703391,369.996,-0.8946636,0.3309413,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.577,2,2.702785,369.9721,-0.8923516,0.33016,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.587,2,2.703331,369.9931,-0.8933596,0.3304662,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.597,2,2.703107,369.9443,-0.8902721,0.3293514,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.607,2,2.704242,369.9055,-0.891854,0.3297982,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.617,2,2.703849,369.9663,-0.8930135,0.3302749,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.627,2,2.706803,369.9967,-0.8919782,0.329532,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.637,2,2.713561,369.9577,-0.8944896,0.3296369,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.647,2,2.719251,369.8813,-0.8918706,0.3279839,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.657,2,2.722473,369.8936,-0.8926178,0.3278702,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.667,2,2.728155,369.8903,-0.8954198,0.3282145,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.677,2,2.725884,369.9234,-0.897103,0.3291053,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.687,2,2.729343,369.8952,-0.8946021,0.327772,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.697,2,2.729114,369.8756,-0.8952564,0.3280392,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.707,2,2.726966,369.8517,-0.8948941,0.3281647,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.717,2,2.726568,369.8698,-0.8916525,0.3270237,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.727,2,2.726742,369.8805,-0.8951793,0.3282962,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.737,2,2.726554,369.8635,-0.8925725,0.3273629,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.747,2,2.729375,369.8763,-0.8889593,0.3257007,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.757,2,2.728398,369.8708,-0.8907711,0.3264814,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.767,2,2.727405,369.8444,-0.8932815,0.3275207,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.777,2,2.725312,369.8616,-0.8949394,0.3283806,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.787,2,2.727077,369.8453,-0.8951246,0.3282359,-0.92728,-10.8181,-34.1212,0.1193008,
2,32.797,2,2.727869,369.8594,-0.8987022,0.3294521,-0.936,-10.8181,-34.1223,0.1203995,
2,32.807,2,2.726546,369.854,-0.8965022,0.3288051,-0.936,-10.8181,-34.1223,0.1203995,
2,32.817,2,2.724605,369.845,-0.8973405,0.3293471,-0.936,-10.8181,-34.1223,0.1203995,
2,32.827,2,2.728282,369.8564,-0.895315,0.3281607,-0.936,-10.8181,-34.1223,0.1203995,
2,32.837,2,2.726936,369.847,-0.8952993,0.3283169,-0.936,-10.8181,-34.1223,0.1203995,
2,32.847,2,2.727535,369.853,-0.8958688,0.3284537,-0.936,-10.8181,-34.1223,0.1203995,
2,32.857,2,2.727866,369.8462,-0.8969333,0.328804,-0.936,-10.8181,-34.1223,0.1203995,
2,32.867,2,2.726019,369.8317,-0.8935648,0.3277911,-0.936,-10.8181,-34.1223,0.1203995,
2,32.877,2,2.72766,369.8611,-0.8938818,0.3277101,-0.936,-10.8181,-34.1223,0.1203995,
2,32.887,2,2.726906,369.8336,-0.8945245,0.3280365,-0.936,-10.8181,-34.1223,0.1203995,
2,32.897,2,2.728819,369.8383,-0.893086,0.3272794,-0.936,-10.8181,-34.1223,0.1203995,
2,32.907,2,2.732758,369.8167,-0.8950363,0.3275213,-0.936,-10.8181,-34.1223,0.1203995,
2,32.917,2,2.738382,369.7798,-0.8966261,0.3274292,-0.936,-10.8181,-34.1223,0.1203995,
2,32.927,2,2.745688,369.7547,-0.8972191,0.3267738,-0.936,-10.8181,-34.1223,0.1203995,
2,32.937,2,2.748383,369.8118,-0.9006349,0.3276963,-0.936,-10.8181,-34.1223,0.1203995,
2,32.947,2,2.749121,369.7446,-0.9009269,0.3277146,-0.936,-10.8181,-34.1223,0.1203995,
2,32.957,2,2.749982,369.7456,-0.9009013,0.3276026,-0.936,-10.8181,-34.1223,0.1203995,
2,32.967,2,2.749491,369.7182,-0.9031913,0.328494,-0.936,-10.8181,-34.1223,0.1203995,
2,32.977,2,2.750092,369.7317,-0.9034336,0.3285103,-0.936,-10.8181,-34.1223,0.1203995,
2,32.987,2,2.749864,369.7234,-0.9012275,0.3277353,-0.936,-10.8181,-34.1223,0.1203995,
2,32.997,2,2.75075,369.803,-0.9021324,0.3279587,-0.936,-10.8181,-34.1223,0.1203995,
2,33.007,2,2.74986,369.7368,-0.9009852,0.3276477,-0.936,-10.8181,-34.1223,0.1203995,
2,33.017,2,2.749738,369.7247,-0.900556,0.3275061,-0.936,-10.8181,-34.1223,0.1203995,
2,33.027,2,2.747761,369.7422,-0.901264,0.3279994,-0.936,-10.8181,-34.1223,0.1203995,
2,33.037,2,2.750904,369.7216,-0.9004302,0.3273215,-0.936,-10.8181,-34.1223,0.1203995,
2,33.047,2,2.749899,369.7175,-0.8994016,0.3270671,-0.936,-10.8181,-34.1223,0.1203995,
2,33.057,2,2.750396,369.7427,-0.9024915,0.3281315,-0.936,-10.8181,-34.1223,0.1203995,
2,33.067,2,2.749529,369.73,-0.9012801,0.3277944,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.077,2,2.750931,369.7288,-0.9019073,0.3278553,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.087,2,2.749603,369.6949,-0.9031194,0.3284546,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.097,2,2.750122,369.7059,-0.9036812,0.3285968,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.107,2,2.749645,369.7255,-0.9026434,0.3282763,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.117,2,2.748935,369.7769,-0.9033267,0.3286097,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.127,2,2.748999,369.6962,-0.9001015,0.3274288,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.137,2,2.749533,369.7328,-0.9023728,0.3281913,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.147,2,2.749654,369.7254,-0.9059606,0.3294816,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.157,2,2.74769,369.7011,-0.9040366,0.3290169,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.167,2,2.748416,369.7193,-0.9000287,0.3274718,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.177,2,2.749387,369.7278,-0.9029648,0.328424,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.187,2,2.75453,369.6877,-0.9012564,0.3271906,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.197,2,2.757121,369.6715,-0.9036244,0.327742,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.207,2,2.760446,369.6719,-0.906982,0.3285636,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.217,2,2.767066,369.6223,-0.9080799,0.3281743,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.227,2,2.772928,369.6342,-0.9095262,0.328002,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.237,2,2.771103,369.6276,-0.9102935,0.328495,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.247,2,2.77313,369.6185,-0.9085915,0.3276412,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.257,2,2.771436,369.598,-0.9134985,0.329612,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.267,2,2.770216,369.6033,-0.9132812,0.3296787,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.277,2,2.772409,369.6176,-0.9105082,0.3284176,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.287,2,2.770329,369.618,-0.9116977,0.3290937,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.297,2,2.771244,369.629,-0.9121525,0.3291492,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.307,2,2.772252,369.6137,-0.9090212,0.3278999,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.317,2,2.771512,369.607,-0.9101213,0.3283843,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.327,2,2.773342,369.6085,-0.9114684,0.3286535,-0.94525,-10.8181,-34.1234,0.1215019,
2,33.337,2,2.771871,369.5985,-0.9094187,0.3280884,-0.95452,-10.8181,-34.1245,0.1226006,
2,33.347,2,2.77309,369.5882,-0.9085159,0.3276186,-0.95452,-10.8181,-34.1245,0.1226006,
2,33.357,2,2.77438,369.6009,-0.9083799,0.3274173,-0.95452,-10.8181,-34.1245,0.1226006,
2,33.367,2,2.769674,369.6037,-0.9084665,0.3280048,-0.95452,-10.8181,-34.1245,0.1226006,
2,33.377,2,2.769489,369.6031,-0.9116552,0.3291781,-0.95452,-10.8181,-34.1245,0.1226006,
