# Simulated using Abaqus — Aarhus University
# Made by Peter Thorhauge Moellmann(ft. Jacques Nithart)
# Simulation date and time: 2026-06-15 15:43:38
# ----------------------------
# Indenter type: rockwell with tip radius 0.2mm and cone angle 60 degrees
# Material parameters: rho=1.2e-09, C10=10, C01=1, D1=0.005, mu_friction=0.3
# WallclockTime=2476.00 s
Time,RF1,RF2,RF3,ALLKE,ALLIE,ALLAE,ALLPW,ETOTAL,NodeLabel,x_undeformed,y_undeformed,z_undeformed,x_deformed,y_deformed,z_deformed
,,,,,,,,,6323,0.06,0.0,1.6799999475479126,0.057646606,-0.0004615471698343754,1.6793762312736362
,,,,,,,,,6322,0.04,0.0,1.6799999475479126,0.038027238,-0.0013173988554626703,1.6795187387615442
,,,,,,,,,6321,0.02,0.0,1.6799999475479126,0.019096887,-0.0009249495342373848,1.6796657198283356
,,,,,,,,,659,0.0,0.0,1.6799999475479126,8.909497e-06,-0.0008474648930132389,1.6795789831667207
,,,,,,,,,827,0.24,0.0,1.7000000476837158,0.24422765,2.077803947031498e-05,1.6998788436103496
,,,,,,,,,6320,0.22,0.0,1.7000000476837158,0.22214252,2.4931738153100014e-05,1.6998596300836653
,,,,,,,,,6319,0.2,0.0,1.7000000476837158,0.20070194,3.414112143218517e-05,1.6998934927905793
,,,,,,,,,6318,0.18,0.0,1.7000000476837158,0.18000329,2.7713598683476448e-05,1.6999991012417013
,,,,,,,,,6317,0.16,0.0,1.7000000476837158,0.16000277,3.588455729186535e-05,1.7000018374019419
,,,,,,,,,6316,0.14,0.0,1.7000000476837158,0.13999985,3.4389784559607506e-05,1.699998074262112
,,,,,,,,,6315,0.12,0.0,1.7000000476837158,0.11981802,2.6729656383395195e-05,1.6999265814738465
,,,,,,,,,6314,0.1,0.0,1.7000000476837158,0.09888175,4.4329557567834854e-05,1.6994001837447286
,,,,,,,,,6313,0.08,0.0,1.7000000476837158,0.07799985,3.530294634401798e-05,1.6992185393464752
,,,,,,,,,6312,0.06,0.0,1.7000000476837158,0.057722524,-0.00046913838014006615,1.6993285955977626
,,,,,,,,,6311,0.04,0.0,1.7000000476837158,0.03807077,-0.0007471241988241673,1.699460134434048
,,,,,,,,,6310,0.02,0.0,1.7000000476837158,0.018917628,-0.0010319172870367765,1.6997371782490518
,,,,,,,,,658,0.0,0.0,1.7000000476837158,9.794254e-06,-0.0009787864983081818,1.699685989646241
,,,,,,,,,828,0.24,0.0,1.7200000286102295,0.24423847,1.337612047791481e-05,1.7198734054109082
,,,,,,,,,6309,0.22,0.0,1.7200000286102295,0.22215003,1.9315164536237717e-05,1.7198573428031523
,,,,,,,,,6308,0.2,0.0,1.7200000286102295,0.20065847,1.8911436200141907e-05,1.7199003923960845
,,,,,,,,,6307,0.18,0.0,1.7200000286102295,0.18000041,2.6670284569263458e-05,1.720012006473553
,,,,,,,,,6306,0.16,0.0,1.7200000286102295,0.16000304,1.053791493177414e-05,1.720013011166884
,,,,,,,,,6305,0.14,0.0,1.7200000286102295,0.14000563,3.257254138588905e-05,1.7200098225148395
,,,,,,,,,6304,0.12,0.0,1.7200000286102295,0.119711846,1.1323252692818642e-05,1.7197522541100625
,,,,,,,,,6303,0.1,0.0,1.7200000286102295,0.09887663,4.98949084430933e-05,1.719264385115821
,,,,,,,,,6302,0.08,0.0,1.7200000286102295,0.07806079,1.3677636161446571e-05,1.719225186854601
,,,,,,,,,6301,0.06,0.0,1.7200000286102295,0.057756636,-0.0004460748750716448,1.7193236992461607
,,,,,,,,,6300,0.04,0.0,1.7200000286102295,0.03802777,-0.0008139344863593578,1.7194557653856464
,,,,,,,,,6299,0.02,0.0,1.7200000286102295,0.018975213,-0.0013164789415895939,1.719475237536244
,,,,,,,,,657,0.0,0.0,1.7200000286102295,8.808915e-06,-0.0009361854754388332,1.7194966552197002
,,,,,,,,,829,0.24,0.0,1.7400000095367432,0.24425152,1.348019577562809e-05,1.7398657632002141
,,,,,,,,,6298,0.22,0.0,1.7400000095367432,0.22226079,1.5864381566643715e-05,1.7398448679887224
,,,,,,,,,6297,0.2,0.0,1.7400000095367432,0.20076558,9.644776582717896e-06,1.7398868076925282
,,,,,,,,,6296,0.18,0.0,1.7400000095367432,0.18,1.4761462807655334e-05,1.7400086950001423
,,,,,,,,,6295,0.16,0.0,1.7400000095367432,0.16000222,1.1971453204751015e-05,1.740002254209685
,,,,,,,,,6294,0.14,0.0,1.7400000095367432,0.14000528,1.463247463107109e-05,1.7400043078632734
,,,,,,,,,6293,0.12,0.0,1.7400000095367432,0.11966931,6.497837603092194e-06,1.7397627625323366
,,,,,,,,,6292,0.1,0.0,1.7400000095367432,0.098892696,3.206171095371246e-05,1.7392223879578523
,,,,,,,,,6291,0.08,0.0,1.7400000095367432,0.07793963,2.4499138817191124e-05,1.7391403872752562
,,,,,,,,,6290,0.06,0.0,1.7400000095367432,0.057610013,-0.0005091524217277765,1.7393311933265068
,,,,,,,,,6289,0.04,0.0,1.7400000095367432,0.038067896,-0.0007877948228269815,1.7395063163130544
,,,,,,,,,6288,0.02,0.0,1.7400000095367432,0.018995825,-0.0009107799269258976,1.7394386969390325
,,,,,,,,,656,0.0,0.0,1.7400000095367432,9.34815e-06,-0.0009030101355165243,1.739537732093595
,,,,,,,,,830,0.24,0.0,1.7599999904632568,0.24422899,1.1713244020938873e-05,1.7598617105686571
,,,,,,,,,6287,0.22,0.0,1.7599999904632568,0.22214729,1.5041325241327286e-05,1.7598429904610384
,,,,,,,,,6286,0.2,0.0,1.7599999904632568,0.20066975,9.477371349930763e-06,1.7598851344009745
,,,,,,,,,6285,0.18,0.0,1.7599999904632568,0.18000215,1.6412930563092232e-05,1.760002482587879
,,,,,,,,,6284,0.16,0.0,1.7599999904632568,0.16000402,7.984228432178497e-06,1.7600048602944298
,,,,,,,,,6283,0.14,0.0,1.7599999904632568,0.14000799,2.2592023015022278e-05,1.7600026408144913
,,,,,,,,,6282,0.12,0.0,1.7599999904632568,0.11969045,3.2209791243076324e-06,1.75980463786982
,,,,,,,,,6281,0.1,0.0,1.7599999904632568,0.09875123,4.2542582377791405e-05,1.7592283384874463
,,,,,,,,,6280,0.08,0.0,1.7599999904632568,0.07802136,5.65708614885807e-06,1.759177664120216
,,,,,,,,,6279,0.06,0.0,1.7599999904632568,0.057692595,-0.0005052918568253517,1.7593094072071835
,,,,,,,,,6278,0.04,0.0,1.7599999904632568,0.038107958,-0.0008384385146200657,1.75950107810786
,,,,,,,,,6277,0.02,0.0,1.7599999904632568,0.01901558,-0.0009529634844511747,1.759534123877529
,,,,,,,,,655,0.0,0.0,1.7599999904632568,9.281095e-06,-0.0009130521211773157,1.7595564520452172
,,,,,,,,,831,0.24,0.0,1.7799999713897705,0.24443989,1.185922883450985e-05,1.779836779780453
,,,,,,,,,6276,0.22,0.0,1.7799999713897705,0.22230953,1.37335155159235e-05,1.7798281857394613
,,,,,,,,,6275,0.2,0.0,1.7799999713897705,0.20078656,9.128358215093613e-06,1.7798737830598839
,,,,,,,,,6274,0.18,0.0,1.7799999713897705,0.1802011,1.6125384718179703e-05,1.7799217408537515
,,,,,,,,,6273,0.16,0.0,1.7799999713897705,0.16000392,8.325092494487762e-06,1.780001883256773
,,,,,,,,,6272,0.14,0.0,1.7799999713897705,0.14000489,1.6217119991779327e-05,1.7800009113707347
,,,,,,,,,6271,0.12,0.0,1.7799999713897705,0.119612135,5.588401108980179e-06,1.7796716779412236
,,,,,,,,,6270,0.1,0.0,1.7799999713897705,0.0987682,3.1552743166685104e-05,1.7791278481599875
,,,,,,,,,6269,0.08,0.0,1.7799999713897705,0.078012496,1.560593955218792e-05,1.7791471930686384
,,,,,,,,,6268,0.06,0.0,1.7799999713897705,0.057630066,-0.000520247733220458,1.7792177911615
,,,,,,,,,6267,0.04,0.0,1.7799999713897705,0.038106166,-0.000815349631011486,1.7794935108395293
,,,,,,,,,6266,0.02,0.0,1.7799999713897705,0.018910218,-0.0009456011466681957,1.779658593761269
,,,,,,,,,654,0.0,0.0,1.7799999713897705,9.858515e-06,-0.0009657100308686495,1.7795656619709916
,,,,,,,,,832,0.24,0.0,1.7999999523162842,0.2444146,8.811010047793388e-06,1.7998320677143056
,,,,,,,,,6265,0.22,0.0,1.7999999523162842,0.2222549,1.472746953368187e-05,1.7998252692632377
,,,,,,,,,6264,0.2,0.0,1.7999999523162842,0.20093505,9.879237040877342e-06,1.799857307691127
,,,,,,,,,6263,0.18,0.0,1.7999999523162842,0.1802148,1.8322374671697617e-05,1.799918560347578
,,,,,,,,,6262,0.16,0.0,1.7999999523162842,0.16000536,6.7283399403095245e-06,1.8000025380861189
,,,,,,,,,6261,0.14,0.0,1.7999999523162842,0.14000823,1.764320768415928e-05,1.7999985916248988
,,,,,,,,,6260,0.12,0.0,1.7999999523162842,0.11963016,6.596557796001434e-06,1.799630240915576
,,,,,,,,,6259,0.1,0.0,1.7999999523162842,0.09876712,3.9582839235663414e-05,1.7990594399743713
,,,,,,,,,6258,0.08,0.0,1.7999999523162842,0.07783058,4.718080163002014e-06,1.7990270194713958
,,,,,,,,,6257,0.06,0.0,1.7999999523162842,0.057524987,-0.000547290313988924,1.7992596163530834
,,,,,,,,,6256,0.04,0.0,1.7999999523162842,0.03809296,-0.0008523797150701284,1.7994577954523265
,,,,,,,,,6255,0.02,0.0,1.7999999523162842,0.018891623,-0.0009717794600874186,1.7996275473269634
,,,,,,,,,653,0.0,0.0,1.7999999523162842,9.714626e-06,-0.0009637931361794472,1.7995296706212685
,,,,,,,,,833,0.24,0.0,1.8199999332427979,0.24439804,1.0259449481964111e-05,1.8198259521159343
,,,,,,,,,6254,0.22,0.0,1.8199999332427979,0.22223124,1.225341111421585e-05,1.8198203995125368
,,,,,,,,,6253,0.2,0.0,1.8199999332427979,0.20095292,8.925562724471092e-06,1.8198411932971794
,,,,,,,,,6252,0.18,0.0,1.8199999332427979,0.18019114,1.547415740787983e-05,1.8199172499080305
,,,,,,,,,6251,0.16,0.0,1.8199999332427979,0.1600059,9.823823347687721e-06,1.8199976691612392
,,,,,,,,,6250,0.14,0.0,1.8199999332427979,0.14000498,1.867813989520073e-05,1.8200028168903373
,,,,,,,,,6249,0.12,0.0,1.8199999332427979,0.11962584,4.212837666273117e-06,1.8196136315818876
,,,,,,,,,6248,0.1,0.0,1.8199999332427979,0.09861697,3.6419136449694633e-05,1.8191414175089449
,,,,,,,,,6247,0.08,0.0,1.8199999332427979,0.077739745,1.6464851796627045e-05,1.8190328844939359
,,,,,,,,,6246,0.06,0.0,1.8199999332427979,0.057442006,-0.0005621076561510563,1.8192759979865514
,,,,,,,,,6245,0.04,0.0,1.8199999332427979,0.03800264,-0.0008166511543095112,1.8195173403364606
,,,,,,,,,6244,0.02,0.0,1.8199999332427979,0.018842904,-0.0009729373268783092,1.819497924123425
,,,,,,,,,652,0.0,0.0,1.8199999332427979,9.911135e-06,-0.0009869427885860205,1.8194935468491167
,,,,,,,,,834,0.24,0.0,1.8399999141693115,0.24439481,1.2981938198208809e-05,1.8398258268134668
,,,,,,,,,6243,0.22,0.0,1.8399999141693115,0.22224358,1.0769115760922432e-05,1.839812898717355
,,,,,,,,,6242,0.2,0.0,1.8399999141693115,0.20094524,1.0154908522963524e-05,1.8398350635543466
,,,,,,,,,6241,0.18,0.0,1.8399999141693115,0.1801919,1.5247846022248268e-05,1.8399150163968443
,,,,,,,,,6240,0.16,0.0,1.8399999141693115,0.16000383,4.249392077326775e-06,1.8399966269280412
,,,,,,,,,6239,0.14,0.0,1.8399999141693115,0.14000604,2.045021392405033e-05,1.840002572749654
,,,,,,,,,6238,0.12,0.0,1.8399999141693115,0.11960974,-7.736962288618088e-07,1.8397114756226074
,,,,,,,,,6237,0.1,0.0,1.8399999141693115,0.098644905,4.336913116276264e-05,1.8390237334533595
,,,,,,,,,6236,0.08,0.0,1.8399999141693115,0.077727325,-7.198657840490341e-06,1.838982937624678
,,,,,,,,,6235,0.06,0.0,1.8399999141693115,0.057521783,-0.0005185157060623169,1.8392325247405097
,,,,,,,,,6234,0.04,0.0,1.8399999141693115,0.03806322,-0.0010558029171079397,1.839513017097488
,,,,,,,,,6233,0.02,0.0,1.8399999141693115,0.01899067,-0.0010065366514027119,1.8394704137463123
,,,,,,,,,651,0.0,0.0,1.8399999141693115,1.0136049e-05,-0.0009431252256035805,1.8394642881467007
,,,,,,,,,835,0.24,0.0,1.8599998950958252,0.24441722,1.0015442967414856e-05,1.859815113741206
,,,,,,,,,6232,0.22,0.0,1.8599998950958252,0.22231647,1.3627344742417336e-05,1.8598037107731216
,,,,,,,,,6231,0.2,0.0,1.8599998950958252,0.20092641,1.1129537597298622e-05,1.859834159258753
,,,,,,,,,6230,0.18,0.0,1.8599998950958252,0.18018202,1.1930940672755241e-05,1.85991360515618
,,,,,,,,,6229,0.16,0.0,1.8599998950958252,0.16000581,1.2750038877129555e-05,1.859999535328825
,,,,,,,,,6228,0.14,0.0,1.8599998950958252,0.14000314,1.0916031897068024e-05,1.8599996198099689
,,,,,,,,,6227,0.12,0.0,1.8599998950958252,0.11953657,1.361314207315445e-05,1.8596944236487616
,,,,,,,,,6226,0.1,0.0,1.8599998950958252,0.09851522,2.468959428369999e-05,1.859070242207963
,,,,,,,,,6225,0.08,0.0,1.8599998950958252,0.07763737,2.4890992790460587e-05,1.8589844554662704
,,,,,,,,,6224,0.06,0.0,1.8599998950958252,0.05739389,-0.0006104095373302698,1.8591370630892925
,,,,,,,,,6223,0.04,0.0,1.8599998950958252,0.038110618,-0.0017868621507659554,1.8592447012779303
,,,,,,,,,6222,0.02,0.0,1.8599998950958252,0.019076068,-0.001131031895056367,1.8593456201488152
,,,,,,,,,650,0.0,0.0,1.8599998950958252,9.985641e-06,-0.0009329966269433498,1.8593394791823812
,,,,,,,,,836,0.24,0.0,1.880000114440918,0.24422789,1.058424822986126e-05,1.8798290512931999
,,,,,,,,,6221,0.22,0.0,1.880000114440918,0.2223138,1.1770287528634071e-05,1.879798001551535
,,,,,,,,,6220,0.2,0.0,1.880000114440918,0.20086823,9.763287380337715e-06,1.8798453719355166
,,,,,,,,,6219,0.18,0.0,1.880000114440918,0.18018627,1.326599158346653e-05,1.8799217174600926
,,,,,,,,,6218,0.16,0.0,1.880000114440918,0.16000529,1.0449672117829323e-05,1.88000086665852
,,,,,,,,,6217,0.14,0.0,1.880000114440918,0.14000894,1.5283934772014618e-05,1.880003118501918
,,,,,,,,,6216,0.12,0.0,1.880000114440918,0.11954641,4.819594323635101e-06,1.8796707389410585
,,,,,,,,,6215,0.1,0.0,1.880000114440918,0.098585956,3.961869515478611e-05,1.8790918911690824
,,,,,,,,,6214,0.08,0.0,1.880000114440918,0.077699825,-4.3981708586215973e-07,1.8789487008471042
,,,,,,,,,6213,0.06,0.0,1.880000114440918,0.05746626,-0.0005789243150502443,1.8790204292163253
,,,,,,,,,6212,0.04,0.0,1.880000114440918,0.03795828,-0.0008776853792369366,1.8791135980864055
,,,,,,,,,6211,0.02,0.0,1.880000114440918,0.018991489,-0.0009847949258983135,1.879277441999875
,,,,,,,,,649,0.0,0.0,1.880000114440918,1.0031275e-05,-0.001010361360386014,1.879181430209428
,,,,,,,,,837,0.24,0.0,1.9000000953674316,0.24418579,1.0459916666150093e-05,1.899825675151078
,,,,,,,,,6210,0.22,0.0,1.9000000953674316,0.22221448,1.370464451611042e-05,1.899798047816148
,,,,,,,,,6209,0.2,0.0,1.9000000953674316,0.2008007,1.0369578376412392e-05,1.8998465106124058
,,,,,,,,,6208,0.18,0.0,1.9000000953674316,0.18019445,1.4990800991654396e-05,1.8999077077678521
,,,,,,,,,6207,0.16,0.0,1.9000000953674316,0.16000423,7.283641025424004e-06,1.8999974504840793
,,,,,,,,,6206,0.14,0.0,1.9000000953674316,0.1400085,1.7888611182570457e-05,1.9000078970457253
,,,,,,,,,6205,0.12,0.0,1.9000000953674316,0.119529895,5.855690687894821e-07,1.8996563366963528
,,,,,,,,,6204,0.1,0.0,1.9000000953674316,0.09854113,3.774883225560188e-05,1.899023191537708
,,,,,,,,,6203,0.08,0.0,1.9000000953674316,0.07766324,1.361081376671791e-05,1.8989394281525165
,,,,,,,,,6202,0.06,0.0,1.9000000953674316,0.057483748,-0.0006125911604613066,1.8990426293457858
,,,,,,,,,6201,0.04,0.0,1.9000000953674316,0.03794315,-0.0009116965811699629,1.899231705639977
,,,,,,,,,6200,0.02,0.0,1.9000000953674316,0.018815309,-0.001055063446983695,1.8992414132226259
,,,,,,,,,648,0.0,0.0,1.9000000953674316,1.01439655e-05,-0.0009943307377398014,1.899031832406763
,,,,,,,,,838,0.24,0.0,1.9200000762939453,0.24420121,1.1051306501030922e-05,1.9198211873881519
,,,,,,,,,6199,0.22,0.0,1.9200000762939453,0.22212747,1.332256942987442e-05,1.919800037983805
,,,,,,,,,6198,0.2,0.0,1.9200000762939453,0.2008671,8.634524419903755e-06,1.9198243873834144
,,,,,,,,,6197,0.18,0.0,1.9200000762939453,0.18017861,1.3813143596053123e-05,1.9199059324964765
,,,,,,,,,6196,0.16,0.0,1.9200000762939453,0.16000569,1.2955162674188614e-05,1.920002057642705
,,,,,,,,,6195,0.14,0.0,1.9200000762939453,0.14000398,1.0545831173658371e-05,1.920005515221419
,,,,,,,,,6194,0.12,0.0,1.9200000762939453,0.11955047,1.3799872249364853e-05,1.9196665321069304
,,,,,,,,,6193,0.1,0.0,1.9200000762939453,0.09852636,2.722581848502159e-05,1.9190523480647244
,,,,,,,,,6192,0.08,0.0,1.9200000762939453,0.07750323,1.7873942852020264e-05,1.9188548076199368
,,,,,,,,,6191,0.06,0.0,1.9200000762939453,0.057340432,-0.000639570876955986,1.918964327313006
,,,,,,,,,6190,0.04,0.0,1.9200000762939453,0.03789512,-0.0009075815323740244,1.9190761761856265
,,,,,,,,,6189,0.02,0.0,1.9200000762939453,0.01881854,-0.001021617092192173,1.919086241570767
,,,,,,,,,647,0.0,0.0,1.9200000762939453,1.0279473e-05,-0.0009998767636716366,1.9188564496580511
,,,,,,,,,839,0.24,0.0,1.940000057220459,0.24421002,9.777490049600601e-06,1.9398168020125013
,,,,,,,,,6188,0.22,0.0,1.940000057220459,0.22221391,1.5988480299711227e-05,1.9397871586552355
,,,,,,,,,6187,0.2,0.0,1.940000057220459,0.20093386,1.249159686267376e-05,1.9398123556165956
,,,,,,,,,6186,0.18,0.0,1.940000057220459,0.18018058,1.5402911230921745e-05,1.939903133759799
,,,,,,,,,6185,0.16,0.0,1.940000057220459,0.16000098,7.529277354478836e-06,1.9399998142762342
,,,,,,,,,6184,0.14,0.0,1.940000057220459,0.13987312,1.6767997294664383e-05,1.939848640060518
,,,,,,,,,6183,0.12,0.0,1.940000057220459,0.11939787,-1.6398262232542038e-06,1.9395558242104016
,,,,,,,,,6182,0.1,0.0,1.940000057220459,0.09831761,4.4440384954214096e-05,1.9389312751591206
,,,,,,,,,6181,0.08,0.0,1.940000057220459,0.07728996,-1.0671326890587807e-05,1.9387131904950365
,,,,,,,,,6180,0.06,0.0,1.940000057220459,0.057119247,-0.0006267591379582882,1.9387160146143287
,,,,,,,,,6179,0.04,0.0,1.940000057220459,0.037700433,-0.0009383107535541058,1.9387344114948064
,,,,,,,,,6178,0.02,0.0,1.940000057220459,0.018765133,-0.0009796416852623224,1.9387008572230116
,,,,,,,,,646,0.0,0.0,1.940000057220459,9.623356e-06,-0.000944588566198945,1.9382307233754545
,,,,,,,,,840,0.24,0.0,1.9600000381469727,0.24420357,3.884546458721161e-06,1.9598112124949694
,,,,,,,,,6177,0.22,0.0,1.9600000381469727,0.22208035,1.9178958609700203e-05,1.9597941156243905
,,,,,,,,,6176,0.2,0.0,1.9600000381469727,0.20080668,8.210539817810059e-06,1.9598329792206641
,,,,,,,,,6175,0.18,0.0,1.9600000381469727,0.18019345,1.1021969839930534e-05,1.9599020658715745
,,,,,,,,,6174,0.16,0.0,1.9600000381469727,0.15999763,6.231712177395821e-06,1.9600003243322135
,,,,,,,,,6173,0.14,0.0,1.9600000381469727,0.13982366,1.3607321307063103e-05,1.9598401116090827
,,,,,,,,,6172,0.12,0.0,1.9600000381469727,0.11944955,1.116190105676651e-05,1.9594913148903288
,,,,,,,,,6171,0.1,0.0,1.9600000381469727,0.09817693,3.491970710456371e-05,1.9589372818591073
,,,,,,,,,6170,0.08,0.0,1.9600000381469727,0.077372275,-1.3629905879497528e-05,1.9585673329420388
,,,,,,,,,6169,0.06,0.0,1.9600000381469727,0.05717199,-0.000630656722933054,1.9583166196243837
,,,,,,,,,6168,0.04,0.0,1.9600000381469727,0.037681345,-0.0008639195002615452,1.95812792761717
,,,,,,,,,6167,0.02,0.0,1.9600000381469727,0.01880195,-0.0009326685685664415,1.9579222134780139
,,,,,,,,,645,0.0,0.0,1.9600000381469727,9.095063e-06,-0.0008992527145892382,1.9575732953380793
,,,,,,,,,841,0.24,0.0,1.9800000190734863,0.24420089,1.1243391782045364e-05,1.9798060273460578
,,,,,,,,,6166,0.22,0.0,1.9800000190734863,0.2221148,1.2366101145744324e-05,1.9797864934662357
,,,,,,,,,6165,0.2,0.0,1.9800000190734863,0.20073383,2.1550338715314865e-05,1.9798352884827182
,,,,,,,,,6164,0.18,0.0,1.9800000190734863,0.18018118,1.6386620700359344e-06,1.9799008689806215
,,,,,,,,,6163,0.16,0.0,1.9800000190734863,0.16000462,2.5412067770957947e-05,1.9799993905835436
,,,,,,,,,6162,0.14,0.0,1.9800000190734863,0.13989641,-2.2030435502529144e-06,1.9798214734473731
,,,,,,,,,6161,0.12,0.0,1.9800000190734863,0.11937812,2.303207293152809e-05,1.9794719857745804
,,,,,,,,,6160,0.1,0.0,1.9800000190734863,0.09836439,1.8068822100758553e-05,1.97881508176215
,,,,,,,,,6159,0.08,0.0,1.9800000190734863,0.07752808,2.271193079650402e-05,1.9782879980048165
,,,,,,,,,6158,0.06,0.0,1.9800000190734863,0.057242036,-0.0005524647422134876,1.977813825244084
,,,,,,,,,6157,0.04,0.0,1.9800000190734863,0.037802313,-0.0008249643724411726,1.9774248411413282
,,,,,,,,,6156,0.02,0.0,1.9800000190734863,0.018777428,-0.0008604263421148062,1.9771192979533225
,,,,,,,,,644,0.0,0.0,1.9800000190734863,8.294359e-06,-0.000844346359372139,1.9768215154763311
,,,,,,,,,842,0.24,0.0,2.0,0.24420334,1.4445977285504341e-05,1.9998020702041686
,,,,,,,,,6155,0.22,0.0,2.0,0.22218646,9.524170309305191e-06,1.999774460477056
,,,,,,,,,6154,0.2,0.0,2.0,0.20088579,1.9510043784976006e-05,1.999805013765581
,,,,,,,,,6153,0.18,0.0,2.0,0.18016322,-3.4368131309747696e-06,1.9998959736476536
,,,,,,,,,6152,0.16,0.0,2.0,0.15999235,2.3610657081007957e-05,1.999997022729076
,,,,,,,,,6151,0.14,0.0,2.0,0.13993302,-7.96630047261715e-06,1.9998155185894575
,,,,,,,,,6150,0.12,0.0,2.0,0.119456366,3.387918695807457e-05,1.9994986716192216
,,,,,,,,,6149,0.1,0.0,2.0,0.098496735,1.3196375221014023e-05,1.9987329710274935
,,,,,,,,,6148,0.08,0.0,2.0,0.077750795,8.357223123311996e-06,1.9980368937831372
,,,,,,,,,6147,0.06,0.0,2.0,0.057466216,-0.0004896773025393486,1.9973505742382258
,,,,,,,,,6146,0.04,0.0,2.0,0.038020167,-0.0007391816470772028,1.9968321158085018
,,,,,,,,,6145,0.02,0.0,2.0,0.018969202,-0.0007782159373164177,1.9965026194695383
,,,,,,,,,643,0.0,0.0,2.0,7.3944684e-06,-0.0007209586910903454,1.9962273442652076
,,,,,,,,,843,0.24,0.0,2.0199999809265137,0.24419434,1.5129568055272102e-05,2.019795641535893
,,,,,,,,,6144,0.22,0.0,2.0199999809265137,0.222194,1.1409400030970573e-05,2.019763819174841
,,,,,,,,,6143,0.2,0.0,2.0199999809265137,0.20093548,1.9795028492808342e-05,2.0197922448569443
,,,,,,,,,6142,0.18,0.0,2.0199999809265137,0.18017802,7.91763886809349e-06,2.019889866824087
,,,,,,,,,6141,0.16,0.0,2.0199999809265137,0.16000172,1.582084223628044e-05,2.020004723810416
,,,,,,,,,6140,0.14,0.0,2.0199999809265137,0.13996632,3.141351044178009e-06,2.01981390430592
,,,,,,,,,6139,0.12,0.0,2.0199999809265137,0.11950271,2.491823397576809e-05,2.0194071652949788
,,,,,,,,,6138,0.1,0.0,2.0199999809265137,0.098517224,1.463247463107109e-05,2.018707587267272
,,,,,,,,,6137,0.08,0.0,2.0199999809265137,0.078062296,1.0819640010595322e-06,2.017925163730979
,,,,,,,,,6136,0.06,0.0,2.0199999809265137,0.057806607,-0.0004421339835971594,2.017048063920811
,,,,,,,,,6135,0.04,0.0,2.0199999809265137,0.038271256,-0.000667522894218564,2.016428754432127
,,,,,,,,,6134,0.02,0.0,2.0199999809265137,0.019129852,-0.0007535736076533794,2.0161284354981035
,,,,,,,,,642,0.0,0.0,2.0199999809265137,6.570015e-06,-0.0006808177568018436,2.0159001001156867
,,,,,,,,,844,0.24,0.0,2.0399999618530273,0.24420534,1.0822433978319168e-05,2.039787658577552
,,,,,,,,,6133,0.22,0.0,2.0399999618530273,0.22219677,1.7787329852581024e-05,2.039755769306794
,,,,,,,,,6132,0.2,0.0,2.0399999618530273,0.20082037,7.234746590256691e-06,2.0398101849714294
,,,,,,,,,6131,0.18,0.0,2.0399999618530273,0.18019424,1.4674849808216095e-05,2.0398861284120358
,,,,,,,,,6130,0.16,0.0,2.0399999618530273,0.15999033,2.6568304747343063e-06,2.040005149123317
,,,,,,,,,6129,0.14,0.0,2.0399999618530273,0.14000414,2.017570659518242e-05,2.040005104510783
,,,,,,,,,6128,0.12,0.0,2.0399999618530273,0.119694404,-2.6526395231485367e-06,2.039527735323645
,,,,,,,,,6127,0.1,0.0,2.0399999618530273,0.098952815,4.098075442016125e-05,2.038973213173449
,,,,,,,,,6126,0.08,0.0,2.0399999618530273,0.07846616,-1.7993850633502007e-05,2.0379456067457795
,,,,,,,,,6125,0.06,0.0,2.0399999618530273,0.058167603,-0.0002761338837444782,2.036896604578942
,,,,,,,,,6124,0.04,0.0,2.0399999618530273,0.038562346,-0.0005775759927928448,2.0362345229368657
,,,,,,,,,6123,0.02,0.0,2.0399999618530273,0.019271305,-0.0006134773138910532,2.035852136090398
,,,,,,,,,641,0.0,0.0,2.0399999618530273,6.2987674e-06,-0.0005462910048663616,2.0358611759729683
,,,,,,,,,845,0.24,0.0,2.059999942779541,0.24418274,2.0394567400217056e-05,2.0597817635862157
,,,,,,,,,6122,0.22,0.0,2.059999942779541,0.22204818,1.2350035831332207e-05,2.0597600576584227
,,,,,,,,,6121,0.2,0.0,2.059999942779541,0.20072281,2.317572943866253e-05,2.059813647036208
,,,,,,,,,6120,0.18,0.0,2.059999942779541,0.18018393,8.295988664031029e-06,2.0598840674720122
,,,,,,,,,6119,0.16,0.0,2.059999942779541,0.16000205,2.1286075934767723e-05,2.060003521703038
,,,,,,,,,6118,0.14,0.0,2.059999942779541,0.1399942,-1.933891326189041e-06,2.0600109055885696
,,,,,,,,,6117,0.12,0.0,2.059999942779541,0.11979866,3.4196535125374794e-05,2.0596402349183336
,,,,,,,,,6116,0.1,0.0,2.059999942779541,0.09948892,-1.8146121874451637e-05,2.05909142177552
,,,,,,,,,6115,0.08,0.0,2.059999942779541,0.07885517,6.311549805104733e-05,2.058101117494516
,,,,,,,,,6114,0.06,0.0,2.059999942779541,0.058636904,-2.078711986541748e-06,2.0570939315948635
,,,,,,,,,6113,0.04,0.0,2.059999942779541,0.038914643,-0.00025402288883924484,2.056457681581378
,,,,,,,,,6112,0.02,0.0,2.059999942779541,0.019440494,-0.0004236288368701935,2.056049135979265
,,,,,,,,,640,0.0,0.0,2.059999942779541,3.713183e-06,-0.00037879496812820435,2.056110128061846
