Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/3/2026 10:04:49 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,24.752,2,1.982056,227.0933,-0.490591,0.2475163,3.75857,-11.3903,-36.0475,0.2350998,
2,24.762,2,1.981219,227.0774,-0.4901629,0.2474046,3.75857,-11.3903,-36.0475,0.2350998,
2,24.772,2,1.982282,227.0675,-0.4909682,0.2476783,3.75857,-11.3903,-36.0475,0.2350998,
2,24.782,2,1.98246,227.0765,-0.4927067,0.248533,3.75857,-11.3903,-36.0475,0.2350998,
2,24.792,2,1.982424,227.0176,-0.4926318,0.2484997,3.75857,-11.3903,-36.0475,0.2350998,
2,24.802,2,1.981445,227.0409,-0.4939084,0.2492668,3.75857,-11.3903,-36.0475,0.2350998,
2,24.812,2,1.980633,227.0361,-0.4946134,0.2497249,3.75857,-11.3903,-36.0475,0.2350998,
2,24.822,2,1.981803,227.0296,-0.4942488,0.2493935,3.75857,-11.3903,-36.0475,0.2350998,
2,24.832,2,1.979007,227.018,-0.4952283,0.2502408,3.75507,-11.3903,-36.0494,0.2369995,
2,24.842,2,1.980996,227.0083,-0.49566,0.2502075,3.75507,-11.3903,-36.0494,0.2369995,
2,24.852,2,1.979987,227.0114,-0.4974679,0.2512481,3.75507,-11.3903,-36.0494,0.2369995,
2,24.862,2,1.979679,226.9971,-0.4964953,0.2507958,3.75507,-11.3903,-36.0494,0.2369995,
2,24.872,2,1.978013,226.9914,-0.4963631,0.2509402,3.75507,-11.3903,-36.0494,0.2369995,
2,24.882,2,1.980959,226.986,-0.4957222,0.2502435,3.75507,-11.3903,-36.0494,0.2369995,
2,24.892,2,1.978868,226.975,-0.4983033,0.2518123,3.75507,-11.3903,-36.0494,0.2369995,
2,24.902,2,1.979813,226.9677,-0.4992996,0.2521954,3.75507,-11.3903,-36.0494,0.2369995,
2,24.912,2,1.985422,226.8133,-0.4996911,0.25168,3.75507,-11.3903,-36.0494,0.2369995,
2,24.922,2,1.990218,226.5776,-0.4967898,0.2496158,3.75507,-11.3903,-36.0494,0.2369995,
2,24.932,2,1.993062,226.3131,-0.4963475,0.2490377,3.75507,-11.3903,-36.0494,0.2369995,
2,24.942,2,1.998927,226.1299,-0.4988195,0.2495437,3.75507,-11.3903,-36.0494,0.2369995,
2,24.952,2,2.002038,226.0604,-0.4991551,0.2493235,3.75507,-11.3903,-36.0494,0.2369995,
2,24.962,2,2.002147,226.0497,-0.4996679,0.249566,3.75507,-11.3903,-36.0494,0.2369995,
2,24.972,2,2.001384,226.0276,-0.5021128,0.2508828,3.75507,-11.3903,-36.0494,0.2369995,
2,24.982,2,2.00255,226.0154,-0.5002875,0.2498252,3.75507,-11.3903,-36.0494,0.2369995,
2,24.992,2,2.002697,226.0082,-0.5009025,0.250114,3.75507,-11.3903,-36.0494,0.2369995,
2,25.002,2,2.002407,226.0021,-0.5002295,0.2498141,3.75507,-11.3903,-36.0494,0.2369995,
2,25.012,2,2.003268,225.9941,-0.501035,0.2501089,3.75507,-11.3903,-36.0494,0.2369995,
2,25.022,2,2.000371,225.9802,-0.5019643,0.2509356,3.75507,-11.3903,-36.0494,0.2369995,
2,25.032,2,2.00155,225.9775,-0.5010272,0.2503196,3.75507,-11.3903,-36.0494,0.2369995,
2,25.042,2,2.001619,225.9584,-0.5019778,0.2507859,3.75507,-11.3903,-36.0494,0.2369995,
2,25.052,2,2.00051,225.9539,-0.502759,0.2513154,3.75157,-11.3903,-36.0512,0.2388,
2,25.062,2,1.998206,225.9441,-0.5052892,0.2528714,3.75157,-11.3903,-36.0512,0.2388,
2,25.072,2,1.999923,225.9462,-0.5039283,0.2519739,3.75157,-11.3903,-36.0512,0.2388,
2,25.082,2,1.999094,225.9309,-0.5043054,0.2522669,3.75157,-11.3903,-36.0512,0.2388,
2,25.092,2,1.999279,225.9188,-0.5070236,0.2536032,3.75157,-11.3903,-36.0512,0.2388,
2,25.102,2,1.999323,225.9243,-0.5058383,0.2530049,3.75157,-11.3903,-36.0512,0.2388,
2,25.112,2,2.002603,225.8941,-0.5041822,0.2517634,3.75157,-11.3903,-36.0512,0.2388,
2,25.122,2,2.006072,225.7436,-0.5035132,0.2509947,3.75157,-11.3903,-36.0512,0.2388,
2,25.132,2,2.010377,225.4832,-0.5074232,0.2524019,3.75157,-11.3903,-36.0512,0.2388,
2,25.142,2,2.013506,225.2617,-0.5078376,0.2522156,3.75157,-11.3903,-36.0512,0.2388,
2,25.152,2,2.019468,225.0971,-0.507328,0.2512186,3.75157,-11.3903,-36.0512,0.2388,
2,25.162,2,2.019969,225.0254,-0.5083584,0.2516665,3.75157,-11.3903,-36.0512,0.2388,
2,25.172,2,2.021238,225.0197,-0.5081801,0.2514203,3.75157,-11.3903,-36.0512,0.2388,
2,25.182,2,2.022904,225.0127,-0.5088595,0.251549,3.75157,-11.3903,-36.0512,0.2388,
2,25.192,2,2.021312,224.9917,-0.5116237,0.2531147,3.75157,-11.3903,-36.0512,0.2388,
2,25.202,2,2.023177,224.9789,-0.5119715,0.2530533,3.75157,-11.3903,-36.0512,0.2388,
2,25.212,2,2.020705,224.9759,-0.5126882,0.2537175,3.75157,-11.3903,-36.0512,0.2388,
2,25.222,2,2.020593,224.964,-0.5110957,0.2529434,3.75157,-11.3903,-36.0512,0.2388,
2,25.232,2,2.019428,224.9522,-0.5126913,0.2538795,3.75157,-11.3903,-36.0512,0.2388,
2,25.242,2,2.020232,224.9486,-0.5112444,0.2530622,3.75157,-11.3903,-36.0512,0.2388,
2,25.252,2,2.017143,224.94,-0.5117707,0.2537107,3.748,-11.3903,-36.0531,0.2406998,
2,25.262,2,2.017927,224.9322,-0.513535,0.2544865,3.748,-11.3903,-36.0531,0.2406998,
2,25.272,2,2.020622,224.9255,-0.5124067,0.2535886,3.748,-11.3903,-36.0531,0.2406998,
2,25.282,2,2.018373,224.914,-0.5108653,0.2531075,3.748,-11.3903,-36.0531,0.2406998,
2,25.292,2,2.01863,224.9094,-0.5120351,0.2536548,3.748,-11.3903,-36.0531,0.2406998,
2,25.302,2,2.017845,224.8951,-0.5114284,0.2534528,3.748,-11.3903,-36.0531,0.2406998,
2,25.312,2,2.018529,224.8894,-0.5140616,0.2546713,3.748,-11.3903,-36.0531,0.2406998,
2,25.322,2,2.023926,224.834,-0.5126183,0.2532791,3.748,-11.3903,-36.0531,0.2406998,
2,25.332,2,2.02586,224.6618,-0.5139357,0.2536877,3.748,-11.3903,-36.0531,0.2406998,
2,25.342,2,2.030859,224.3864,-0.5136039,0.2528999,3.748,-11.3903,-36.0531,0.2406998,
2,25.352,2,2.035289,224.1592,-0.5150227,0.2530465,3.748,-11.3903,-36.0531,0.2406998,
2,25.362,2,2.038817,224.0447,-0.514993,0.252594,3.748,-11.3903,-36.0531,0.2406998,
2,25.372,2,2.03995,223.9724,-0.5158342,0.2528661,3.748,-11.3903,-36.0531,0.2406998,
2,25.382,2,2.040949,223.982,-0.5168566,0.2532433,3.748,-11.3903,-36.0531,0.2406998,
2,25.392,2,2.042165,223.9618,-0.5172325,0.2532766,3.748,-11.3903,-36.0531,0.2406998,
2,25.402,2,2.040049,223.9378,-0.5176002,0.2537195,3.748,-11.3903,-36.0531,0.2406998,
2,25.412,2,2.03922,223.9308,-0.5203186,0.2551558,3.748,-11.3903,-36.0531,0.2406998,
2,25.422,2,2.041322,223.9225,-0.5173597,0.2534435,3.748,-11.3903,-36.0531,0.2406998,
2,25.432,2,2.039529,223.9075,-0.5189451,0.2544436,3.748,-11.3903,-36.0531,0.2406998,
2,25.442,2,2.038966,223.9064,-0.521669,0.2558498,3.748,-11.3903,-36.0531,0.2406998,
2,25.452,2,2.040108,223.8921,-0.5224199,0.2560747,3.748,-11.3903,-36.0531,0.2406998,
2,25.462,2,2.039293,223.885,-0.5220045,0.2559733,3.748,-11.3903,-36.0531,0.2406998,
2,25.472,2,2.040255,223.8904,-0.5226997,0.2561933,3.748,-11.3903,-36.0531,0.2406998,
2,25.482,2,2.037299,223.8716,-0.5228798,0.2566534,3.748,-11.3903,-36.0531,0.2406998,
2,25.492,2,2.039585,223.8621,-0.5229793,0.2564146,3.74405,-11.3903,-36.0549,0.2425003,
2,25.502,2,2.039092,223.8637,-0.5263034,0.2581067,3.74405,-11.3903,-36.0549,0.2425003,
2,25.512,2,2.036717,223.8493,-0.5238078,0.2571824,3.74405,-11.3903,-36.0549,0.2425003,
2,25.522,2,2.037536,223.8424,-0.5238659,0.2571075,3.74405,-11.3903,-36.0549,0.2425003,
2,25.532,2,2.037033,223.8377,-0.5235108,0.2569968,3.74405,-11.3903,-36.0549,0.2425003,
2,25.542,2,2.037258,223.8327,-0.5245001,0.2574539,3.74405,-11.3903,-36.0549,0.2425003,
2,25.552,2,2.037304,223.8282,-0.525613,0.2579944,3.74405,-11.3903,-36.0549,0.2425003,
2,25.562,2,2.042599,223.7731,-0.5247648,0.2569103,3.74405,-11.3903,-36.0549,0.2425003,
2,25.572,2,2.043633,223.5927,-0.522153,0.2555023,3.74405,-11.3903,-36.0549,0.2425003,
2,25.582,2,2.050025,223.345,-0.514862,0.2511491,3.74405,-11.3903,-36.0549,0.2425003,
2,25.592,2,2.05242,223.1056,-0.51511,0.2509769,3.74405,-11.3903,-36.0549,0.2425003,
2,25.602,2,2.057224,222.9944,-0.5148963,0.2502869,3.74405,-11.3903,-36.0549,0.2425003,
2,25.612,2,2.059824,222.9194,-0.5164711,0.2507355,3.74405,-11.3903,-36.0549,0.2425003,
2,25.622,2,2.060679,222.9335,-0.5168723,0.2508262,3.74405,-11.3903,-36.0549,0.2425003,
2,25.632,2,2.059821,222.9179,-0.5164132,0.2507078,3.74405,-11.3903,-36.0549,0.2425003,
2,25.642,2,2.062326,222.8916,-0.5162036,0.2503017,3.74405,-11.3903,-36.0549,0.2425003,
2,25.652,2,2.060975,222.8781,-0.5165073,0.2506131,3.74405,-11.3903,-36.0549,0.2425003,
2,25.662,2,2.061092,222.8723,-0.5173793,0.251022,3.74405,-11.3903,-36.0549,0.2425003,
2,25.672,2,2.057759,222.8585,-0.5243024,0.2547929,3.74405,-11.3903,-36.0549,0.2425003,
2,25.682,2,2.059821,222.8518,-0.5212798,0.2530704,3.74405,-11.3903,-36.0549,0.2425003,
2,25.692,2,2.060562,222.8398,-0.5198133,0.2522677,3.74405,-11.3903,-36.0549,0.2425003,
2,25.702,2,2.060414,222.8337,-0.5199172,0.2523363,3.74,-11.3903,-36.0568,0.2444,
2,25.712,2,2.056208,222.8259,-0.5207023,0.2532342,3.74,-11.3903,-36.0568,0.2444,
2,25.722,2,2.060145,222.8191,-0.5208014,0.2527984,3.74,-11.3903,-36.0568,0.2444,
2,25.732,2,2.0582,222.808,-0.5234189,0.2543091,3.74,-11.3903,-36.0568,0.2444,
2,25.742,2,2.059615,222.7946,-0.5225672,0.2537208,3.74,-11.3903,-36.0568,0.2444,
2,25.752,2,2.057412,222.8003,-0.5226485,0.254032,3.74,-11.3903,-36.0568,0.2444,
2,25.762,2,2.058675,222.7907,-0.5214903,0.2533135,3.74,-11.3903,-36.0568,0.2444,
2,25.772,2,2.064014,222.717,-0.5212874,0.25256,3.74,-11.3903,-36.0568,0.2444,
2,25.782,2,2.067374,222.535,-0.5239466,0.2534358,3.74,-11.3903,-36.0568,0.2444,
2,25.792,2,2.074852,222.2753,-0.5259508,0.2534884,3.74,-11.3903,-36.0568,0.2444,
2,25.802,2,2.074608,222.0905,-0.5269904,0.2540192,3.74,-11.3903,-36.0568,0.2444,
2,25.812,2,2.078616,221.9918,-0.5272899,0.2536736,3.74,-11.3903,-36.0568,0.2444,
2,25.822,2,2.080974,221.9431,-0.5258499,0.2526941,3.74,-11.3903,-36.0568,0.2444,
2,25.832,2,2.083284,221.9223,-0.5250403,0.2520253,3.74,-11.3903,-36.0568,0.2444,
2,25.842,2,2.082858,221.9097,-0.5269079,0.2529735,3.74,-11.3903,-36.0568,0.2444,
2,25.852,2,2.079701,221.9139,-0.5299454,0.2548181,3.74,-11.3903,-36.0568,0.2444,
2,25.862,2,2.079352,221.9151,-0.5288766,0.2543468,3.74,-11.3903,-36.0568,0.2444,
2,25.872,2,2.079776,221.8837,-0.5296298,0.2546571,3.74,-11.3903,-36.0568,0.2444,
2,25.882,2,2.077669,221.8741,-0.5266206,0.2534671,3.74,-11.3903,-36.0568,0.2444,
2,25.892,2,2.078824,221.8719,-0.5276259,0.2538098,3.74,-11.3903,-36.0568,0.2444,
2,25.902,2,2.078989,221.8552,-0.528757,0.2543338,3.74,-11.3903,-36.0568,0.2444,
2,25.912,2,2.07881,221.8408,-0.5311841,0.2555232,3.74,-11.3903,-36.0568,0.2444,
2,25.922,2,2.077893,221.8357,-0.5299062,0.2550209,3.74,-11.3903,-36.0568,0.2444,
2,25.932,2,2.080297,221.8355,-0.5307318,0.2551231,3.74,-11.3903,-36.0568,0.2444,
2,25.942,2,2.078357,221.8327,-0.5301293,0.2550713,3.7365,-11.3903,-36.0586,0.2462006,
2,25.952,2,2.079551,221.8213,-0.5311284,0.2554054,3.7365,-11.3903,-36.0586,0.2462006,
2,25.962,2,2.078708,221.8142,-0.5311188,0.2555043,3.7365,-11.3903,-36.0586,0.2462006,
2,25.972,2,2.076702,221.8083,-0.5328698,0.2565942,3.7365,-11.3903,-36.0586,0.2462006,
2,25.982,2,2.076312,221.8178,-0.5326399,0.2565317,3.7365,-11.3903,-36.0586,0.2462006,
2,25.992,2,2.076538,221.8041,-0.5338312,0.2570775,3.7365,-11.3903,-36.0586,0.2462006,
2,26.002,2,2.078273,221.7877,-0.5327587,0.2563468,3.7365,-11.3903,-36.0586,0.2462006,
2,26.012,2,2.080785,221.7199,-0.5344712,0.2568603,3.7365,-11.3903,-36.0586,0.2462006,
2,26.022,2,2.083787,221.5404,-0.5348495,0.2566718,3.7365,-11.3903,-36.0586,0.2462006,
2,26.032,2,2.087763,221.3091,-0.5349715,0.2562415,3.7365,-11.3903,-36.0586,0.2462006,
2,26.042,2,2.092575,221.1284,-0.5379158,0.2570593,3.7365,-11.3903,-36.0586,0.2462006,
2,26.052,2,2.100434,221.0344,-0.5398613,0.2570237,3.7365,-11.3903,-36.0586,0.2462006,
2,26.062,2,2.09982,221.015,-0.5375295,0.2559883,3.7365,-11.3903,-36.0586,0.2462006,
2,26.072,2,2.099201,221.0107,-0.538138,0.2563537,3.7365,-11.3903,-36.0586,0.2462006,
2,26.082,2,2.10103,220.9902,-0.5393631,0.2567137,3.7365,-11.3903,-36.0586,0.2462006,
2,26.092,2,2.100677,220.9721,-0.5417496,0.2578929,3.7365,-11.3903,-36.0586,0.2462006,
2,26.102,2,2.100642,220.9713,-0.5407815,0.2574363,3.7365,-11.3903,-36.0586,0.2462006,
2,26.112,2,2.099347,220.9565,-0.5439351,0.2590973,3.7365,-11.3903,-36.0586,0.2462006,
2,26.122,2,2.099062,220.9501,-0.5442591,0.2592868,3.7365,-11.3903,-36.0586,0.2462006,
2,26.132,2,2.101005,220.9427,-0.5408737,0.2574357,3.7365,-11.3903,-36.0586,0.2462006,
2,26.142,2,2.1014,220.9346,-0.5397962,0.2568745,3.7365,-11.3903,-36.0586,0.2462006,
2,26.152,2,2.098696,220.9312,-0.5414169,0.2579777,3.73248,-11.3903,-36.0604,0.2479973,
2,26.162,2,2.09933,220.9251,-0.5415643,0.25797,3.73248,-11.3903,-36.0604,0.2479973,
2,26.172,2,2.099957,220.9272,-0.5406901,0.2574768,3.73248,-11.3903,-36.0604,0.2479973,
2,26.182,2,2.099199,220.9113,-0.5388787,0.2567068,3.73248,-11.3903,-36.0604,0.2479973,
2,26.192,2,2.099652,220.9087,-0.5377489,0.2561134,3.73248,-11.3903,-36.0604,0.2479973,
2,26.202,2,2.099619,220.9046,-0.5391208,0.2567708,3.73248,-11.3903,-36.0604,0.2479973,
2,26.212,2,2.102703,220.8972,-0.5398677,0.2567494,3.73248,-11.3903,-36.0604,0.2479973,
2,26.222,2,2.104959,220.7963,-0.5422849,0.2576225,3.73248,-11.3903,-36.0604,0.2479973,
2,26.232,2,2.111108,220.6366,-0.5412763,0.2563944,3.73248,-11.3903,-36.0604,0.2479973,
2,26.242,2,2.114499,220.4304,-0.5419294,0.256292,3.73248,-11.3903,-36.0604,0.2479973,
2,26.252,2,2.120716,220.2985,-0.5448763,0.2569303,3.73248,-11.3903,-36.0604,0.2479973,
2,26.262,2,2.122559,220.2275,-0.5451442,0.2568335,3.73248,-11.3903,-36.0604,0.2479973,
2,26.272,2,2.124729,220.2085,-0.5457176,0.256841,3.73248,-11.3903,-36.0604,0.2479973,
2,26.282,2,2.124248,220.1987,-0.5473855,0.2576844,3.73248,-11.3903,-36.0604,0.2479973,
2,26.292,2,2.124977,220.1951,-0.5476868,0.2577377,3.73248,-11.3903,-36.0604,0.2479973,
2,26.302,2,2.124556,220.1814,-0.5468402,0.2573904,3.73248,-11.3903,-36.0604,0.2479973,
2,26.312,2,2.123391,220.1797,-0.5494496,0.2587604,3.73248,-11.3903,-36.0604,0.2479973,
2,26.322,2,2.123247,220.1683,-0.5516338,0.2598067,3.73248,-11.3903,-36.0604,0.2479973,
2,26.332,2,2.124824,220.1555,-0.5500449,0.2588662,3.73248,-11.3903,-36.0604,0.2479973,
2,26.342,2,2.123654,220.1482,-0.5517703,0.2598211,3.73248,-11.3903,-36.0604,0.2479973,
2,26.352,2,2.125199,220.1426,-0.5523492,0.2599046,3.73248,-11.3903,-36.0604,0.2479973,
2,26.362,2,2.123336,220.1373,-0.5500324,0.2590416,3.73248,-11.3903,-36.0604,0.2479973,
2,26.372,2,2.12357,220.1291,-0.5512801,0.2596006,3.73248,-11.3903,-36.0604,0.2479973,
2,26.382,2,2.122906,220.1306,-0.5531174,0.2605473,3.73248,-11.3903,-36.0604,0.2479973,
2,26.392,2,2.122977,220.1218,-0.5535049,0.2607211,3.72898,-11.3903,-36.0622,0.2497978,
2,26.402,2,2.124951,220.1213,-0.5517694,0.2596622,3.72898,-11.3903,-36.0622,0.2497978,
2,26.412,2,2.123902,220.1216,-0.551218,0.2595308,3.72898,-11.3903,-36.0622,0.2497978,
2,26.422,2,2.124113,220.11,-0.5502151,0.2590329,3.72898,-11.3903,-36.0622,0.2497978,
2,26.432,2,2.120417,220.101,-0.5515388,0.2601087,3.72898,-11.3903,-36.0622,0.2497978,
2,26.442,2,2.121957,220.1063,-0.5523247,0.2602902,3.72898,-11.3903,-36.0622,0.2497978,
2,26.452,2,2.125573,220.0732,-0.5526439,0.2599976,3.72898,-11.3903,-36.0622,0.2497978,
2,26.462,2,2.130118,220.0035,-0.5525692,0.2594077,3.72898,-11.3903,-36.0622,0.2497978,
2,26.472,2,2.134703,219.8485,-0.5522947,0.258722,3.72898,-11.3903,-36.0622,0.2497978,
2,26.482,2,2.136361,219.6499,-0.5523663,0.2585548,3.72898,-11.3903,-36.0622,0.2497978,
2,26.492,2,2.142872,219.5305,-0.553601,0.2583454,3.72898,-11.3903,-36.0622,0.2497978,
2,26.502,2,2.146955,219.473,-0.5545444,0.2582934,3.72898,-11.3903,-36.0622,0.2497978,
2,26.512,2,2.150158,219.4518,-0.5579555,0.2594952,3.72898,-11.3903,-36.0622,0.2497978,
2,26.522,2,2.149954,219.4444,-0.5571084,0.2591257,3.72898,-11.3903,-36.0622,0.2497978,
2,26.532,2,2.149665,219.4308,-0.5567277,0.2589835,3.72898,-11.3903,-36.0622,0.2497978,
2,26.542,2,2.152159,219.4266,-0.5569055,0.258766,3.72898,-11.3903,-36.0622,0.2497978,
2,26.552,2,2.149462,219.4128,-0.557097,0.2591797,3.72898,-11.3903,-36.0622,0.2497978,
2,26.562,2,2.148849,219.4068,-0.5580871,0.2597144,3.72898,-11.3903,-36.0622,0.2497978,
2,26.572,2,2.148894,219.42,-0.5600882,0.2606402,3.72898,-11.3903,-36.0622,0.2497978,
2,26.582,2,2.146726,219.407,-0.5606338,0.2611576,3.72493,-11.3903,-36.064,0.2515984,
2,26.592,2,2.148103,219.3892,-0.561528,0.2614065,3.72493,-11.3903,-36.064,0.2515984,
2,26.602,2,2.148122,219.3863,-0.562124,0.2616816,3.72493,-11.3903,-36.064,0.2515984,
2,26.612,2,2.148535,219.3799,-0.5607759,0.2610039,3.72493,-11.3903,-36.064,0.2515984,
2,26.622,2,2.146947,219.3701,-0.5632328,0.2623412,3.72493,-11.3903,-36.064,0.2515984,
2,26.632,2,2.146909,219.3624,-0.5645038,0.2629379,3.72493,-11.3903,-36.064,0.2515984,
2,26.642,2,2.147835,219.363,-0.5642092,0.2626874,3.72493,-11.3903,-36.064,0.2515984,
2,26.652,2,2.153224,219.3048,-0.5636348,0.2617633,3.72493,-11.3903,-36.064,0.2515984,
2,26.662,2,2.157547,219.1727,-0.5643203,0.2615564,3.72493,-11.3903,-36.064,0.2515984,
2,26.672,2,2.159673,218.9813,-0.5652406,0.261725,3.72493,-11.3903,-36.064,0.2515984,
2,26.682,2,2.167246,218.858,-0.5663345,0.2613153,3.72493,-11.3903,-36.064,0.2515984,
2,26.692,2,2.16882,218.7868,-0.5678499,0.2618244,3.72493,-11.3903,-36.064,0.2515984,
2,26.702,2,2.172035,218.7884,-0.5674751,0.2612643,3.72493,-11.3903,-36.064,0.2515984,
2,26.712,2,2.173095,218.7886,-0.5674499,0.2611252,3.72493,-11.3903,-36.064,0.2515984,
2,26.722,2,2.172087,218.7371,-0.5678946,0.2614511,3.72493,-11.3903,-36.064,0.2515984,
2,26.732,2,2.172371,218.7437,-0.5672973,0.2611419,3.72493,-11.3903,-36.064,0.2515984,
2,26.742,2,2.171691,218.7557,-0.5661023,0.2606735,3.72493,-11.3903,-36.064,0.2515984,
2,26.752,2,2.171749,218.7543,-0.5660002,0.2606196,3.72493,-11.3903,-36.064,0.2515984,
2,26.762,2,2.169861,218.7366,-0.5667414,0.2611879,3.72493,-11.3903,-36.064,0.2515984,
2,26.772,2,2.171524,218.7251,-0.5653194,0.260333,3.7217,-11.3903,-36.0656,0.2532005,
2,26.782,2,2.170758,218.7263,-0.5655807,0.2605453,3.7217,-11.3903,-36.0656,0.2532005,
2,26.792,2,2.171491,218.716,-0.5669327,0.2610799,3.7217,-11.3903,-36.0656,0.2532005,
2,26.802,2,2.169992,218.7046,-0.5672068,0.2613865,3.7217,-11.3903,-36.0656,0.2532005,
2,26.812,2,2.170815,218.7189,-0.5692413,0.2622247,3.7217,-11.3903,-36.0656,0.2532005,
2,26.822,2,2.171684,218.6949,-0.5681686,0.2616259,3.7217,-11.3903,-36.0656,0.2532005,
2,26.832,2,2.169079,218.6949,-0.5692775,0.2624512,3.7217,-11.3903,-36.0656,0.2532005,
2,26.842,2,2.169734,218.6872,-0.5691584,0.2623171,3.7217,-11.3903,-36.0656,0.2532005,
2,26.852,2,2.171014,218.6773,-0.570304,0.2626902,3.7217,-11.3903,-36.0656,0.2532005,
2,26.862,2,2.174528,218.6127,-0.5718122,0.2629592,3.7217,-11.3903,-36.0656,0.2532005,
2,26.872,2,2.183291,218.462,-0.5724259,0.2621849,3.7217,-11.3903,-36.0656,0.2532005,
2,26.882,2,2.183748,218.29,-0.572928,0.2623599,3.7217,-11.3903,-36.0656,0.2532005,
2,26.892,2,2.189116,218.1857,-0.574023,0.2622169,3.7217,-11.3903,-36.0656,0.2532005,
2,26.902,2,2.192322,218.143,-0.5748351,0.2622037,3.7217,-11.3903,-36.0656,0.2532005,
2,26.912,2,2.192832,218.1291,-0.5758094,0.2625871,3.7217,-11.3903,-36.0656,0.2532005,
2,26.922,2,2.193828,218.1129,-0.5780401,0.2634847,3.7217,-11.3903,-36.0656,0.2532005,
2,26.932,2,2.19231,218.0968,-0.5776595,0.2634935,3.7217,-11.3903,-36.0656,0.2532005,
2,26.942,2,2.194852,218.1007,-0.5765195,0.262669,3.7217,-11.3903,-36.0656,0.2532005,
2,26.952,2,2.196047,218.1044,-0.5777352,0.2630796,3.7217,-11.3903,-36.0656,0.2532005,
2,26.962,2,2.194455,218.0923,-0.5782827,0.2635199,3.7217,-11.3903,-36.0656,0.2532005,
2,26.972,2,2.194057,218.0722,-0.5791788,0.2639762,3.7217,-11.3903,-36.0656,0.2532005,
2,26.982,2,2.193144,218.0516,-0.5794156,0.264194,3.7217,-11.3903,-36.0656,0.2532005,
2,26.992,2,2.193135,218.0727,-0.5800851,0.2645004,3.71815,-11.3903,-36.0672,0.2547989,
2,27.002,2,2.195182,218.0584,-0.578781,0.2636597,3.71815,-11.3903,-36.0672,0.2547989,
2,27.012,2,2.194058,218.0501,-0.5784436,0.263641,3.71815,-11.3903,-36.0672,0.2547989,
2,27.022,2,2.192869,218.0459,-0.5794886,0.2642605,3.71815,-11.3903,-36.0672,0.2547989,
2,27.032,2,2.192098,218.0422,-0.5806651,0.2648901,3.71815,-11.3903,-36.0672,0.2547989,
2,27.042,2,2.192585,218.0383,-0.5810975,0.2650285,3.71815,-11.3903,-36.0672,0.2547989,
2,27.052,2,2.191887,218.0259,-0.580228,0.2647162,3.71815,-11.3903,-36.0672,0.2547989,
2,27.062,2,2.194972,218.0219,-0.5786001,0.2636026,3.71815,-11.3903,-36.0672,0.2547989,
2,27.072,2,2.198458,217.9197,-0.5772187,0.2625561,3.71815,-11.3903,-36.0672,0.2547989,
2,27.082,2,2.204947,217.7596,-0.5785469,0.2623858,3.71815,-11.3903,-36.0672,0.2547989,
2,27.092,2,2.209658,217.6037,-0.5795448,0.2622781,3.71815,-11.3903,-36.0672,0.2547989,
2,27.102,2,2.212941,217.5208,-0.5812634,0.2626655,3.71815,-11.3903,-36.0672,0.2547989,
2,27.112,2,2.215442,217.4773,-0.5823739,0.2628703,3.71815,-11.3903,-36.0672,0.2547989,
2,27.122,2,2.215937,217.4795,-0.5824054,0.2628258,3.71815,-11.3903,-36.0672,0.2547989,
2,27.132,2,2.214363,217.4679,-0.5828876,0.2632304,3.71815,-11.3903,-36.0672,0.2547989,
2,27.142,2,2.216383,217.4615,-0.582243,0.2626996,3.71815,-11.3903,-36.0672,0.2547989,
2,27.152,2,2.215774,217.4471,-0.5839441,0.2635396,3.71815,-11.3903,-36.0672,0.2547989,
2,27.162,2,2.215486,217.4349,-0.5853168,0.2641934,3.71815,-11.3903,-36.0672,0.2547989,
2,27.172,2,2.215957,217.4439,-0.5864531,0.2646501,3.71815,-11.3903,-36.0672,0.2547989,
2,27.182,2,2.214732,217.4264,-0.5846647,0.2639889,3.71815,-11.3903,-36.0672,0.2547989,
2,27.192,2,2.213966,217.3958,-0.5849981,0.2642308,3.71815,-11.3903,-36.0672,0.2547989,
2,27.202,2,2.215943,217.4335,-0.5861076,0.2644958,3.71815,-11.3903,-36.0672,0.2547989,
2,27.212,2,2.215235,217.4274,-0.5890786,0.2659214,3.71815,-11.3903,-36.0672,0.2547989,
2,27.222,2,2.215018,217.3979,-0.5890644,0.2659411,3.71815,-11.3903,-36.0672,0.2547989,
2,27.232,2,2.215008,217.3869,-0.5905857,0.2666292,3.7147,-11.3903,-36.0688,0.2564011,
2,27.242,2,2.214609,217.3895,-0.5906973,0.2667276,3.7147,-11.3903,-36.0688,0.2564011,
2,27.252,2,2.213297,217.3873,-0.5907095,0.2668912,3.7147,-11.3903,-36.0688,0.2564011,
2,27.262,2,2.212321,217.3847,-0.5898979,0.2666421,3.7147,-11.3903,-36.0688,0.2564011,
